step,date,action,price,position,portfolio_value,reward
0,2020-10-20,2,9.270000457763672,0,10000.0,0.0
1,2020-10-21,2,9.199999809265137,0,10000.0,0.0
2,2020-10-22,2,9.68000030517578,0,10000.0,0.0
3,2020-10-23,2,9.489999771118164,0,10000.0,0.0
4,2020-10-26,1,9.949999809265137,1,9990.0,-0.0010000000000000009
5,2020-10-27,0,10.949999809265137,1,10994.020119748908,0.10050251448938008
6,2020-10-28,2,10.850000381469728,0,10882.725063596661,-0.010123235626276816
7,2020-10-29,2,10.75,0,10882.725063596661,0.0
8,2020-10-30,2,10.130000114440918,0,10882.725063596661,0.0
9,2020-11-02,2,10.539999961853027,0,10882.725063596661,0.0
10,2020-11-03,2,10.5,0,10882.725063596661,0.0
11,2020-11-04,2,10.720000267028809,0,10882.725063596661,0.0
12,2020-11-05,1,11.880000114440918,1,10871.842338533064,-0.0010000000000000009
13,2020-11-06,1,13.829999923706056,1,12656.361722563208,0.16414139650510506
14,2020-11-09,1,14.670000076293944,1,13425.0779797439,0.060737538483137676
15,2020-11-10,2,14.0,0,12799.123357069024,-0.04662577182935801
16,2020-11-11,0,15.960000038146973,0,12799.123357069024,0.0
17,2020-11-12,2,14.579999923706056,0,12799.123357069024,0.0
18,2020-11-13,1,15.800000190734863,1,12786.324233711955,-0.0009999999999998899
19,2020-11-16,1,15.93000030517578,1,12891.52825862304,0.008227855245036553
20,2020-11-17,0,17.850000381469727,1,14445.309474312018,5.197803940534243
21,2020-11-18,2,17.899999618530273,0,14471.286135871123,0.05089135234646315
22,2020-11-19,1,18.979999542236328,1,14456.814849735252,-0.11983398782635546
23,2020-11-20,0,18.149999618530273,1,13824.614875461753,-3.144110878938002
24,2020-11-23,0,21.040000915527344,1,16025.890674926743,5.065727354261557
25,2020-11-24,0,23.81999969482422,1,18143.37901023202,3.972764143532749
26,2020-11-25,0,29.049999237060547,1,22127.00055237469,3.1008437172407035
27,2020-11-27,0,27.65999984741211,1,21068.256384722055,-2.1619995691428087
28,2020-11-30,1,27.11000061035156,1,20649.329233539247,-0.8677144849043956
29,2020-12-01,2,25.670000076293945,0,19532.947355050022,-2.4047207102915764
30,2020-12-02,1,22.510000228881836,1,19513.414407694974,-0.10328034181925534
31,2020-12-03,1,24.030000686645508,1,20831.068718252125,2.067509597146251
32,2020-12-04,1,23.850000381469727,1,20675.03049023381,-0.35467400110069147
33,2020-12-07,0,28.940000534057617,1,25087.43747836168,3.6998321422485354
34,2020-12-08,1,28.59000015258789,1,24784.02999648582,-0.49006967817772906
35,2020-12-09,2,26.6299991607666,0,23061.864140953607,-2.7563886393859427
36,2020-12-10,2,27.040000915527344,0,23061.864140953607,-0.07071062385361834
37,2020-12-11,2,27.200000762939453,0,23061.864140953607,-0.07052344286261726
38,2020-12-14,0,27.239999771118164,0,23061.864140953607,-0.07033680911225978
39,2020-12-15,0,26.43000030517578,0,23061.864140953607,-0.07015072061219717
40,2020-12-16,0,25.920000076293945,0,23061.864140953607,-0.06996517538211151
41,2020-12-17,0,27.229999542236328,0,23061.864140953607,-0.06978017145164737
42,2020-12-18,1,25.969999313354492,1,23038.802276812654,-0.1026535688264503
43,2020-12-21,1,28.510000228881836,1,25292.11688686217,2.4782815817154975
44,2020-12-22,0,28.040000915527344,1,24875.165730261884,-0.632224566452561
45,2020-12-23,2,28.690000534057617,0,25426.34901174684,0.6105470070301993
46,2020-12-24,2,27.75,0,25426.34901174684,-0.07573204751613094
47,2020-12-28,1,25.6299991607666,1,25400.92266273509,-0.10829773605304405
48,2020-12-29,0,24.65999984741211,1,24439.593035415404,-1.4238138119995436
49,2020-12-30,1,25.100000381469727,1,24875.660920827908,0.4879186084940911
50,2020-12-31,2,23.549999237060547,0,23316.17390504991,-2.4123343938275856
