step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,36.45000076293945,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,35.810001373291016,1,9814.592763545603,-0.01755828192736708
2,2015-01-27,2,34.189998626708984,0,9361.221428052038,-0.046193596251647207
3,2015-01-28,1,33.779998779296875,1,9351.860206623986,-0.001000000000000112
4,2015-01-29,1,34.209999084472656,1,9470.90410502916,0.012729435189894556
5,2015-01-30,1,33.040000915527344,1,9146.994699659715,-0.03420047355325295
6,2015-02-02,0,33.650001525878906,1,9315.870976750033,0.01846248769517711
7,2015-02-03,0,33.70000076293945,1,9329.713069477244,0.0014858613608708104
8,2015-02-04,0,33.599998474121094,1,9302.027827938842,-0.002967426900723824
9,2015-02-05,1,33.939998626708984,1,9396.155537001447,0.0101190526198911
10,2015-02-06,1,33.29999923706055,1,9218.974215491598,-0.01885678890819975
11,2015-02-09,0,32.93000030517578,1,9116.541462009465,-0.011111079290145431
12,2015-02-10,2,33.70000076293945,0,9320.383356407767,0.022359564232527607
13,2015-02-11,1,33.54999923706055,1,9311.06297305136,-0.0010000000000000009
14,2015-02-12,1,34.130001068115234,1,9472.02970021211,0.01728768537240377
15,2015-02-13,1,34.36000061035156,1,9535.86100483908,0.006738925726292866
16,2015-02-17,1,34.7400016784668,1,9641.321927506979,0.011059402251603734
17,2015-02-18,1,34.27000045776367,1,9510.883445751555,-0.013529107599164258
18,2015-02-19,1,34.209999084472656,1,9494.231386798152,-0.0017508425004242323
19,2015-02-20,1,34.40999984741211,1,9549.737191291002,0.005846266246473775
20,2015-02-23,0,33.7599983215332,1,9369.343591360528,-3.349047547929744
21,2015-02-24,1,34.40999984741211,1,9549.737191291002,3.9308270422318445
22,2015-02-25,1,33.95000076293945,1,9422.074582037061,-2.2925412891949213
23,2015-02-26,1,33.650001525878906,1,9338.816404640367,-1.4960048363050373
24,2015-02-27,1,33.25,1,9227.804795654667,-1.9695983533454602
25,2015-03-02,1,34.060001373291016,1,9452.602827442386,4.894777241729041
26,2015-03-03,1,34.099998474121094,1,9463.703141392825,0.2180598164326766
27,2015-03-04,0,34.119998931884766,1,9469.253827710627,0.11803817501531923
28,2015-03-05,1,33.72999954223633,1,9361.01809122641,-1.849566747392694
29,2015-03-06,1,33.189998626708984,1,9211.152736701262,-2.507839015845758
30,2015-03-09,0,32.720001220703125,1,9080.715313631003,-2.1643273400960923
31,2015-03-10,1,31.700000762939453,1,8797.636663534113,-4.198998849363391
32,2015-03-11,2,32.33000183105469,0,8963.507097569638,3.366385181226399
33,2015-03-12,1,30.799999237060547,1,8954.543590472069,-0.11532545383651258
34,2015-03-13,1,30.93000030517578,1,8992.339053461727,0.6976780448108846
35,2015-03-16,0,30.829999923706055,1,8963.265748360567,-0.45164272813197703
36,2015-03-17,0,30.59000015258789,1,8893.490148834091,-1.1079425288145353
37,2015-03-18,1,30.88999938964844,1,8980.709509610395,1.6312729416117346
38,2015-03-19,1,30.739999771118164,1,8937.099829222243,-0.6881974432451323
39,2015-03-20,1,31.309999465942383,1,9102.816947413521,3.164811507730239
40,2015-03-23,0,31.200000762939453,1,9070.8368108767,-0.49049288321571943
41,2015-03-24,0,30.790000915527344,1,8951.636759036408,-1.8303729700952946
42,2015-03-25,1,29.88999938964844,1,8689.977567653157,-3.686204851428045
43,2015-03-26,1,30.079999923706055,1,8745.216791892639,0.9939752861198802
44,2015-03-27,1,32.0,1,9303.422142631624,12.608819099029287
45,2015-03-30,0,31.459999084472656,1,9146.426627801673,-1.9511229558111192
46,2015-03-31,0,31.270000457763672,1,9091.18795808936,-0.6906851970219599
47,2015-04-01,0,30.809999465942383,1,8957.450976434902,-1.6706239983399345
48,2015-04-02,1,30.809999465942383,1,8957.450976434902,0.025744644656388066
49,2015-04-06,1,31.040000915527344,1,9024.319744525717,0.9369417589884238
50,2015-04-07,1,31.260000228881836,1,9088.280572126529,0.8857353370274463
51,2015-04-08,0,31.309999465942383,1,9102.816947413521,0.21276316150621508
52,2015-04-09,1,31.239999771118164,1,9082.465800200862,-0.2454364215591482
53,2015-04-10,1,31.93000030517578,1,9283.070995418964,2.8177751567221687
54,2015-04-13,1,31.729999542236328,1,9224.924385216647,-0.7171584918351608
55,2015-04-14,1,31.489999771118164,1,9155.148785690171,-0.865067034880256
56,2015-04-15,0,32.83000183105469,1,9544.730186802217,5.510547360931609
57,2015-04-16,0,32.869998931884766,1,9556.358621599204,0.14114272385921248
58,2015-04-17,1,32.470001220703125,1,9440.066510248915,-1.3464617447375364
59,2015-04-20,1,32.72999954223633,1,9515.656327173887,0.9081455997194692
60,2015-04-21,1,32.43000030517578,1,9428.436966397583,-1.0108482942637558
61,2015-04-22,0,32.70000076293945,1,9506.93472381256,0.9450593348334491
62,2015-04-23,1,32.349998474121094,1,9405.17787869492,-1.1800797996048533
63,2015-04-24,0,32.08000183105469,1,9326.681230334289,-0.9140943113086929
64,2015-04-27,1,32.5,1,9448.788113610242,1.4967683861105407
65,2015-04-28,1,33.02000045776367,1,9599.968856514528,1.8116955511580743
66,2015-04-29,2,32.88999938964844,0,9552.611220131346,-0.5416986729696526
67,2015-04-30,1,32.54999923706055,1,9543.058608911215,-0.1063196003151626
68,2015-05-01,1,33.41999816894531,1,9798.126227690558,3.0157947765229873
69,2015-05-04,1,33.43000030517578,1,9801.05866930343,0.02993491241159479
70,2015-05-05,1,32.63999938964844,1,9569.444991433133,-2.60296501780784
71,2015-05-06,2,32.220001220703125,0,9436.86297597811,-1.4809293956818663
72,2015-05-07,2,32.2400016784668,0,9436.86297597811,0.00735596028822648
73,2015-05-08,2,32.79999923706055,0,9436.86297597811,0.007337535436575622
74,2015-05-11,1,32.689998626708984,1,9427.426113002133,-0.10057539116192954
75,2015-05-12,1,32.25,1,9300.535482308369,-1.4333831944673732
76,2015-05-13,0,32.63999938964844,1,9413.006898168955,1.3360735675681585
77,2015-05-14,1,32.970001220703125,1,9508.17569627596,1.1065802056065712
78,2015-05-15,0,32.9900016784668,1,9513.943602232344,0.07039368895009242
79,2015-05-18,1,33.40999984741211,1,9635.066326969722,1.3884595050942887
80,2015-05-19,1,33.150001525878906,1,9560.085749767855,-0.835756020282405
81,2015-05-20,0,33.369998931884766,1,9623.530515056951,0.7206240709113348
82,2015-05-21,1,33.54999923706055,1,9675.440568548847,0.5843710715699679
83,2015-05-22,0,33.45000076293945,1,9646.602138882494,-0.32192479553603875
84,2015-05-26,1,33.099998474121094,1,9545.665434819104,-1.1312014572244848
85,2015-05-27,2,33.709999084472656,0,9711.861133368275,1.9025960840619982
86,2015-05-28,2,34.0099983215332,0,9711.861133368275,-0.0008636187078504957
87,2015-05-29,2,34.459999084472656,0,9711.861133368275,-0.0008614569362291421
88,2015-06-01,2,33.90999984741211,0,9711.861133368275,-0.0008593005759537026
89,2015-06-02,2,33.27000045776367,0,9711.861133368275,-0.0008571496134777786
90,2015-06-03,2,32.72999954223633,0,9711.861133368275,-0.0008550040352888873
91,2015-06-04,2,32.310001373291016,0,9711.861133368275,-0.0008528638279083777
92,2015-06-05,0,31.84000015258789,0,9711.861133368275,-0.0008507289778913456
93,2015-06-08,2,31.299999237060547,0,9711.861133368275,-0.0008485994718265488
94,2015-06-09,1,31.25,1,9702.149272234907,-0.11060982579338526
95,2015-06-10,2,31.81999969482422,0,9869.237263832707,1.89220962214002
96,2015-06-11,2,31.850000381469727,0,9869.237263832707,-0.005270330323444653
97,2015-06-12,0,31.31999969482422,0,9869.237263832707,-0.005257133606798166
98,2015-06-15,1,31.38999938964844,1,9859.368026568874,-0.11519384777920964
99,2015-06-16,1,31.63999938964844,1,9937.891188549407,0.8685578332509887
100,2015-06-17,2,31.950000762939453,0,10025.225080405133,0.9549522407327221
101,2015-06-18,2,32.380001068115234,0,10025.225080405133,-0.009518990734366538
102,2015-06-19,2,32.06999969482422,0,10025.225080405133,-0.009495137643788879
103,2015-06-22,2,32.2599983215332,0,10025.225080405133,-0.009471344453981323
104,2015-06-23,0,32.09000015258789,0,10025.225080405133,-0.00944761101355479
105,2015-06-24,2,31.90999984741211,0,10025.225080405133,-0.009423937171510025
