seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
42,sharpe_none_eta0p005_seed42,sharpe,none,0.005,20,1e-06,train,double_dqn,2.925566985784874,0.3050880115739887,0.26956326109718487,1.131786321074355,-0.2238063165050429
42,sharpe_none_eta0p005_seed42,sharpe,none,0.005,20,1e-06,validation,double_dqn,-0.12318223956942786,0.001890610187746944,0.29222107772893036,0.006469794042374687,-0.5549366395800222
42,sharpe_none_eta0p005_seed42,sharpe,none,0.005,20,1e-06,test,double_dqn,0.23767896561290125,0.23974925562035465,0.4697535106004262,0.5103724617489578,-0.4102076793843825
