Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2017-10-09,38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.33172607421875,65051600,AAPL,0.003477097717460076,0.0034710665896952675,-0.018207014851869152,0.010279402993179611,42.04731828614186,0.0,1.0,-0.9903973200352558,0.13825031091098192,-0.06575863415979233,0.0,0.06127775105432813,0.3193103423218711,0.004258673306273239,3.0,0.03814275035144289,0.06369511386913089,-0.06844724894567188,-0.025552363517687998
2017-10-10,39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.345733642578125,62468000,AAPL,0.00038499460987972967,0.00038492051847083015,-0.0010893408070468125,0.009262307547462668,49.454034421997775,0.7818314824680298,0.6234898018587336,-0.9878726596350429,0.15526624985999563,-0.03971616378382703,1.0,0.338494,0.946536,0.0,0.0,0.17649891701810952,0.11104354244055947,0.2772162489456719,0.06545537457755005
2017-10-11,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.49724578857422,67622400,AAPL,0.004169398208604402,0.004160730352702757,0.020601106165221372,0.007878293525788178,61.66916096808947,0.9749279121818236,-0.22252093395631434,-0.9850556718215013,0.172236243027682,0.08251264647499523,0.0,0.26361939226497216,0.7371629780052753,0.0,1.0,0.22113038110643357,0.14822737761704294,-0.07487460773502785,0.07290300348939063
2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.369022369384766,64500400,AAPL,-0.0035132739765962873,-0.0035194600166993137,0.02705906002282643,0.00734931541897828,66.32250511152023,0.43388373911755823,-0.900968867902419,-0.981947190186646,0.18915526872004093,-0.046168133636191544,2.0,-0.137841,0.674462,0.4271250227486092,0.0,0.15475746408832422,0.0969777347599001,-0.40146039226497215,0.05777972932842412
2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,36.59983444213867,65576800,AAPL,0.006346189058743956,0.006326136793223272,0.042776501566673675,0.006733973976532476,76.30722050463748,-0.433883739117558,-0.9009688679024191,-0.9785481345802031,0.20601832032517084,0.016688268599884593,1.0,0.125087,0.61015,0.0,0.0,0.08362179742165754,0.10054109190275724,0.262928,-0.016919294481099703
2017-10-16,39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.27360153198242,96486000,AAPL,0.01840881131617178,0.018241420340845384,0.044012051195160495,0.00693401858261472,76.87403948061683,0.0,1.0,-0.9666180104000972,0.2562218218071163,0.47134352392919454,0.0,0.05908691498271531,0.2882144521549301,0.0,3.0,0.015444304994238588,0.11992129404314512,-0.06600008501728469,-0.10447698904890654
2017-10-17,39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,37.4111442565918,75989200,AAPL,0.0036902446827111746,0.0036834524347114906,0.04045909139612225,0.006841273971975318,75.91365852483926,0.7818314824680298,0.6234898018587336,-0.9620675724981452,0.27281126433401914,-0.2124328918185021,0.0,0.04601693565781221,0.22446164103075553,0.0,4.0,0.07673028354684265,0.10796299913711829,-0.0130699793249031,-0.031232715590275642
2017-10-18,40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.245609283447266,65496800,AAPL,-0.004424544827482557,-0.004434362094609165,0.042275546575841316,0.00667913118577886,77.45760191381373,0.9749279121818236,-0.22252093395631434,-0.957232443323312,0.2893199776186952,-0.13807751627862908,3.0,0.0402539999999999,0.7506533333333333,0.251028406591764,0.0,0.04845261688017596,0.1049596061293571,-0.005762935657812308,-0.05650698924918115
2017-10-19,39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.36437225341797,170336800,AAPL,-0.023660483908786945,-0.023944888212438245,0.01206852238048195,0.009698923976957418,56.30936199859006,0.43388373911755823,-0.900968867902419,-0.9521140536681102,0.3057430764672831,1.600688888617459,1.0,0.230949,0.729746,0.0,0.0,0.10573997855260418,0.08959603470078568,0.1906950000000001,0.0161439438518185
2017-10-20,39.15250015258789,39.4375,38.9900016784668,39.0625,36.42732620239258,95896400,AAPL,0.0017310185912080556,0.001729522105240968,0.01586374410074831,0.009663987200060915,58.29932114015238,-0.433883739117558,-0.9009688679024191,-0.9467139181463862,0.3220757010206104,-0.4370188943317005,1.0,-0.212284,0.644487,0.0,0.0,0.019639666666666767,0.02160983580578966,-0.443233,-0.0019701691391228945
2017-10-23,39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.40867233276367,87937200,AAPL,-0.0005120117187500384,-0.0005121428415096103,0.010939943605299929,0.009627982712989345,55.98866244049512,0.0,1.0,-0.9288394302558068,0.3704825404820963,-0.0829979019024697,0.0,-0.10027586128207357,0.30443410247639835,0.0,3.0,-0.027203620427357713,0.026976284194064868,0.11200813871792643,-0.05417990462142258
2017-10-24,39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,36.62548828125,71028800,AAPL,0.0059550998621658024,0.0059374383377232024,0.02358620326262506,0.009475478280220441,62.89175298627254,0.7818314824680298,0.6234898018587336,-0.9223291176290545,0.3864052261209853,-0.19227812575337855,0.0,-0.07809491928963846,0.23709351740225937,0.0,4.0,-0.13021826019057053,-0.002049704275883486,0.022180941992435102,-0.12816855591468704
2017-10-25,39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.46461486816406,84828400,AAPL,-0.00439212230807684,-0.004401796013050074,0.006564156486694062,0.009067707270246817,53.97816878190562,0.9749279121818236,-0.22252093395631434,-0.9155458729775467,0.40221356823680365,0.1942817561327237,0.0,-0.06082038429666859,0.18464861701403334,0.0,5.0,-0.07973038828946005,-0.019179318458652613,0.017274534992969874,-0.060551069830807436
2017-10-26,39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,36.697757720947266,68002000,AAPL,0.006393452954328138,0.00637310153183755,0.013586610231091534,0.009194135601667383,57.68389139497072,0.43388373911755823,-0.900968867902419,-0.9084917035725082,0.41790288888678667,-0.19835809705240226,0.0,-0.04736696291694928,0.1438044875235811,0.0,6.0,-0.06209408883441863,-0.032519875397904255,0.013453421379719312,-0.029574213436514375
2017-10-27,39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.01264190673828,177816800,AAPL,0.03582999338310833,0.03520303132051514,0.04626544457967352,0.013099900584665236,69.14496635049775,-0.433883739117558,-0.9009688679024191,-0.9011686968561569,0.4334685453485363,1.6148760330578513,1.0,0.239378,0.713628,0.0,0.0,0.04373021759546086,-0.004073589683618527,0.2867449629169493,0.04780380727907939
2017-10-30,40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,38.86823654174805,178803200,AAPL,0.02250842134471065,0.022258844934850662,0.06940351345621676,0.014021270716382888,74.10871531248512,0.0,1.0,-0.8776087166898392,0.4793776594606945,0.005547282371519469,0.0,0.11307416066203861,0.33709399829946485,0.0,3.0,0.10169506591502993,-0.020912852446184436,-0.1263038393379614,0.12260791836121436
2017-10-31,41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,39.40911865234375,144187200,AAPL,0.013915499330872105,0.013819567703298515,0.0797827530558759,0.01422296711288549,75.9020780039416,0.7818314824680298,0.6234898018587336,-0.8692328164574792,0.4944029842076182,-0.19359832486219486,0.0,0.08806224486873752,0.2625290698442941,0.0,4.0,0.14683813517692554,0.02199375396363521,-0.025011915793301087,0.12484438121329033
2017-11-01,42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,38.90787124633789,134551200,AAPL,-0.012718847502821928,-0.012800424492073444,0.06980768839518237,0.014874136047733738,71.17852303744189,0.9749279121818236,-0.22252093395631434,-0.8605996962501181,0.5092820071573356,-0.06682978794234162,1.0,0.034876,0.608596,0.0,0.0,0.0786708018435922,0.041301162718217155,-0.05318624486873753,0.03736963912537504
2017-11-02,41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.19229507446289,165573600,AAPL,0.0073102116673553486,0.0072836215775323185,0.07083250352310944,0.014883406999403203,71.4340672139595,0.43388373911755823,-0.900968867902419,-0.8517119107469189,0.5240103253675756,0.2305620462693756,2.0,0.238255,0.7286255,0.1336516669256317,0.0,0.12039774828957933,0.08649400833102264,0.203379,0.033903739958556695
2017-11-03,43.5,43.564998626708984,42.779998779296875,43.125,40.21575546264648,237594400,AAPL,0.026113850298672414,0.02577870579577944,0.07893416769931672,0.015545034125436804,72.99561587892619,-0.433883739117558,-0.9009688679024191,-0.8425720899866032,0.5385835804920232,0.4349775568085734,0.0,0.18555318057067757,0.5674541099657939,0.10408802286048056,1.0,0.15289472685689268,0.12169023188350067,-0.05270181942932242,0.031204494973392005
2017-11-06,43.092498779296875,43.747501373291016,42.93000030517578,43.5625,40.62373733520508,140105200,AAPL,0.010144927536231974,0.010093813169218906,0.08587274054011185,0.015581219415955675,74.0909018155821,0.0,1.0,-0.8136678304455991,0.5813300798152042,-0.41031775159683903,1.0,-0.1456,0.628291,0.0,0.0,0.09273606019022602,0.10765694087163628,-0.33115318057067755,-0.014920880681410259
2017-11-07,43.477500915527344,43.8125,43.400001525878906,43.70249938964844,40.75431060791016,97446000,AAPL,0.003213759303263952,0.0032086062164031134,0.09420382804979277,0.015319117214617617,76.44992032712273,0.7818314824680298,0.6234898018587336,-0.8035476485339116,0.5952404359043674,-0.30447977662499326,2.0,0.146011,0.6654329999999999,0.0041917289988738,0.0,0.06198806019022601,0.0943187980144934,0.291611,-0.03233073782426739
2017-11-08,43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.08768844604492,97638000,AAPL,0.008180355554841645,0.008147077805707427,0.12988851340279917,0.012611787222495516,88.81227016819741,0.9749279121818236,-0.22252093395631434,-0.7931896839451843,0.6089746507720486,0.001970322024505977,1.0,0.238639,0.597981,0.0,0.0,0.07968333333333348,0.11225663220563076,0.09262799999999999,-0.03257329887229728
2017-11-09,43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.00374984741211,117930400,AAPL,-0.0020426724871245305,-0.0020447615879533435,0.1256320312500001,0.012813978168092988,87.47614175815724,0.43388373911755823,-0.900968867902419,-0.7825970017677834,0.6225286602431057,0.20783301583399916,2.0,0.10381,0.8055680000000001,0.0002743574311003,0.0,0.16282000000000016,0.11450631151009683,-0.13482899999999998,0.048313688489903334
2017-11-10,43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,40.868064880371094,100582000,AAPL,-0.006879728680206698,-0.006903503117426569,0.11846065324267108,0.013265967249417242,83.85797042521297,-0.433883739117558,-0.9009688679024191,-0.7717727365467837,0.6358984534680745,-0.1471071072429162,0.0,0.08084730929064254,0.6273769892172655,0.00021366978218237265,1.0,0.14109876976354765,0.12107364140876005,-0.022962690709357456,0.020025128354787605
2017-11-13,43.375,43.625,43.349998474121094,43.49250030517578,40.70426940917969,67928400,AAPL,-0.004007539678137162,-0.004015591384160133,0.10738379670126563,0.013652013149497221,81.13694610137605,0.0,1.0,-0.7379428103031386,0.6748632518680403,-0.3246465570380386,0.0,0.038189564788007425,0.2963519056655965,0.00010093045843441086,4.0,0.07428229135955015,0.09249286494990397,-0.04265774450263512,-0.018210573590353815
2017-11-14,43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.08892059326172,99130000,AAPL,-0.015117576963605384,-0.0152330124106538,0.09545420578107233,0.014630396943022863,75.71476628243741,0.7818314824680298,0.6234898018587336,-0.7262249146041543,0.6874571793269664,0.4593307070385877,2.0,0.0210385,0.6630115,0.1822334383270534,0.0,0.04669179135955015,0.06899076772552146,-0.017151064788007424,-0.022298976365971307
2017-11-15,42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,39.56014633178711,116632400,AAPL,-0.013190116465154555,-0.013277878634444231,0.07413758908230328,0.015561503734326496,69.26378467420791,0.9749279121818236,-0.22252093395631434,-0.7142921172691032,0.699847677146407,0.17656007263189744,3.0,-0.0941383333333333,0.7953813333333333,0.1929714870371613,0.0,-0.01163675618177513,0.07634243439218813,-0.1151768333333333,-0.08797919057396326
2017-11-16,42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.03276062011719,94550000,AAPL,0.011947032473298203,0.011876230042254177,0.049371376271624134,0.013056798572921047,65.09187027453808,0.43388373911755823,-0.900968867902419,-0.7021479494046978,0.712031078778713,-0.18933332418779003,0.0,-0.0733150077170369,0.6194436052403781,0.15028634521499468,1.0,-0.04880494701678991,0.045010147575468576,0.020823325616296393,-0.09381509459225848
2017-11-17,42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,39.81049728393555,87598000,AAPL,-0.005552379737827073,-0.005567851494827815,0.020573372424827596,0.012032441620873385,57.16073262537685,-0.433883739117558,-0.9009688679024191,-0.6897960046655887,0.7240037789593305,-0.07352723426758334,1.0,0.445929,1.0,0.0,0.0,0.09282521964987676,0.07462300471832573,0.5192440077170369,0.01820221493155104
2017-11-20,42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,39.77071762084961,65049600,AAPL,-0.0009991076993439707,-0.0009996071401325516,0.005560828672154017,0.011499238628081075,52.155967091439265,0.0,1.0,-0.6515303615068021,0.75862255966641,-0.2574077033722231,0.0,0.21064194449724793,0.4723665527410147,0.0,3.0,0.19441864559340383,0.08988471107507544,-0.23528705550275208,0.10453393451832839
2017-11-21,42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,40.51005935668945,100525200,AAPL,0.018590444414262386,0.018419754327037095,0.0374498173818536,0.011780698536300052,63.70011465818615,0.7818314824680298,0.6234898018587336,-0.6383844591746642,0.769717664006921,0.545362308146399,1.0,0.135414,0.61622,0.0,0.0,0.2639949814990828,0.09767995260498363,-0.07522794449724793,0.16631502889409916
2017-11-22,43.34000015258789,43.75,43.26250076293945,43.7400016784668,40.9359016418457,102355600,AAPL,0.010511766955265234,0.010456902479801406,0.04074716601419026,0.011907596673380316,64.63049146134793,0.9749279121818236,-0.22252093395631434,-0.6250496486104377,0.7805849965070866,0.018208369642636946,1.0,-0.306794,0.980977,0.0,0.0,0.013087314832416133,0.04839658620669686,-0.44220800000000005,-0.03530927137428073
2017-11-24,43.775001525878906,43.875,43.662498474121094,43.74250030517578,40.938232421875,56106800,AAPL,5.712452247608191e-05,5.712289093268164e-05,0.014318847656249911,0.00986504621788059,56.489746237828264,-0.433883739117558,-0.9009688679024191,-0.5978291414589552,0.801623551065242,-0.4518443543880354,1.0,-0.131755,0.607606,0.0,0.0,-0.10104499999999984,0.026568943349554,0.175039,-0.12761394334955384
2017-11-27,43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,40.73235321044922,82867200,AAPL,-0.005029461488672449,-0.0050421517982694765,-0.0009182419633250172,0.009620820497761284,49.5594621118931,0.0,1.0,-0.5556819724760489,0.8313949395234058,0.4769546650316896,1.0,0.144713,0.616946,0.0,0.0,-0.09794533333333318,0.06069056239717304,0.27646800000000005,-0.1586358957305062
2017-11-28,43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,40.493690490722656,105715200,AAPL,-0.005858975444471781,-0.005876206578593415,-0.009953608252821877,0.009691351722902461,45.32763738217887,0.7818314824680298,0.6234898018587336,-0.5412984521036173,0.8408305333122887,0.27571825764596847,0.0,0.11270259772061222,0.48047802791277094,0.0,1.0,0.04188686590687091,0.08726450603112292,-0.032010402279387784,-0.04537764012425201
2017-11-29,43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,39.65373992919922,166665600,AAPL,-0.0207431180721821,-0.020961278707183582,-0.03835684041604959,0.010690727740935714,33.734359396111145,0.9749279121818236,-0.22252093395631434,-0.5267547528105542,0.8500173118187018,0.5765528514347984,0.0,0.08777287135899432,0.37419666438707033,0.0,2.0,0.11506282302653568,0.03609934479669353,-0.0249297263616179,0.07896347822984215
2017-11-30,42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.208255767822266,166108800,AAPL,0.013984012483612807,0.01388713826324748,-0.022913342434701667,0.011590933232115422,41.15842064104213,0.43388373911755823,-0.900968867902419,-0.5120551783114646,0.8589525565270845,-0.0033408213812567977,0.0,0.06835758094681046,0.29142465524735806,0.0,3.0,0.0896110166754725,0.015773007146631036,-0.019415290412183858,0.07383800952884147
2017-12-01,42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.02107620239258,159037200,AAPL,-0.004655240170756358,-0.004666109547438249,-0.020724767591089988,0.011527947058688736,41.91244550684599,-0.433883739117558,-0.9009688679024191,-0.4972040784469378,0.8676336233547726,-0.04257209732416345,1.0,0.268939,0.72975,0.0,0.0,0.14168981743526843,0.034848007146631034,0.20058141905318952,0.1068418102886374
2017-12-04,43.119998931884766,43.154998779296875,42.407501220703125,42.45000076293945,39.728614807128906,130169600,AAPL,-0.007307804605076629,-0.007334637415026091,-0.023969639246338437,0.011618032673196324,40.90712783223745,0.0,1.0,-0.451785789832884,0.8921264484954345,-0.18151476509898312,1.0,-0.131348,0.648419,0.0,0.0,0.06864952698227031,0.059911721432345307,-0.40028699999999995,0.008737805549925003
2017-12-05,42.26499938964844,42.880001068115234,42.099998474121094,42.40999984741211,39.691165924072266,109400800,AAPL,-0.0009423065914822004,-0.0009427508414400775,-0.009921775327283888,0.010954552063963088,45.845567314927855,0.7818314824680298,0.6234898018587336,-0.4363729641045924,0.8997658785476209,-0.15955184620679486,0.0,-0.10229392525486289,0.5049892249583773,0.0,1.0,0.011765691581712525,0.06412044639593634,0.029054074745137104,-0.05235475481422381
2017-12-06,41.875,42.54999923706055,41.6150016784668,42.252498626708984,39.54377365112305,114240000,AAPL,-0.003713775554581522,-0.003720688740337539,-0.0004140485182198006,0.010399208136428062,49.81410741576894,0.9749279121818236,-0.22252093395631434,-0.42083100859565564,0.9071390534005044,0.04423368019246654,7.0,0.1944239999999999,0.781625,0.1385188975567353,0.0,-0.013072641751620836,0.07122201782450775,0.2967179252548628,-0.08429465957612858
2017-12-07,42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,39.616302490234375,102693200,AAPL,0.0018342868910647958,0.0018326066412584555,-0.010403265434251185,0.009843429883261607,44.80142248524929,0.43388373911755823,-0.900968867902419,-0.4051645224207563,0.9142437912130223,-0.10107492997198875,4.0,0.1785962499999999,0.68612875,0.1334757760278995,0.0,0.09024210824837912,0.08063539672156314,-0.01582775,0.009606711526815984
2017-12-08,42.622501373291016,42.75,42.20500183105469,42.342498779296875,39.62799072265625,93420800,AAPL,0.0002952267352140936,0.00029518316437680744,-0.004584183410382026,0.009745347497920926,47.5955695035541,-0.433883739117558,-0.9009688679024191,-0.3893781415452015,0.9210779895789526,-0.09029224914599998,2.0,0.3042815,0.7305305,0.0596706199439891,0.0,0.22576725000000009,0.11156520081313537,0.12568525000000008,0.11420204918686472
2017-12-11,42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,40.40010452270508,141095200,AAPL,0.019483988586493917,0.01929660574621457,0.015825405983172613,0.011076411896142141,56.950897546296744,0.0,1.0,-0.34134651424503615,0.9399375283564133,0.5103189011440707,0.0,0.14373240321786504,0.34507817395716983,0.028186405042861372,3.0,0.2088700510726218,0.12233303256614317,-0.16054909678213494,0.08653701850647863
2017-12-12,43.037498474121094,43.09749984741211,42.8650016784668,42.92499923706055,40.17314910888672,77636800,AAPL,-0.0056176592980214934,-0.005633497690328829,-0.008316983056962712,0.009985015780424458,45.80419704783923,0.7818314824680298,0.6234898018587336,-0.3251276029999093,0.9456701548465688,-0.44975590948522703,2.0,0.2228825,0.8846965,0.1501251336069347,0.0,0.22363213440595517,0.11575353256614318,0.07915009678213497,0.10787860183981199
2017-12-13,43.125,43.3849983215332,43.0,43.067501068115234,40.306522369384766,95273600,AAPL,0.0033197864551539613,0.0033142881295840023,-0.015374956208166646,0.009547544910223577,41.54620784900449,0.9749279121818236,-0.22252093395631434,-0.30881248126625377,0.9511229423235357,0.22717062011829436,1.0,0.13932,0.605253,0.0,0.0,0.1686449677392885,0.15442038970900032,-0.08356250000000001,0.014224578030288176
2017-12-14,43.099998474121094,43.282501220703125,42.912498474121094,43.05500030517578,40.29481887817383,81906000,AAPL,-0.0002902597696504694,-0.000290301903170716,-0.01571697994407173,0.009544858531630666,41.37933343665276,0.43388373911755823,-0.900968867902419,-0.29240597695107734,0.9562942772197719,-0.14030749336647297,4.0,0.3483925,0.7641505,0.0508815943310218,0.0,0.23686500000000013,0.2188041647454093,0.2090725,0.018060835254590818
2017-12-15,43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,40.70426940917969,160677200,AAPL,0.01016142136567133,0.010110141217139646,-0.0006892706055010578,0.00991854399765365,49.64329712478613,-0.433883739117558,-0.9009688679024191,-0.27591294500296043,0.9611826292540837,0.9617268576172686,4.0,0.2169435,0.6640265,0.1415621621349904,0.0,0.23488533333333347,0.22202123617398076,-0.13144899999999998,0.012864097159352716
2017-12-18,43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.27750015258789,117684400,AAPL,0.01408287021354937,0.013984627878465088,0.01935627609035051,0.010431628866243528,59.17803408763122,0.0,1.0,-0.22596360824801906,0.974135744004672,-0.2675724993963051,1.0,0.020692,0.743387,0.0,0.0,0.1953426666666668,0.19946348617398074,-0.19625150000000002,-0.004120819507313939
2017-12-19,43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,40.83763885498047,109745600,AAPL,-0.010656415952414622,-0.010713602182570635,0.02985601655742509,0.009038370119948071,65.2962080061404,0.7818314824680298,0.6234898018587336,-0.20917350564635637,0.9778785428342386,-0.06745838870742427,1.0,-0.219394,0.742221,0.0,0.0,0.006080500000000146,0.12465270045969504,-0.240086,-0.1185722004596949
2017-12-20,43.717498779296875,43.85499954223633,43.3125,43.587501525878906,40.79318618774414,93902400,AAPL,-0.0010885022913099673,-0.001089095140179676,0.01454757003903806,0.008393918079353184,58.70472575650995,0.9749279121818236,-0.22252093395631434,-0.19232150523909483,0.9813319716704275,-0.14436296307095686,2.0,0.151269,0.7778855,0.1005519984982894,0.0,-0.015810999999999863,0.12572935714285718,0.37066299999999996,-0.14154035714285704
2017-12-21,43.54249954223633,44.005001068115234,43.525001525878906,43.752498626708984,40.94759750366211,83799600,AAPL,0.003785422312680975,0.0037782756314315474,0.02315107503318714,0.00825342871647254,63.92401939218089,0.43388373911755823,-0.900968867902419,-0.17541259380427843,0.9844950085880858,-0.1075883044522824,0.0,0.11780841565442833,0.6058178365398913,0.07830997516986252,1.0,0.016561138551476246,0.11071877366491836,-0.033460584345571656,-0.09415763511344212
2017-12-22,43.66999816894531,43.85499954223633,43.625,43.752498626708984,40.94759750366211,65397600,AAPL,0.0,0.0,0.03068310577998057,0.007864020645576987,70.08477627111466,-0.433883739117558,-0.9009688679024191,-0.15845177496083632,0.9873667175937016,-0.2195953202640586,1.0,0.323024,0.704996,0.0,0.0,0.19736713855147625,0.13696220223634695,0.20521558434557163,0.060404936315129304
2017-12-26,42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,39.90876007080078,132742000,AAPL,-0.025369906416651933,-0.025697271167904052,0.005482244387623236,0.010781219941850082,52.695677557176275,0.7818314824680298,0.6234898018587336,-0.09019000427034513,0.9959245770286599,1.0297686765263556,0.0,0.11883388860496398,0.25935353450810217,0.0,4.0,0.18655543475313094,0.10416811489419894,-0.204190111395036,0.082387319858932
2017-12-27,42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,39.91579818725586,85992800,AAPL,0.0001758737058612514,0.00017585824189415494,0.00940779627452959,0.010715730508252025,54.774815725828994,0.9749279121818236,-0.22252093395631434,-0.07304518821104743,0.9973286321364752,-0.35218092239080323,0.0,0.09254792550096604,0.20198473576724657,0.0,5.0,0.1781352713686435,0.08639731853719408,-0.026285963103997945,0.0917379528314494
2017-12-28,42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.028099060058594,65920800,AAPL,0.002813573917739509,0.002809623227282435,0.010394486361353872,0.010726736207359583,55.23186245648922,0.43388373911755823,-0.900968867902419,-0.05587875690537313,0.9984375616565666,-0.23341489054897624,1.0,0.286441,0.850637,0.0,0.0,0.16594093803531015,0.12436146139433693,0.19389307449903398,0.04157947664097322
2017-12-29,42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,39.5952262878418,103999600,AAPL,-0.010813689991320818,-0.010872582888103489,-0.0008265890871140824,0.011168153478400656,49.6240613826838,-0.433883739117558,-0.9009688679024191,-0.03869579017652689,0.9992510374388481,0.5776446887780489,3.0,-0.176248,1.0,0.1676470366663246,0.0,0.06758030850032216,0.13052517568005123,-0.462689,-0.06294486717972907
2018-01-02,42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.30418014526367,102223600,AAPL,0.017904620077962896,0.017746220298711427,-0.0023744927691967677,0.010962270502317586,48.88282232259867,0.7818314824680298,0.6234898018587336,0.03439806061360801,0.9994082116062598,-0.01707698875764907,1.0,0.121082,0.613928,0.0,0.0,0.07709166666666681,0.12621274710862265,0.29733,-0.049121080441955844
2018-01-03,43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.29714584350586,118071600,AAPL,-0.00017414826572337283,-0.00017416343129333074,0.0030867722115139884,0.010847978280567458,51.52211256989605,0.9749279121818236,-0.22252093395631434,0.051584366869408364,0.9986686402879997,0.15503269303761558,1.0,0.06459,1.0,0.0,0.0,0.003141333333333473,0.11861011630084717,-0.056492,-0.1154687829675137
2018-01-04,43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,40.48434066772461,89738400,AAPL,0.004644969352628925,0.004634214772755607,0.004411647344211733,0.01088231654879562,52.154183242463795,0.43388373911755823,-0.900968867902419,0.06875540848113941,0.9976335468520451,-0.23996625776223923,1.0,0.135967,0.609973,0.0,0.0,0.10721300000000013,0.0918876877294186,0.07137700000000001,0.015325312270581523
2018-01-05,43.36000061035156,43.842498779296875,43.26250076293945,43.75,40.94525909423828,94640000,AAPL,0.01138531604115589,0.01132099110982105,0.0161421365671357,0.011268382251494942,57.10634832223247,-0.433883739117558,-0.9009688679024191,0.08590610426133272,0.9963032375991965,0.05462098722508979,3.0,-0.0174153333333333,0.669461,0.1381990406418703,0.0,0.06104722222222237,0.07242351316680472,-0.15338233333333331,-0.011376290944582347
2018-01-08,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,40.79318618774414,82271200,AAPL,-0.0037142508370535676,-0.003721165794595393,0.0021843126984313344,0.0110275387322705,51.029267841083424,0.0,1.0,0.13718540405660057,0.9905453876091833,-0.13069315300084527,0.0,-0.008226420971502335,0.3162309847645524,0.06528060442011566,3.0,0.03677508189838827,0.05802717795645209,0.009188912361830965,-0.021252096058063823
2018-01-09,43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,40.78849792480469,86336000,AAPL,-0.0001147362877008673,-0.00011474287041224705,-0.01184670876081284,0.010281459535512977,43.48097169074952,0.7818314824680298,0.6234898018587336,0.1542040475626894,0.988039023376751,0.04940732601444986,1.0,0.324288,0.749935,0.0,0.0,0.09954874856505495,0.06343389224216638,0.33251442097150236,0.03611485632288858
2018-01-10,43.290000915527344,43.57500076293945,43.25,43.5724983215332,40.779144287109375,95839600,AAPL,-0.00022949890725432187,-0.00022952524615844756,-0.001432336482276364,0.009882590344444908,49.11909621336109,0.9749279121818236,-0.22252093395631434,0.17117705961019986,0.985240282501282,0.11007690882134913,0.0,0.25255574834065975,0.5840499652526541,0.0,1.0,0.18953910912305263,0.12469157057654634,-0.07173225165934027,0.0648475385465063
