step,date,action,price,position,portfolio_value,reward
94,2015-06-09,2,14.020999908447266,0,13302.302178645781,0.010385846738351967
95,2015-06-10,2,14.28600025177002,0,13302.302178645781,0.0
96,2015-06-11,1,14.199000358581545,1,13288.999876467135,-0.001000000000000112
97,2015-06-12,1,14.04699993133545,1,13146.741012611588,-0.010705009043416869
98,2015-06-15,2,14.312000274658203,0,13381.362977233519,0.017846397399694736
99,2015-06-16,2,14.199000358581545,0,13381.362977233519,0.0
100,2015-06-17,2,14.069000244140623,0,13381.362977233519,0.0
101,2015-06-18,2,14.300000190734863,0,13381.362977233519,0.0
102,2015-06-19,0,14.288999557495115,0,13381.362977233519,0.0
103,2015-06-22,0,14.32800006866455,0,13381.362977233519,0.0
104,2015-06-23,2,14.163999557495115,0,13381.362977233519,0.0
105,2015-06-24,2,13.996999740600586,0,13381.362977233519,0.0
106,2015-06-25,2,13.92300033569336,0,13381.362977233519,0.0
107,2015-06-26,1,13.515000343322754,1,13367.981614256285,-0.0010000000000000009
108,2015-06-29,2,13.201000213623049,0,13044.339840099297,-0.02421021987431815
109,2015-06-30,2,13.29300022125244,0,13044.339840099297,0.0
110,2015-07-01,2,13.550000190734863,0,13044.339840099297,0.0
111,2015-07-02,2,13.763999938964844,0,13044.339840099297,0.0
112,2015-07-06,0,13.420000076293944,0,13044.339840099297,0.0
113,2015-07-07,2,13.284000396728516,0,13044.339840099297,0.0
114,2015-07-08,2,12.80500030517578,0,13044.339840099297,0.0
115,2015-07-09,1,12.468000411987305,1,13031.2955002592,-0.0009999999999997788
116,2015-07-10,1,12.984000205993652,1,13570.607785435634,0.04138593013762182
117,2015-07-13,1,12.91800022125244,1,13501.625969927476,-0.005083178041752179
118,2015-07-14,1,13.229999542236328,1,13827.721190754728,0.02415229258709828
119,2015-07-15,0,13.17199993133545,1,13767.101200092655,-0.0043839465538692
120,2015-07-16,1,13.470000267028809,1,14078.564971770347,0.022623772946159137
121,2015-07-17,1,13.366000175476074,1,13969.866232574392,-0.007720867816706667
122,2015-07-20,1,13.46399974822998,1,14072.293353945632,0.007332004449148055
123,2015-07-21,2,13.451000213623049,0,14044.647803416523,-0.001964537679379541
124,2015-07-22,1,12.958999633789062,1,14030.603155613106,-0.001000000000000112
125,2015-07-23,0,13.196999549865724,1,14288.283722624936,0.01836560867369008
126,2015-07-24,1,12.847999572753906,1,13910.424295311854,-0.02644540342621815
127,2015-07-27,0,12.46500015258789,1,13495.753948445883,-0.029810043034109612
128,2015-07-28,2,12.842000007629396,0,13890.024686494025,0.02921442844573674
129,2015-07-29,2,12.857999801635742,0,13890.024686494025,0.0
130,2015-07-30,2,12.765000343322754,0,13890.024686494025,0.0
131,2015-07-31,2,12.513999938964844,0,13890.024686494025,0.0
132,2015-08-03,0,12.579999923706056,0,13890.024686494025,0.0
133,2015-08-04,2,12.347000122070312,0,13890.024686494025,0.0
134,2015-08-05,2,12.475000381469728,0,13890.024686494025,0.0
135,2015-08-06,2,12.32699966430664,0,13890.024686494025,0.0
136,2015-08-07,0,12.255000114440918,0,13890.024686494025,0.0
137,2015-08-10,2,12.727999687194824,0,13890.024686494025,0.0
138,2015-08-11,1,12.42099952697754,1,13876.13466180753,-0.001000000000000112
139,2015-08-12,2,12.572999954223633,0,14031.896181035454,0.011225137476983393
140,2015-08-13,2,12.418999671936035,0,14031.896181035454,0.0
141,2015-08-14,1,12.196000099182127,1,14017.86428485442,-0.0009999999999998899
142,2015-08-17,2,12.552000045776367,0,14412.617209130894,0.028160703817270205
143,2015-08-18,1,12.223999977111816,1,14398.204591921763,-0.0010000000000000009
144,2015-08-19,1,12.145000457763672,1,14305.153933841935,-0.0064626570268375705
