step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,77.83000183105469,0,10000.0,0.0
1,2015-01-26,1,77.5,1,9990.0,-0.0010000000000000009
2,2015-01-27,1,75.77999877929688,1,9768.286294260333,-0.022193564138104804
3,2015-01-28,1,76.23999786376953,1,9827.581660116874,0.006070191236243971
4,2015-01-29,2,78.0,0,10044.397161290322,0.022061938396640057
5,2015-01-30,1,75.91000366210938,1,10034.352764129033,-0.0009999999999998899
6,2015-02-02,1,74.98999786376953,1,9912.739507901591,-0.01211969113366096
7,2015-02-03,1,75.4000015258789,1,9966.936862422914,0.005467444643140418
8,2015-02-04,2,75.62999725341797,0,9987.342080676797,0.0020472908111632826
9,2015-02-05,2,75.61000061035156,0,9987.342080676797,0.0
10,2015-02-06,2,74.47000122070312,0,9987.342080676797,0.0
11,2015-02-09,1,74.44000244140625,1,9977.35473859612,-0.001000000000000112
12,2015-02-10,1,75.19000244140625,1,10077.87886283748,0.010075228041406259
13,2015-02-11,1,76.51000213623047,1,10254.801280598904,0.017555521372044858
14,2015-02-12,1,76.2300033569336,1,10217.272437828946,-0.003659636276029943
15,2015-02-13,1,75.73999786376953,1,10151.595940397248,-0.006427987296152904
16,2015-02-17,1,75.5999984741211,1,10132.83151901227,-0.0018484208291138504
17,2015-02-18,2,76.70999908447266,0,10271.325697391529,0.013667865504267018
18,2015-02-19,1,79.41999816894531,1,10261.054371694137,-0.0010000000000000009
19,2015-02-20,0,79.9000015258789,1,10323.070748647633,0.006043860085623631
20,2015-02-23,1,78.83999633789062,1,10186.118203709417,-0.013266647906695517
21,2015-02-24,1,78.44999694824219,1,10135.730328685831,-0.004946720037593555
22,2015-02-25,0,79.55999755859375,1,10279.142276281225,0.014149147909895854
23,2015-02-26,2,80.41000366210938,0,10378.574001374473,0.009673153889764086
24,2015-02-27,1,78.97000122070312,1,10368.195427373097,-0.001000000000000112
25,2015-03-02,2,79.75,0,10460.133075585089,0.008867275781595296
26,2015-03-03,2,79.5999984741211,0,10460.133075585089,0.0
27,2015-03-04,2,80.9000015258789,0,10460.133075585089,0.0
28,2015-03-05,2,81.20999908447266,0,10460.133075585089,0.0
29,2015-03-06,2,80.01000213623047,0,10460.133075585089,0.0
30,2015-03-09,1,79.44000244140625,1,10449.672942509504,-0.0010000000000000009
31,2015-03-10,1,77.55000305175781,1,10201.059210429927,-0.02379153237114351
32,2015-03-11,2,77.56999969482422,0,10193.485913243623,-0.0007424030220861688
33,2015-03-12,2,78.93000030517578,0,10193.485913243623,0.0
34,2015-03-13,1,78.05000305175781,1,10183.29242733038,-0.0010000000000000009
35,2015-03-16,1,78.06999969482422,1,10185.901417156749,0.0002562029760990736
36,2015-03-17,1,79.36000061035156,1,10354.209630362424,0.016523644428973583
37,2015-03-18,1,80.91000366210938,1,10556.440683817185,0.019531288304395877
38,2015-03-19,0,82.75,1,10796.507564551732,0.02274127122246461
39,2015-03-20,1,83.80000305175781,1,10933.502922752403,0.012688858631514144
40,2015-03-23,1,84.43000030517578,1,11015.699540422178,0.007517866712115184
41,2015-03-24,1,85.30999755859375,1,11130.514005718998,0.010422802916465468
42,2015-03-25,0,82.91999816894531,1,10818.68746203787,-0.028015466628127705
43,2015-03-26,1,83.01000213623047,1,10830.430404800816,0.0010854313708712482
44,2015-03-27,0,83.30000305175781,1,10868.267227498314,0.0034935659325898705
45,2015-03-30,1,83.19999694824219,1,10855.219292113326,-0.0012005534195896894
46,2015-03-31,1,82.22000122070312,1,10727.357886849231,-0.011778795234195782
47,2015-04-01,1,81.66999816894531,1,10655.598223902647,-0.006689407000632919
48,2015-04-02,1,81.55999755859375,1,10641.246291313331,-0.001346891304246256
49,2015-04-06,1,82.44000244140625,1,10756.061752027865,0.01078966293715622
50,2015-04-07,1,82.31999969482422,1,10740.404826816506,-0.0014556373487170093
51,2015-04-08,1,82.27999877929688,1,10735.185851746053,-0.0004859197725417541
52,2015-04-09,1,82.16999816894531,1,10720.833919156737,-0.0013369058335381823
