episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,0.18747192795471512,0.000752065506521131,0.71557,0.0,sharpe_ratio,1,0,0.9420704547856567,0.15181359360066926,0.2415417053781332,0.6285191758624263,-0.4010391941266114,-0.07773473412789156,0.06090923287785155,0.4061887396109134,0.1499530315296191,-0.7617665613828362
2,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,0.09584374611209057,0.0001858124496982092,0.4311400000000001,0.0,sharpe_ratio,1,0,2.7025895497708063,0.26710148340136675,0.18153333294094634,1.4713632977159965,-0.20099266539022764,0.6690921748379821,0.28865146641542117,0.42878301487602616,0.6731877345908369,-0.6399533901768282
3,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,1.1062400768262677,0.00017133931840765902,0.14671,0.0,sharpe_ratio,1,0,5.946620394034777,0.43480489153883006,0.2627090654415011,1.6550814141419514,-0.28464535452386275,1.0833750607718242,0.3630470022152592,0.4015580159600743,0.904096015484238,-0.5412632687385
4,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.2533604098718296,0.00017900266529837937,0.050000000000000044,0.0,sharpe_ratio,1,0,7.261658528422997,0.4792156057001309,0.2684668248944646,1.7850086538197503,-0.345921259233249,1.0272336997509912,0.3313784660894279,0.35739200713752645,0.9272128628268723,-0.4971238692989117
5,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.2399673632530197,0.00018301386030747182,0.050000000000000044,0.0,sharpe_ratio,1,0,16.88448793292814,0.6657497313192837,0.22386160970032348,2.9739343526141084,-0.10537345736196879,1.2526152263433534,0.3746854182793369,0.35835713838947597,1.045564265758018,-0.5354541369706254
6,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.193133202291881,0.00020061108152391097,0.050000000000000044,0.0,sharpe_ratio,0,1,15.284232546140455,0.6374183621123801,0.2172878422480319,2.9335206034434886,-0.1672714108881027,0.03463194923469848,0.05886589530058273,0.299490993198023,0.19655314062036142,-0.5629310007932273
7,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.9915231387319237,0.0001952857390803869,0.050000000000000044,0.0,sharpe_ratio,0,2,10.445486066574277,0.5448023011028433,0.22270446855579115,2.446301615031857,-0.15842911831408035,-0.21821081707429446,-0.0316704116298947,0.2914727933585186,-0.10865649333843426,-0.5399074364072425
8,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.8528186702965925,0.00019411500305489967,0.050000000000000044,0.0,sharpe_ratio,0,3,17.054867980915454,0.6677802187022648,0.22199471051042835,3.0080906755248806,-0.1262789707186558,0.24952705099559602,0.14173282290104705,0.35013403618060673,0.4047959017270123,-0.4696225201955073
9,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.9063511977097476,0.00020735953824763212,0.050000000000000044,0.0,sharpe_ratio,0,4,14.271186412530964,0.6120766145152667,0.19432363346087317,3.149779589925729,-0.10402642787646543,0.529268858342496,0.20106528037003146,0.3130104108311045,0.6423597216340614,-0.46216230871031483
10,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.7126857999608496,0.00020004505073428796,0.050000000000000044,0.0,sharpe_ratio,0,5,22.49611852880223,0.7490030664068368,0.2362170653111266,3.170825382240308,-0.12207552722876669,0.8561556672306652,0.31020839123215205,0.3910949852989995,0.7931791582420621,-0.5647229174820141
11,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.7975277596678287,0.00020152447998350917,0.050000000000000044,0.0,sharpe_ratio,0,6,15.46102484002968,0.6441364691015341,0.22570848791824674,2.853842471953669,-0.2308550473417348,0.7479370082318513,0.23577552517957345,0.276149215678542,0.8537975550654234,-0.2947452851755995
12,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.6960337608568796,0.00020229946575313403,0.050000000000000044,0.0,sharpe_ratio,0,7,27.855185492336126,0.7994922404687472,0.2083465604523885,3.837319122200953,-0.10904297048541478,0.5951112387287223,0.21182844050927474,0.30643396351851904,0.6912694600723431,-0.49081692383676223
13,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.696122638630196,0.00019775751000099162,0.050000000000000044,0.0,sharpe_ratio,0,8,13.41932214629424,0.6266853645183312,0.2722173849087222,2.302150410887484,-0.3087253688755479,0.6368528831661315,0.23798853935529607,0.34043309616749245,0.6990758008974726,-0.5226694868043327
14,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,3.6443046587069485,0.0002024383909436756,0.050000000000000044,0.0,sharpe_ratio,0,9,20.575035215289383,0.7375152184862477,0.2650710581576045,2.7823302310421982,-0.3366260251884837,0.4103378518917462,0.1746097848038355,0.32225803354808197,0.5418322171254208,-0.4572473177735764
15,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.952517653982757,0.0002105331072953104,0.050000000000000044,0.0,sharpe_ratio,0,10,27.012199783339067,0.8126104410397386,0.2587232522717058,3.1408481220943836,-0.2704532547992351,0.2686589045259644,0.14265925352067144,0.33863115929279514,0.4212821224680097,-0.5229568850136335
