seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,train,double_dqn,15.165213923161176,0.678889295643516,0.31713933960796126,2.1406656660215657,-0.22935682932923585
43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,validation,double_dqn,0.8023839572946567,0.24775757038838941,0.27523997037226217,0.9001511301330879,-0.26715393031306267
43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,test,double_dqn,0.45613990817870076,0.23261543165305976,0.19694804129628213,1.1811005081442816,-0.12284616417809602
