episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,-0.04646440861559531,0.0014565457430273034,0.71557,0.0,sharpe_ratio,1,0,1.0303022065915441,0.20459232004690886,0.36489369689039436,0.5606902004349055,-0.6969463301130777,-0.25594466773019864,-0.008238530366145302,0.4089265820134597,-0.020146722488865086,-0.5920659357243317
2,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,1.7210023625506534,0.0005161521910092841,0.4311400000000001,0.0,sharpe_ratio,0,1,5.381312135181287,0.4568229103553749,0.3605114074044218,1.2671524422607545,-0.39981038603635366,-0.3535287583584361,-0.03848047283548972,0.44027343056600066,-0.08740130601571965,-0.6385145700380026
3,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.02720384484868,0.0006486358450842012,0.14671,0.0,sharpe_ratio,1,0,14.14510782494458,0.7072032745396366,0.3951968262463851,1.7894963409922007,-0.4142536312595435,-0.19712111551581135,0.04160539788836903,0.4683117697721574,0.08884123905023966,-0.7073705614282862
4,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,3.0725878108222857,0.0006894584157531826,0.050000000000000044,0.0,sharpe_ratio,1,0,11.502392677459229,0.6602203682518089,0.4046957604949773,1.631399270020282,-0.5089578675908859,-0.12780765584617315,0.06601076820586393,0.4608513806106301,0.14323656385362105,-0.7231432692929598
5,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,3.7807957150458824,0.0007841555237908192,0.050000000000000044,0.0,sharpe_ratio,0,1,43.01547148691004,1.075890085156411,0.4341037781526612,2.4784167733690006,-0.48797096657559225,-0.433125121132666,-0.03546950404305382,0.5315435375163456,-0.06672925459462122,-0.7295903635363996
6,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,4.343910617825234,0.0008808469209322643,0.050000000000000044,0.0,sharpe_ratio,0,2,28.24202856039725,0.8726088065452555,0.3464323104446722,2.51884359581009,-0.34947894119993916,-0.5124412692034301,-0.12455682591128425,0.4258622866313607,-0.2924814660075885,-0.783677742936906
7,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,4.11150478717698,0.0009086554418657032,0.050000000000000044,0.0,sharpe_ratio,0,3,54.49106201398067,1.117224371893287,0.38685752771442394,2.887947866735104,-0.46997938939129125,-0.4791946403006875,-0.08694527612357783,0.4742316667652532,-0.18333924580919253,-0.7728969881560186
8,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,4.818591304172479,0.0009598673769859529,0.050000000000000044,0.0,sharpe_ratio,0,4,134.84834095219878,1.4995387667573756,0.4257134634855327,3.522413302318158,-0.43992934877269796,-0.2941428991444467,0.04089393236550598,0.5456857870259554,0.07494043887120863,-0.7109443651606966
9,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,4.819806907239695,0.0009928505160673488,0.050000000000000044,0.0,sharpe_ratio,0,5,63.290664696054236,1.1655474096472993,0.3827185663734769,3.045442557678001,-0.229275633589897,-0.4915378593420332,-0.08226401787793858,0.500554376500033,-0.16434581683840926,-0.7338573751615887
10,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,5.186716035785967,0.0009762193847748742,0.050000000000000044,0.0,sharpe_ratio,1,0,85.98164956009633,1.3354290622628744,0.44156678566889945,3.0242969027661895,-0.33735353965339043,0.09551374627823073,0.1795754782558978,0.5233030911508036,0.3431576868024813,-0.7107761897697551
11,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,5.194445287367161,0.0010173787244980683,0.050000000000000044,0.0,sharpe_ratio,1,0,283.53310409699276,1.7436643092416935,0.34579005476613717,5.042551933487384,-0.15216890783501036,0.35082186978984375,0.20010041016922542,0.4208353693338765,0.4754838227736332,-0.5632667997458223
12,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,5.321671877182918,0.0008794344598205005,0.050000000000000044,0.0,sharpe_ratio,0,1,169.02949523514573,1.5632404734276006,0.3945491287159627,3.9620933355373924,-0.3472963359237985,-0.095921270616804,0.09330283284613405,0.49144343452031075,0.18985467358457092,-0.7072344818742773
13,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,5.498372873125442,0.0009294918906435112,0.050000000000000044,0.0,sharpe_ratio,0,2,239.87246601391402,1.7733200771093616,0.44181546087354145,4.013712135838835,-0.33735353965339043,-0.28360143476188016,0.022560971269483643,0.5032235822878405,0.04483289747056989,-0.6683677974627604
14,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,6.093527944891731,0.000994376345794541,0.050000000000000044,0.0,sharpe_ratio,0,3,197.91353760086105,1.648878750092405,0.41072992769623257,4.014508412720005,-0.33735353965339043,-0.18891929396895601,0.02298524019273307,0.4191569300933614,0.054836836856337855,-0.49287621955987326
15,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,5.179748038450436,0.0010377517423879308,0.050000000000000044,0.0,sharpe_ratio,0,4,259.1371621340336,1.7856080315705252,0.4219546558885713,4.2317533570291115,-0.3348680113530137,-0.06955153709923645,0.09450605301329551,0.4754336772959933,0.19877862576078803,-0.6136110874258836
16,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,5.803866376000572,0.0011109766630383062,0.050000000000000044,0.0,sharpe_ratio,0,5,185.53933354715792,1.6121901577138642,0.40260061685482496,4.0044403565710605,-0.33735353965339043,-0.4714284668620956,-0.09966227108099746,0.43360909360313626,-0.22984359080857755,-0.7261135489486439
17,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,6.40746780574681,0.0009647771856407265,0.050000000000000044,0.0,sharpe_ratio,0,6,289.664680229925,1.8586671238272259,0.43982515407730916,4.2259227481576085,-0.37039689235115936,-0.2991577992572021,-0.00325123073222211,0.4643837847040884,-0.0070011719601575624,-0.5776909731692457
18,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,6.303741780912956,0.0010611453598210279,0.050000000000000044,0.0,sharpe_ratio,0,7,999.8873632426642,2.414217798590746,0.3642136640664023,6.628575577413243,-0.21062824320390794,-0.2100547577242039,0.02122812166332877,0.4347052114529919,0.04883337283299244,-0.6102417721825466
19,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,6.98909356899946,0.0010421252953331562,0.050000000000000044,0.0,sharpe_ratio,0,8,256.7670373509631,1.7917003904247504,0.43134051851854144,4.1537956985317,-0.3178838728820661,-0.1441005459461484,0.06094440602851159,0.46478025823135904,0.13112520368318784,-0.6487550048051676
20,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,6.550777637956264,0.0010039977728620634,0.050000000000000044,0.0,sharpe_ratio,0,9,1024.2239351573887,2.463671482598028,0.3919031080862803,6.286430068463843,-0.21062824320390805,0.04743825260967105,0.11900387829222181,0.44355901592342095,0.26829322372012715,-0.5980092745614369
21,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,6.152219187187367,0.0010059177647276335,0.050000000000000044,0.0,sharpe_ratio,0,10,1454.043129977585,2.6710224047471205,0.3914082731727929,6.824133744275657,-0.29180483059041706,-0.07222388685017112,0.07591634499098499,0.44049619569026127,0.17234279372611477,-0.5265462045282026
