episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,0.577388894427167,0.0011310309657160244,0.71557,0.0,sharpe_ratio,1,0,3.154716802155602,0.30812882060606683,0.24044076245607784,1.2815165675676718,-0.3235439757968148,0.07515682026509474,0.07319788375434322,0.30929039389689356,0.23666394171538607,-0.46517290493355135
2,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,0.9624451381996274,0.00019670350262524284,0.4311400000000001,0.0,sharpe_ratio,1,0,2.284100187212203,0.24977955039402766,0.21411644944330707,1.1665593701158552,-0.21755171905184145,0.5981522183269936,0.20873608215750505,0.2943575605529316,0.7091242425212652,-0.39323243749181114
3,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.1408549665903323,0.0001588880117690149,0.14671,0.0,sharpe_ratio,0,1,6.484342042332223,0.43757892055829606,0.22018355888099286,1.9873369418776783,-0.16333223685799525,0.25785909964865006,0.12135592185525668,0.29282779849221613,0.41442760038535936,-0.45552587963586477
4,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,2.3182217200106248,0.00018195805398158016,0.050000000000000044,0.0,sharpe_ratio,0,2,16.353097287369373,0.6797787733303864,0.27724755659643663,2.451883730466476,-0.3284435731802796,-0.12564226990466376,0.014320781085602974,0.3360455815142665,0.04261559107866145,-0.5744177603215599
5,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,3.265411521689339,0.00021283038935964523,0.050000000000000044,0.0,sharpe_ratio,0,3,15.3209845184977,0.6425081538525885,0.22919136374240046,2.803369827559189,-0.21320383985941738,0.0294529016249101,0.049499339660609376,0.2801282289224679,0.17670243320714915,-0.43337684074312255
6,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,3.1101555768627147,0.0001837834746123238,0.050000000000000044,0.0,sharpe_ratio,0,4,41.91848416976077,0.9426960608818431,0.25061661420241144,3.7615066498363556,-0.13981942752034393,0.09791236610799703,0.07987663524533084,0.3096156866713108,0.2579863963098491,-0.44248460754232677
7,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,3.5285414081972117,0.00019945189711396256,0.050000000000000044,0.0,sharpe_ratio,0,5,20.31919012540711,0.7199634131845112,0.23383083244945885,3.0789926445654983,-0.17363189557240688,-0.11631011339275943,0.0037940253299313387,0.29176215540305334,0.013003829522338502,-0.5815388083851071
8,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,3.9642566240332306,0.0001758693447971512,0.050000000000000044,0.0,sharpe_ratio,0,6,39.20388663687838,0.9341375474861484,0.2761380632778273,3.3828641238288704,-0.1817223806524748,0.09151720959900977,0.08727450645944645,0.3366582251437346,0.2592377073876185,-0.5252411063754271
9,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,3.313735783647336,0.00020487023431052807,0.050000000000000044,0.0,sharpe_ratio,0,7,37.74760195371548,0.91200309000868,0.25597783932328133,3.562820486412836,-0.15813302323565614,0.028317515731752785,0.059483077139292684,0.3142638202020996,0.1892775219910449,-0.311209715781112
10,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,4.016822277604904,0.0002068104616932228,0.050000000000000044,0.0,sharpe_ratio,0,8,65.2721935439522,1.0938904955315079,0.25737822334965793,4.250128395848847,-0.15931794969647828,0.23332228824170786,0.12338954994168994,0.3199829060619664,0.3856129424544788,-0.45285301667050404
11,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,3.879612712688721,0.0001997200987635693,0.050000000000000044,0.0,sharpe_ratio,0,9,64.79793428145584,1.0885104851985266,0.25210906089017804,4.317617468230131,-0.1514786701297599,0.1385277887930283,0.09505602184267481,0.31811050320017403,0.2988144713438145,-0.46531494104367876
12,43,profit_sparse_seed43,profit,sparse,0.005,20,1e-06,4.205433577127292,0.00021271963799414308,0.050000000000000044,0.0,sharpe_ratio,0,10,35.41777666867318,0.8732959974805421,0.21226057821387892,4.114263726355197,-0.16647140705810604,-0.05091855452306726,0.02732646655058013,0.29535770449997883,0.09251990428637046,-0.519425819193163
