step,date,action,price,position,portfolio_value,reward
145,2015-08-20,2,11.24899959564209,0,15516.29870466805,0.0
146,2015-08-21,2,10.395999908447266,0,15516.29870466805,0.0
147,2015-08-24,1,9.687999725341797,1,15500.782405963382,-0.0010000000000000009
148,2015-08-25,1,10.152000427246094,1,16243.182707402184,0.047894376038282394
149,2015-08-26,2,11.012999534606934,0,17603.158974850037,0.08372597242460977
150,2015-08-27,2,11.765999794006348,0,17603.158974850037,0.0
151,2015-08-28,0,11.762999534606934,0,17603.158974850037,0.0
152,2015-08-31,1,11.503000259399414,1,17585.55581587519,-0.0009999999999998899
153,2015-09-01,1,10.57900047302246,1,16172.963496413911,-0.0803268508684879
154,2015-09-02,2,10.543999671936035,0,16103.33551955591,-0.00430520831098391
155,2015-09-03,2,10.105999946594238,0,16103.33551955591,0.0
156,2015-09-04,0,9.878999710083008,0,16103.33551955591,0.0
157,2015-09-08,1,9.494999885559082,1,16087.232184036355,-0.0010000000000000009
158,2015-09-09,2,9.91800022125244,0,16787.11122794984,0.04350524912594911
159,2015-09-10,2,9.947999954223633,0,16787.11122794984,0.0
160,2015-09-11,0,9.75100040435791,0,16787.11122794984,0.0
161,2015-09-14,1,9.569000244140623,1,16770.32411672189,-0.0010000000000000009
162,2015-09-15,1,9.916000366210938,1,17378.46544467562,0.03626294421747911
163,2015-09-16,1,10.407999992370604,1,18240.72827104099,0.04961674142693351
164,2015-09-17,1,10.42099952697754,1,18263.51084008297,0.0012489944865936575
165,2015-09-18,1,10.26200008392334,1,17984.853495912666,-0.015257600064426446
166,2015-09-21,1,10.029999732971191,1,17578.257092799067,-0.022607712829354143
167,2015-09-22,1,9.847000122070312,1,17257.537821219892,-0.018245225899589212
168,2015-09-23,0,9.807000160217283,1,17187.435165998144,-0.004062146984580295
169,2015-09-24,1,10.37600040435791,1,18184.646815415254,0.05801980573517396
170,2015-09-25,1,10.223999977111816,1,17918.25572274514,-0.014649231044965516
171,2015-09-28,0,9.946999549865724,1,17432.793623584686,-0.02709315609020002
172,2015-09-29,1,9.835000038146973,1,17236.506857515455,-0.011259627705549002
173,2015-09-30,1,10.326000213623049,1,18097.01807854329,0.04992375938704985
174,2015-10-01,1,10.597999572753906,1,18573.715465499496,0.026341211844254087
175,2015-10-02,1,10.611000061035156,1,18596.49970592061,0.0012266926594970418
176,2015-10-05,0,11.125,1,19497.31957764064,0.0484402917734692
177,2015-10-06,1,10.833000183105469,1,18985.57002738399,-0.0262471745523174
178,2015-10-07,0,10.8100004196167,1,18945.261376691793,-0.0021231203821669986
179,2015-10-08,2,11.493000030517578,0,20122.122409558113,0.06211901802073849
180,2015-10-09,0,11.333000183105469,0,20122.122409558113,0.0
181,2015-10-12,2,11.345000267028809,0,20122.122409558113,0.0
182,2015-10-13,2,10.972999572753906,0,20122.122409558113,0.0
183,2015-10-14,2,11.02299976348877,0,20122.122409558113,0.0
184,2015-10-15,2,10.109000205993652,0,20122.122409558113,0.0
185,2015-10-16,0,9.89900016784668,0,20122.122409558113,0.0
186,2015-10-19,0,10.168999671936035,0,20122.122409558113,0.0
187,2015-10-20,1,9.89900016784668,1,20102.000287148556,-0.0010000000000000009
188,2015-10-21,0,9.79599952697754,1,19892.83583849512,-0.010405155987742942
189,2015-10-22,0,9.732000350952148,1,19762.872061040252,-0.006533195091439459
190,2015-10-23,0,10.003999710083008,1,20315.223925131813,0.02794896725463536
191,2015-10-26,0,10.303999900817873,1,20924.43736265504,0.02998802473299711
192,2015-10-27,2,10.307000160217283,0,20909.599489902095,-0.0007091169284879628
193,2015-10-28,0,10.579999923706056,0,20909.599489902095,0.0
194,2015-10-29,0,10.51200008392334,0,20909.599489902095,0.0
195,2015-10-30,0,10.838000297546388,0,20909.599489902095,0.0
196,2015-11-02,0,10.763999938964844,0,20909.599489902095,0.0
197,2015-11-03,0,10.973999977111816,0,20909.599489902095,0.0
198,2015-11-04,0,11.404999732971191,0,20909.599489902095,0.0
199,2015-11-05,0,11.350000381469728,0,20909.599489902095,0.0
200,2015-11-06,0,11.406000137329102,0,20909.599489902095,0.0
201,2015-11-09,2,10.986000061035156,0,20909.599489902095,0.0
202,2015-11-10,0,11.270000457763672,0,20909.599489902095,0.0
203,2015-11-11,0,11.28600025177002,0,20909.599489902095,0.0
204,2015-11-12,2,10.892000198364258,0,20909.599489902095,0.0
205,2015-11-13,0,10.364999771118164,0,20909.599489902095,0.0
206,2015-11-16,0,11.135000228881836,0,20909.599489902095,0.0
207,2015-11-17,0,11.710000038146973,0,20909.599489902095,0.0
208,2015-11-18,0,12.062999725341797,0,20909.599489902095,0.0
209,2015-11-19,0,12.022000312805176,0,20909.599489902095,0.0
210,2015-11-20,0,12.383999824523926,0,20909.599489902095,0.0
211,2015-11-23,0,12.503000259399414,0,20909.599489902095,0.0
212,2015-11-24,1,12.331000328063965,1,20888.68989041219,-0.001000000000000112
213,2015-11-25,0,12.416000366210938,1,21032.67978501015,0.006893198920246757
214,2015-11-27,1,12.543999671936035,1,21249.510352875313,0.010309222128684459
215,2015-11-30,1,12.333000183105469,1,20892.07764085225,-0.016820750506126303
216,2015-12-01,0,12.536999702453612,1,21237.652418573914,0.016540948375853626
217,2015-12-02,2,12.892999649047852,0,21818.874900392588,0.027367548463612223
218,2015-12-03,1,12.680999755859377,1,21797.056025492195,-0.0010000000000000009
219,2015-12-04,0,13.093000411987305,1,22505.233736796898,0.03248960366374587
220,2015-12-07,0,12.53600025177002,1,21547.81997351262,-0.042541827135919474
221,2015-12-08,0,12.697999954223633,1,21826.277244901095,0.012922758391835654
222,2015-12-09,0,12.420000076293944,1,21348.430148380685,-0.021893201994950484
223,2015-12-10,0,12.291000366210938,1,21126.69574556656,-0.010386450023396332
224,2015-12-11,0,11.890999794006348,1,20439.14468094772,-0.032544183572252416
225,2015-12-14,0,12.06700038909912,1,20741.667739508976,0.014801160385309542
226,2015-12-15,1,11.859999656677246,1,20385.859313613164,-0.017154282402184196
227,2015-12-16,0,12.263999938964844,1,21080.285380711583,0.0340641057320894
228,2015-12-17,0,12.25100040435791,1,21057.94080302939,-0.001059975103688049
229,2015-12-18,1,11.802000045776367,1,20286.165220670762,-0.03665009744198722
230,2015-12-21,0,11.663000106811523,1,20047.24167241056,-0.011777659585299416
231,2015-12-22,0,11.62399959564209,1,19980.204660869716,-0.00334395188307135
232,2015-12-23,0,11.815999984741213,1,20310.229368596418,0.01651758394512548
233,2015-12-24,0,11.732999801635742,1,20167.562412038824,-0.007024389236006567
234,2015-12-28,2,11.711000442504885,0,20109.618510894867,-0.002873123680498302
235,2015-12-29,0,11.911999702453612,0,20109.618510894867,0.0
236,2015-12-30,1,11.67099952697754,1,20089.508892383972,-0.0010000000000000009
237,2015-12-31,0,11.437999725341797,1,19688.441993523666,-0.019963997179261672
238,2016-01-04,2,10.996000289916992,0,18908.69251165928,-0.039604427923798036
239,2016-01-05,1,10.765999794006348,1,18889.78381914762,-0.001000000000000112
240,2016-01-06,1,11.767999649047852,1,20647.87048185484,0.0930707666926891
241,2016-01-07,2,11.456000328063965,0,20080.34296823393,-0.027486007049475014
242,2016-01-08,0,11.138999938964844,0,20080.34296823393,0.0
243,2016-01-11,0,11.496999740600586,0,20080.34296823393,0.0
244,2016-01-12,0,11.657999992370604,0,20080.34296823393,0.0
245,2016-01-13,1,10.656000137329102,1,20060.262625265696,-0.0010000000000000009
246,2016-01-14,0,10.706000328063965,1,20154.389590780745,0.004692210031014055
247,2016-01-15,1,10.404000282287598,1,19585.864801643995,-0.0282084846368561
248,2016-01-19,0,10.788999557495115,1,20310.638306868026,0.03700492740883199
249,2016-01-20,2,10.77400016784668,0,20262.119072465353,-0.002388858177158615
250,2016-01-21,0,10.234999656677246,0,20262.119072465353,0.0
251,2016-01-22,0,10.071999549865724,0,20262.119072465353,0.0
252,2016-01-25,0,9.911999702453612,0,20262.119072465353,0.0
253,2016-01-26,0,9.782999992370604,0,20262.119072465353,0.0
254,2016-01-27,1,9.114999771118164,1,20241.85695339289,-0.0009999999999998899
255,2016-01-28,0,9.440999984741213,1,20965.811956863367,0.035765246495783165
256,2016-01-29,0,9.184000015258787,1,20395.08713514991,-0.02722168942885239
257,2016-02-01,0,9.409000396728516,1,20894.74985051281,0.02449917041549443
258,2016-02-02,0,9.14900016784668,1,20317.362294503037,-0.027633140388881094
259,2016-02-03,0,9.074000358581545,1,20150.808761996435,-0.00819759622791505
260,2016-02-04,0,8.970999717712402,1,19922.07323912925,-0.011351183248712537
261,2016-02-05,2,8.279000282287598,0,18366.95132151347,-0.07806024498300423
262,2016-02-08,2,8.331999778747559,0,18366.95132151347,0.0
263,2016-02-09,2,8.61299991607666,0,18366.95132151347,0.0
264,2016-02-10,0,8.845000267028809,0,18366.95132151347,0.0
265,2016-02-11,0,8.635000228881836,0,18366.95132151347,0.0
266,2016-02-12,0,8.739999771118164,0,18366.95132151347,0.0
267,2016-02-16,0,8.904999732971191,0,18366.95132151347,0.0
268,2016-02-17,2,9.47599983215332,0,18366.95132151347,0.0
269,2016-02-18,0,9.048999786376951,0,18366.95132151347,0.0
270,2016-02-19,1,8.92300033569336,1,18348.584370191955,-0.0010000000000000009
271,2016-02-22,0,9.192999839782717,1,18903.790970473743,0.030258824827039232
272,2016-02-23,1,8.911999702453613,1,18325.96349834041,-0.030566751030830508
273,2016-02-24,1,9.16100025177002,1,18837.989433056595,0.027939918944100972
274,2016-02-25,1,9.45300006866455,1,19438.43581597759,0.03187422867258549
275,2016-02-26,1,9.479000091552734,1,19491.900300527977,0.002750451994004699
276,2016-02-29,0,9.340999603271484,1,19208.126512889823,-0.014558549103109608
277,2016-03-01,1,9.829999923706056,1,20213.66986142624,0.05234989200334739
278,2016-03-02,1,9.76099967956543,1,20071.78296760716,-0.007019353476720336
279,2016-03-03,1,9.79300022125244,1,20137.58646608818,0.003278408230460661
280,2016-03-04,1,10.157999992370604,1,20888.144444739424,0.037271496259752235
281,2016-03-07,1,9.548999786376951,1,19635.842389292902,-0.059952766927648615
282,2016-03-08,0,9.623000144958496,1,19788.011141032886,0.007749540290818313
283,2016-03-09,0,9.800000190734863,1,20151.980674964678,0.018393436881438463
284,2016-03-10,1,9.736000061035156,1,20020.375639066508,-0.006530625352458075
285,2016-03-11,0,9.765999794006348,1,20082.064825528065,0.003081320129737275
286,2016-03-14,0,9.812999725341797,1,20178.71193670793,0.004812608266108631
287,2016-03-15,1,9.78600025177002,1,20123.19225721169,-0.002751398586311238
288,2016-03-16,1,9.9350004196167,1,20429.584955637507,0.015225849582389817
289,2016-03-17,1,9.972000122070312,1,20505.66835097556,0.003724177241156257
290,2016-03-18,1,10.112000465393066,1,20793.5544895693,0.014039344325006642
291,2016-03-21,0,10.105999946594238,1,20781.21547563866,-0.0005934057083327726
292,2016-03-22,0,9.984000205993652,1,20530.344417772958,-0.0120720108099448
293,2016-03-23,0,9.958999633789062,1,20478.93512816843,-0.0025040636707499564
294,2016-03-24,0,9.836000442504885,1,20226.008875356878,-0.01235055686385056
295,2016-03-28,0,10.121000289916992,1,20812.061049401378,0.028975176351204945
296,2016-03-29,0,10.413000106811523,1,21412.507432322374,0.028850885142789107
297,2016-03-30,1,10.218999862670898,1,21013.579973672277,-0.018630581211050212
298,2016-03-31,0,10.222999572753906,1,21021.80467558345,0.0003913993675270788
299,2016-04-01,1,10.56999969482422,1,21735.34953457054,0.03394308290837955
300,2016-04-04,0,10.4350004196167,1,21457.747214961586,-0.012771928013737388
301,2016-04-05,1,10.494000434875488,1,21579.070392938847,0.005654050108888864
302,2016-04-06,1,10.482999801635742,1,21556.449521087303,-0.001048278328937946
303,2016-04-07,1,10.44499969482422,1,21478.308969739523,-0.003624926789142169
304,2016-04-08,1,10.380999565124512,1,21346.70393384135,-0.006127346248887222
305,2016-04-11,1,10.267999649047852,1,21114.339435807728,-0.010885263540159396
306,2016-04-12,2,10.697999954223633,0,21976.561046760507,0.04083583166663218
307,2016-04-13,2,10.96500015258789,0,21976.561046760507,0.0
308,2016-04-14,1,11.041999816894531,1,21954.584485713745,-0.001000000000000112
309,2016-04-15,1,11.151000022888184,1,22171.30738655879,0.009871418927835718
310,2016-04-18,2,10.84000015258789,0,21531.399693758616,-0.028861973795379914
311,2016-04-19,1,9.434000015258787,1,21509.868294064854,-0.001000000000000112
312,2016-04-20,1,9.677000045776367,1,22063.91733407257,0.025757900161601288
313,2016-04-21,2,9.498000144958496,0,21634.13516141408,-0.019478960428971015
314,2016-04-22,1,9.59000015258789,1,21612.501026252667,-0.0010000000000000009
315,2016-04-25,2,9.355999946594238,0,21064.061384235636,-0.025376037754762493
316,2016-04-26,2,9.243000030517578,0,21064.061384235636,0.0
317,2016-04-27,2,9.104000091552734,0,21064.061384235636,0.0
318,2016-04-28,0,9.027999877929688,0,21064.061384235636,0.0
319,2016-04-29,1,9.003000259399414,1,21042.9973228514,-0.001000000000000112
320,2016-05-02,0,9.310999870300291,1,21762.894557205007,0.03421077441148768
321,2016-05-03,1,9.154000282287598,1,21395.934453345108,-0.016861732381017736
322,2016-05-04,0,9.07900047302246,1,21220.635026475386,-0.008193118522211384
323,2016-05-05,0,8.937000274658203,1,20888.733470557545,-0.01564051007445122
324,2016-05-06,0,9.083999633789062,1,21232.31972308731,0.016448400426672283
325,2016-05-09,1,9.053999900817873,1,21162.200398150057,-0.003302480645155592
326,2016-05-10,1,9.288999557495115,1,21711.472530089337,0.025955341202954285
327,2016-05-11,1,9.001999855041504,1,21040.659046097127,-0.030896729047859228
328,2016-05-12,2,8.77400016784668,0,20487.240416114026,-0.026302342943281376
329,2016-05-13,1,8.788000106811523,1,20466.75317569791,-0.0010000000000000009
330,2016-05-16,0,8.911999702453613,1,20755.541191975462,0.014110104020820247
331,2016-05-17,1,8.86299991607666,1,20641.423472215567,-0.0054981808811622734
332,2016-05-18,1,9.050000190734863,1,21076.936492094876,0.021098981882985424
333,2016-05-19,1,8.954999923706055,1,20855.686265277403,-0.010497266853769505
334,2016-05-20,1,9.24899959564209,1,21540.394804890082,0.03283078441550247
335,2016-05-23,1,9.48900032043457,1,22099.342863221238,0.025948830715222693
336,2016-05-24,2,9.788999557495115,0,22775.226025242577,0.030583857909466383
337,2016-05-25,1,10.020000457763672,1,22752.450799217335,-0.0010000000000000009
338,2016-05-26,1,10.281000137329102,1,23345.10370307252,0.026047871022121694
339,2016-05-27,1,10.329999923706056,1,23456.367692871045,0.0047660524970758456
340,2016-05-31,2,10.256999969482422,0,23267.315829854026,-0.008059724569992821
341,2016-06-01,2,10.151000022888184,0,23267.315829854026,0.0
342,2016-06-02,1,10.125,1,23244.048514024173,-0.0010000000000000009
343,2016-06-03,1,9.958999633789062,1,22862.960063105376,-0.016395097897376587
344,2016-06-06,2,10.074000358581545,0,23103.84123576308,0.010535869895798022
345,2016-06-07,2,9.98900032043457,0,23103.84123576308,0.0
346,2016-06-08,2,9.78600025177002,0,23103.84123576308,0.0
