step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,36.45000076293945,1,9990.0,-0.0010000000000000009
1,2015-01-26,0,35.810001373291016,1,9814.592763545603,-0.01755828192736708
2,2015-01-27,2,34.189998626708984,0,9361.221428052038,-0.046193596251647207
3,2015-01-28,1,33.779998779296875,1,9351.860206623986,-0.001000000000000112
4,2015-01-29,0,34.209999084472656,1,9470.90410502916,0.012729435189894556
5,2015-01-30,2,33.040000915527344,0,9137.847704960055,-0.03516627307969977
6,2015-02-02,0,33.650001525878906,0,9137.847704960055,0.0
7,2015-02-03,1,33.70000076293945,1,9128.709857255095,-0.0010000000000000009
8,2015-02-04,1,33.599998474121094,1,9101.621078055772,-0.002967426900723935
9,2015-02-05,0,33.939998626708984,1,9193.720860670928,0.0101190526198911
10,2015-02-06,2,33.29999923706055,0,9011.336450313225,-0.019837932119291413
11,2015-02-09,0,32.93000030517578,0,9011.336450313225,0.0
12,2015-02-10,0,33.70000076293945,0,9011.336450313225,0.0
13,2015-02-11,0,33.54999923706055,0,9011.336450313225,0.0
14,2015-02-12,2,34.130001068115234,0,9011.336450313225,0.0
15,2015-02-13,2,34.36000061035156,0,9011.336450313225,0.0
16,2015-02-17,1,34.7400016784668,1,9002.325113862911,-0.001000000000000112
17,2015-02-18,2,34.27000045776367,0,8871.651157066046,-0.014515578491565151
18,2015-02-19,1,34.209999084472656,1,8862.77950590898,-0.0010000000000000009
19,2015-02-20,1,34.40999984741211,1,8914.593674584317,0.005846266246473997
20,2015-02-23,0,33.7599983215332,1,8746.197873457742,-0.018889902027354855
21,2015-02-24,1,34.40999984741211,1,8914.593674584317,0.019253600657447745
22,2015-02-25,2,33.95000076293945,0,8786.62635664377,-0.014354812189071975
23,2015-02-26,2,33.650001525878906,0,8786.62635664377,0.0
24,2015-02-27,2,33.25,0,8786.62635664377,0.0
25,2015-03-02,1,34.060001373291016,1,8777.839730287127,-0.0009999999999998899
26,2015-03-03,1,34.099998474121094,1,8788.147661191613,0.0011743129541224029
27,2015-03-04,2,34.119998931884766,0,8784.508816081732,-0.00041406280938471873
28,2015-03-05,1,33.72999954223633,1,8775.724307265651,-0.0009999999999998899
29,2015-03-06,1,33.189998626708984,1,8635.229222040256,-0.016009514463561247
30,2015-03-09,0,32.720001220703125,1,8512.947344891913,-0.01416081426492255
31,2015-03-10,0,31.700000762939453,1,8247.568070296606,-0.031173606959350453
32,2015-03-11,2,32.33000183105469,0,8403.067524056505,0.018853976400622363
33,2015-03-12,2,30.799999237060547,0,8403.067524056505,0.0
34,2015-03-13,2,30.93000030517578,0,8403.067524056505,0.0
35,2015-03-16,0,30.829999923706055,0,8403.067524056505,0.0
36,2015-03-17,0,30.59000015258789,0,8403.067524056505,0.0
37,2015-03-18,0,30.88999938964844,0,8403.067524056505,0.0
38,2015-03-19,2,30.739999771118164,0,8403.067524056505,0.0
39,2015-03-20,2,31.309999465942383,0,8403.067524056505,0.0
40,2015-03-23,2,31.200000762939453,0,8403.067524056505,0.0
41,2015-03-24,2,30.790000915527344,0,8403.067524056505,0.0
42,2015-03-25,2,29.88999938964844,0,8403.067524056505,0.0
43,2015-03-26,2,30.079999923706055,0,8403.067524056505,0.0
44,2015-03-27,0,32.0,0,8403.067524056505,0.0
45,2015-03-30,0,31.459999084472656,0,8403.067524056505,0.0
46,2015-03-31,0,31.270000457763672,0,8403.067524056505,0.0
47,2015-04-01,2,30.809999465942383,0,8403.067524056505,0.0
48,2015-04-02,0,30.809999465942383,0,8403.067524056505,0.0
49,2015-04-06,1,31.040000915527344,1,8394.664456532448,-0.001000000000000112
50,2015-04-07,2,31.260000228881836,0,8445.70837266369,0.006080518929082679
51,2015-04-08,0,31.309999465942383,0,8445.70837266369,0.0
52,2015-04-09,2,31.239999771118164,0,8445.70837266369,0.0
53,2015-04-10,0,31.93000030517578,0,8445.70837266369,0.0
54,2015-04-13,1,31.729999542236328,1,8437.262664291027,-0.0009999999999998899
55,2015-04-14,2,31.489999771118164,0,8365.071345642818,-0.008556248812039868
56,2015-04-15,2,32.83000183105469,0,8365.071345642818,0.0
57,2015-04-16,1,32.869998931884766,1,8356.706274297176,-0.0010000000000000009
58,2015-04-17,0,32.470001220703125,1,8255.012830690348,-0.012169081964697903
59,2015-04-20,1,32.72999954223633,1,8321.113520543297,0.008007339444367823
60,2015-04-21,0,32.43000030517578,1,8244.843195380725,-0.009165879659528087
61,2015-04-22,2,32.70000076293945,0,8305.173292197003,0.007317312820464439
62,2015-04-23,1,32.349998474121094,1,8296.868118904806,-0.001000000000000112
63,2015-04-24,0,32.08000183105469,1,8227.621545621008,-0.008346109916585909
64,2015-04-27,1,32.5,1,8335.339307051767,0.013092211501644524
65,2015-04-28,1,33.02000045776367,1,8468.70485336815,0.01600001408503604
66,2015-04-29,2,32.88999938964844,0,8426.927858976116,-0.004933103126792626
67,2015-04-30,1,32.54999923706055,1,8418.50093111714,-0.0010000000000000009
68,2015-05-01,1,33.41999816894531,1,8643.511284106758,0.02672807841095759
69,2015-05-04,1,33.43000030517578,1,8646.098165677971,0.0002992859598587305
70,2015-05-05,0,32.63999938964844,1,8441.777932226842,-0.023631495911324518
71,2015-05-06,2,32.220001220703125,0,8324.819432200944,-0.01385472360975093
72,2015-05-07,0,32.2400016784668,0,8324.819432200944,0.0
73,2015-05-08,0,32.79999923706055,0,8324.819432200944,0.0
74,2015-05-11,1,32.689998626708984,1,8316.494612768744,-0.0009999999999998899
75,2015-05-12,1,32.25,1,8204.556822546227,-0.013459732187002582
76,2015-05-13,0,32.63999938964844,1,8303.77456372852,0.01209300433018412
77,2015-05-14,0,32.970001220703125,1,8387.728634253557,0.01011035040519448
78,2015-05-15,0,32.9900016784668,1,8392.816847965154,0.0006066259333685764
79,2015-05-18,1,33.40999984741211,1,8499.666424476074,0.012731074494592987
80,2015-05-19,1,33.150001525878906,1,8433.52158718039,-0.007782050964401321
81,2015-05-20,1,33.369998931884766,1,8489.489997052882,0.006636422198476266
82,2015-05-21,1,33.54999923706055,1,8535.282949979715,0.005394075844689095
83,2015-05-22,1,33.45000076293945,1,8509.842851899268,-0.0029805805184827117
84,2015-05-26,1,33.099998474121094,1,8420.800567662633,-0.01046344636279184
85,2015-05-27,2,33.709999084472656,0,8567.411701505756,0.017410593288022636
86,2015-05-28,1,34.0099983215332,1,8558.84428980425,-0.0010000000000000009
87,2015-05-29,2,34.459999084472656,0,8663.417911369217,0.012218194188851061
88,2015-06-01,2,33.90999984741211,0,8663.417911369217,0.0
89,2015-06-02,2,33.27000045776367,0,8663.417911369217,0.0
90,2015-06-03,0,32.72999954223633,0,8663.417911369217,0.0
91,2015-06-04,2,32.310001373291016,0,8663.417911369217,0.0
92,2015-06-05,0,31.84000015258789,0,8663.417911369217,0.0
93,2015-06-08,0,31.299999237060547,0,8663.417911369217,0.0
94,2015-06-09,1,31.25,1,8654.754493457847,-0.001000000000000112
95,2015-06-10,2,31.81999969482422,0,8803.804513768533,0.017221750244140743
96,2015-06-11,0,31.850000381469727,0,8803.804513768533,0.0
97,2015-06-12,0,31.31999969482422,0,8803.804513768533,0.0
98,2015-06-15,1,31.38999938964844,1,8795.000709254764,-0.001000000000000112
99,2015-06-16,1,31.63999938964844,1,8865.046909320597,0.00796432000194458
100,2015-06-17,1,31.950000762939453,1,8951.904582177498,0.009797767992133277
101,2015-06-18,1,32.380001068115234,1,9072.384131796347,0.013458538181775781
102,2015-06-19,1,32.06999969482422,1,8985.526458939445,-0.00957385309033476
103,2015-06-22,1,32.2599983215332,1,9038.76118621421,0.005924497303305243
104,2015-06-23,1,32.09000015258789,1,8991.130283203134,-0.005269627333856497
105,2015-06-24,2,31.90999984741211,0,8931.756236716468,-0.00660362430712258
106,2015-06-25,0,31.989999771118164,0,8931.756236716468,0.0
107,2015-06-26,2,31.020000457763672,0,8931.756236716468,0.0
108,2015-06-29,1,30.38999938964844,1,8922.824480479752,-0.0009999999999998899
109,2015-06-30,1,30.420000076293945,1,8931.632998630723,0.0009871894454767105
110,2015-07-01,0,30.18000030517578,1,8861.166533476,-0.007889538807240082
