step,date,action,price,position,portfolio_value,reward
187,2015-10-20,1,28.04400062561035,1,12569.42775651784,-0.0010000000000000009
188,2015-10-21,0,27.78849983215332,1,12454.911328995073,-0.00911071130214225
189,2015-10-22,2,28.195499420166016,0,12624.692762428976,0.013631685441120034
190,2015-10-23,2,29.951499938964844,0,12624.692762428976,0.0
191,2015-10-26,0,30.430500030517575,0,12624.692762428976,0.0
192,2015-10-27,2,30.550500869750977,0,12624.692762428976,0.0
193,2015-10-28,1,30.854999542236328,1,12612.068069666548,-0.0010000000000000009
194,2015-10-29,1,31.32749938964844,1,12805.203714679645,0.015313558723775822
195,2015-10-30,0,31.295000076293945,1,12791.919528702481,-0.0010374052825051772
196,2015-11-02,0,31.417499542236328,1,12841.991530837768,0.003914346242011257
197,2015-11-03,1,31.26549911499023,1,12779.860927581009,-0.004838081625234136
198,2015-11-04,1,32.04750061035156,1,13099.50624394465,0.025011642785078836
199,2015-11-05,0,32.782501220703125,1,13399.939816024636,0.022934724903762138
200,2015-11-06,0,32.96849822998047,1,13475.966618052267,0.005673667424738182
201,2015-11-09,0,32.77450180053711,1,13396.670030474532,-0.005884296824504642
202,2015-11-10,2,32.98400115966797,0,13468.821180793846,0.00538575259039642
203,2015-11-11,0,33.662498474121094,0,13468.821180793846,0.0
204,2015-11-12,0,33.279998779296875,0,13468.821180793846,0.0
205,2015-11-13,2,32.11750030517578,0,13468.821180793846,0.0
206,2015-11-16,1,32.390499114990234,1,13455.352359613053,-0.0010000000000000009
207,2015-11-17,0,32.165000915527344,1,13361.678047295114,-0.006961862448069844
208,2015-11-18,2,33.176998138427734,0,13768.29021384838,0.030431220174144125
209,2015-11-19,0,33.063499450683594,0,13768.29021384838,0.0
210,2015-11-20,0,33.42250061035156,0,13768.29021384838,0.0
211,2015-11-23,2,33.949501037597656,0,13768.29021384838,0.0
212,2015-11-24,1,33.557498931884766,1,13754.521923634533,-0.0010000000000000009
213,2015-11-25,2,33.766998291015625,0,13826.550968909032,0.0052367538235358335
214,2015-11-27,0,33.66299819946289,0,13826.550968909032,0.0
215,2015-11-30,1,33.2400016784668,1,13812.724417940124,-0.0009999999999998899
216,2015-12-01,2,33.952999114990234,0,14094.89810048642,0.02042853198314787
217,2015-12-02,2,33.800498962402344,0,14094.89810048642,0.0
218,2015-12-03,1,33.3125,1,14080.803202385934,-0.0010000000000000009
219,2015-12-04,0,33.63199996948242,1,14215.852093746544,0.00959099345538239
220,2015-12-07,2,33.49150085449219,0,14142.308300252464,-0.005173365128526619
221,2015-12-08,2,33.86650085449219,0,14142.308300252464,0.0
222,2015-12-09,2,33.239498138427734,0,14142.308300252464,0.0
223,2015-12-10,0,33.11600112915039,0,14142.308300252464,0.0
224,2015-12-11,2,32.00749969482422,0,14142.308300252464,0.0
225,2015-12-14,1,32.89550018310547,1,14128.165991952212,-0.0010000000000000009
226,2015-12-15,1,32.93199920654297,1,14143.841821740445,0.001109544564889875
227,2015-12-16,2,33.78850173950195,0,14497.186210251873,0.024982207307232773
228,2015-12-17,2,33.532501220703125,0,14497.186210251873,0.0
229,2015-12-18,1,33.207000732421875,1,14482.689024041621,-0.0010000000000000009
230,2015-12-21,1,33.22549819946289,1,14490.75639107203,0.0005570351622559144
231,2015-12-22,2,33.157501220703125,0,14446.63952280228,-0.003044483467883774
232,2015-12-23,1,33.185001373291016,1,14432.192883279477,-0.0010000000000000009
233,2015-12-24,0,33.13949966430664,1,14412.40414097405,-0.0013711528431935571
234,2015-12-28,0,33.7599983215332,1,14682.2596761351,0.01872383902931629
235,2015-12-29,0,34.69850158691406,1,15090.415758312201,0.027799268721593995
236,2015-12-30,0,34.45349884033203,1,14983.863799617662,-0.00706090278764171
237,2015-12-31,1,33.794498443603516,1,14697.263816427714,-0.0191272416128917
238,2016-01-04,0,31.84950065612793,1,13851.382181208251,-0.0575536811330819
239,2016-01-05,2,31.68950080871582,0,13768.016276953094,-0.006018598228287764
240,2016-01-06,2,31.63249969482422,0,13768.016276953094,0.0
241,2016-01-07,0,30.39699935913086,0,13768.016276953094,0.0
242,2016-01-08,2,30.352500915527344,0,13768.016276953094,0.0
243,2016-01-11,0,30.886999130249023,0,13768.016276953094,0.0
244,2016-01-12,0,30.894500732421875,0,13768.016276953094,0.0
245,2016-01-13,0,29.090499877929688,0,13768.016276953094,0.0
246,2016-01-14,2,29.649999618530273,0,13768.016276953094,0.0
247,2016-01-15,2,28.50900077819824,0,13768.016276953094,0.0
248,2016-01-19,0,28.724000930786133,0,13768.016276953094,0.0
249,2016-01-20,0,28.588499069213867,0,13768.016276953094,0.0
250,2016-01-21,0,28.750999450683594,0,13768.016276953094,0.0
251,2016-01-22,0,29.819000244140625,0,13768.016276953094,0.0
252,2016-01-25,1,29.826499938964844,1,13754.24826067614,-0.0010000000000000009
253,2016-01-26,0,30.0625,1,13863.077772541585,0.007912428931255544
254,2016-01-27,2,29.167499542236328,0,13436.905223118792,-0.030741553673377386
255,2016-01-28,0,31.767499923706055,0,13436.905223118792,0.0
256,2016-01-29,1,29.350000381469727,1,13423.468317895673,-0.0010000000000000009
257,2016-02-01,2,28.74049949645996,0,13131.563278960877,-0.02174587312473031
258,2016-02-02,1,27.604999542236328,1,13118.431715681916,-0.0010000000000000009
259,2016-02-03,0,26.55349922180176,1,12618.7383492128,-0.03809093779645767
260,2016-02-04,2,26.812999725341797,0,12729.315968502926,0.008762969500593965
261,2016-02-05,0,25.10650062561035,0,12729.315968502926,0.0
262,2016-02-08,2,24.405000686645508,0,12729.315968502926,0.0
263,2016-02-09,2,24.103500366210938,0,12729.315968502926,0.0
264,2016-02-10,2,24.52400016784668,0,12729.315968502926,0.0
265,2016-02-11,1,25.19099998474121,1,12716.586652534423,-0.0010000000000000009
266,2016-02-12,0,25.354000091552734,1,12798.870205545287,0.006470569128270265
267,2016-02-16,1,26.05500030517578,1,13152.739840152179,0.02764850560431298
268,2016-02-17,1,26.704999923706055,1,13480.864030464645,0.024947212086624093
269,2016-02-18,0,26.25,1,13251.177000961674,-0.01703800505545594
270,2016-02-19,0,26.7450008392334,1,13501.056762344773,0.018857174827939138
271,2016-02-22,0,27.975000381469727,1,14121.968825021931,0.04598988609609567
272,2016-02-23,2,27.64699935913086,0,13942.43530557195,-0.012713065839083049
273,2016-02-24,1,27.70199966430664,1,13928.492870266378,-0.0009999999999998899
