step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,36.45000076293945,0,10000.0,0.0
1,2015-01-26,2,35.810001373291016,0,10000.0,0.0
2,2015-01-27,2,34.189998626708984,0,10000.0,0.0
3,2015-01-28,2,33.779998779296875,0,10000.0,0.0
4,2015-01-29,2,34.209999084472656,0,10000.0,0.0
5,2015-01-30,1,33.040000915527344,1,9990.0,-0.0010000000000000009
6,2015-02-02,0,33.650001525878906,1,10174.440252074817,0.018462487695176888
7,2015-02-03,0,33.70000076293945,1,10189.558059713865,0.0014858613608710325
8,2015-02-04,0,33.599998474121094,1,10159.321291020982,-0.002967426900723935
9,2015-02-05,0,33.939998626708984,1,10262.123997747203,0.0101190526198911
10,2015-02-06,1,33.29999923706055,1,10068.613291771915,-0.01885678890819953
11,2015-02-09,0,32.93000030517578,1,9956.740131145223,-0.011111079290145653
12,2015-02-10,2,33.70000076293945,0,10179.368501654151,0.02235956423252783
13,2015-02-11,2,33.54999923706055,0,10179.368501654151,0.0
14,2015-02-12,2,34.130001068115234,0,10179.368501654151,0.0
15,2015-02-13,2,34.36000061035156,0,10179.368501654151,0.0
16,2015-02-17,2,34.7400016784668,0,10179.368501654151,0.0
17,2015-02-18,2,34.27000045776367,0,10179.368501654151,0.0
18,2015-02-19,2,34.209999084472656,0,10179.368501654151,0.0
19,2015-02-20,2,34.40999984741211,0,10179.368501654151,0.0
20,2015-02-23,0,33.7599983215332,0,10179.368501654151,-0.007671110301559348
21,2015-02-24,2,34.40999984741211,0,10179.368501654151,-0.007667271081186922
22,2015-02-25,2,33.95000076293945,0,10179.368501654151,-0.007663433784964175
23,2015-02-26,2,33.650001525878906,0,10179.368501654151,-0.007659598411922707
24,2015-02-27,2,33.25,0,10179.368501654151,-0.0076557649610946
25,2015-03-02,2,34.060001373291016,0,10179.368501654151,-0.007651933431512432
26,2015-03-03,2,34.099998474121094,0,10179.368501654151,-0.0076481038222092805
27,2015-03-04,2,34.119998931884766,0,10179.368501654151,-0.0076442761322187075
28,2015-03-05,2,33.72999954223633,0,10179.368501654151,-0.00764045036057477
29,2015-03-06,0,33.189998626708984,0,10179.368501654151,-0.007636626506312022
30,2015-03-09,0,32.720001220703125,0,10179.368501654151,-0.007632804568465501
31,2015-03-10,2,31.700000762939453,0,10179.368501654151,-0.007628984546070745
32,2015-03-11,2,32.33000183105469,0,10179.368501654151,-0.007625166438163775
33,2015-03-12,2,30.799999237060547,0,10179.368501654151,-0.007621350243781107
34,2015-03-13,0,30.93000030517578,0,10179.368501654151,-0.0076175359619597505
35,2015-03-16,0,30.829999923706055,0,10179.368501654151,-0.007613723591737202
36,2015-03-17,2,30.59000015258789,0,10179.368501654151,-0.007609913132151449
37,2015-03-18,2,30.88999938964844,0,10179.368501654151,-0.00760610458224097
38,2015-03-19,2,30.739999771118164,0,10179.368501654151,-0.007602297941044732
39,2015-03-20,1,31.309999465942383,1,10169.189133152497,-0.8602284732817913
40,2015-03-23,0,31.200000762939453,1,10133.462603790686,-3.047272423369872
41,2015-03-24,0,30.790000915527344,1,10000.298564697276,-11.789332358665316
42,2015-03-25,0,29.88999938964844,1,9707.986654991118,-23.334059785465175
43,2015-03-26,2,30.079999923706055,0,9759.927318856393,3.5537373153518774
44,2015-03-27,2,32.0,0,9759.927318856393,0.007538329540793351
45,2015-03-30,0,31.459999084472656,0,9759.927318856393,0.007534556865456122
46,2015-03-31,2,31.270000457763672,0,9759.927318856393,0.007530786080780583
47,2015-04-01,0,30.809999465942383,0,9759.927318856393,0.0075270171858153835
48,2015-04-02,2,30.809999465942383,0,9759.927318856393,0.007523250179609659
49,2015-04-06,0,31.040000915527344,0,9759.927318856393,0.007519485061213032
50,2015-04-07,0,31.260000228881836,0,9759.927318856393,0.007515721829675609
51,2015-04-08,2,31.309999465942383,0,9759.927318856393,0.007511960484047975
52,2015-04-09,2,31.239999771118164,0,9759.927318856393,0.007508201023381207
53,2015-04-10,2,31.93000030517578,0,9759.927318856393,0.0075044434467268556
54,2015-04-13,0,31.729999542236328,0,9759.927318856393,0.007500687753136961
55,2015-04-14,0,31.489999771118164,0,9759.927318856393,0.007496933941664043
56,2015-04-15,2,32.83000183105469,0,9759.927318856393,0.007493182011361105
57,2015-04-16,2,32.869998931884766,0,9759.927318856393,0.007489431961281633
58,2015-04-17,2,32.470001220703125,0,9759.927318856393,0.007485683790479596
59,2015-04-20,2,32.72999954223633,0,9759.927318856393,0.007481937498009441
60,2015-04-21,0,32.43000030517578,0,9759.927318856393,0.007478193082926097
61,2015-04-22,0,32.70000076293945,0,9759.927318856393,0.007474450544284977
62,2015-04-23,2,32.349998474121094,0,9759.927318856393,0.007470709881141978
63,2015-04-24,2,32.08000183105469,0,9759.927318856393,0.007466971092553466
