episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,0.577328035992785,0.002401857814045518,0.71557,0.0,sharpe_ratio,1,0,4.958684757591756,0.4289865342581045,0.3383701008922925,1.26780271994143,-0.32242822728102616,0.23143883769481244,0.12960125919466137,0.34009017231133193,0.38107910709051385,-0.40785308301958667
2,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.4257204867572362,0.0002915870226167967,0.4311400000000001,0.0,sharpe_ratio,1,0,7.329198792964046,0.5213041393494982,0.35609589768286676,1.4639431196530188,-0.3951007385358506,0.8168806011006786,0.2964748824779393,0.3822587533694711,0.7755869024963369,-0.507398394845078
3,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,2.63972386285453,0.00029144226250679803,0.14671,0.0,sharpe_ratio,0,1,10.495453781393143,0.6234323537407975,0.38514850520051724,1.6186804448746963,-0.3079526903315607,0.6664516151776319,0.2272480531751011,0.3031614976051725,0.7495940446601878,-0.2906375386230582
4,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,2.073697779615848,0.00035884510654775374,0.050000000000000044,0.0,sharpe_ratio,1,0,18.83325366968918,0.7920592174420202,0.40274852666149913,1.9666346740176353,-0.33478346590039365,1.117073087800386,0.356664993156097,0.3797158322547803,0.9392945009382261,-0.421562097443245
5,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,2.354575132783483,0.0003774269521719345,0.050000000000000044,0.0,sharpe_ratio,0,1,11.68303485375617,0.6144522171219027,0.32297826895263104,1.9024568405622984,-0.38268521617994233,0.8198199871071465,0.2678077292238139,0.3151628128031611,0.8497440635265449,-0.4133658937388437
6,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,3.065165126003825,0.0003793325532723433,0.050000000000000044,0.0,sharpe_ratio,0,2,31.296030006604184,0.9118459313812963,0.35775089133507276,2.548829236954306,-0.2661840438072872,0.3855102023105439,0.15136099022665084,0.28084735321317406,0.5389439796919216,-0.3549285860933248
7,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,3.429382795286286,0.00035389016818506525,0.050000000000000044,0.0,sharpe_ratio,1,0,22.325238960562487,0.7812320123084842,0.30858262724514607,2.5316785305864062,-0.24546153745212806,1.2039359679804518,0.3232446616431517,0.26113778927589454,1.237831807259579,-0.26960199064220636
8,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,4.18703646259989,0.00038362621000114676,0.050000000000000044,0.0,sharpe_ratio,0,1,54.233109683389934,1.0824281668203706,0.3435717909347622,3.150515250030825,-0.23781374815843115,0.9753690755457913,0.285394009381861,0.28056341537784696,1.017217476475001,-0.3345950214147023
9,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,4.276342436344419,0.000385317620158733,0.050000000000000044,0.0,sharpe_ratio,0,2,83.61276091229054,1.2606388238073305,0.3725206264887548,3.384077911845199,-0.20570547734840794,1.1999122454840871,0.35312884050436755,0.3381659061745999,1.044247317829971,-0.302967334615977
10,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,4.269838134340233,0.00039017873050355086,0.050000000000000044,0.0,sharpe_ratio,1,0,75.78176716381336,1.1583158328667773,0.2807968413734486,4.125102786773386,-0.18001502245240064,1.5220907868333642,0.37541360676695135,0.2475393197330619,1.5165817178934837,-0.1938190648944461
11,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,4.011588689969179,0.00038594418604570173,0.050000000000000044,0.0,sharpe_ratio,0,1,139.30893375220515,1.4203957430046414,0.32445948485614456,4.377729144316437,-0.24255211474824678,0.7306670418493366,0.22599194401980105,0.2571792975720894,0.8787330323758028,-0.28565434525595057
12,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,5.081816578273141,0.00040041758897686324,0.050000000000000044,0.0,sharpe_ratio,0,2,144.68996224999373,1.4357797655455697,0.3249899258905803,4.417920837426134,-0.16798162518144866,0.7800252680706456,0.23449379436565398,0.24970648769122314,0.9390777009190865,-0.28397214073931876
13,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,4.886328368739485,0.00040456569897570524,0.050000000000000044,0.0,sharpe_ratio,0,3,145.66756828181704,1.4672141401288687,0.3585586982239737,4.091977540626761,-0.18107924183025859,1.3267565713746636,0.42431089514403264,0.41350212274759457,1.0261395813995273,-0.6346951897237381
14,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,5.029203220778968,0.0003942366750956293,0.050000000000000044,0.0,sharpe_ratio,0,4,243.41326510130827,1.669509693720943,0.33777172512750164,4.94271595140398,-0.19146173357128715,1.231394400213663,0.35365774393815275,0.3253715779869002,1.0869349625626838,-0.3945540465346211
15,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,5.54805641947877,0.00038337540286238525,0.050000000000000044,0.0,sharpe_ratio,0,5,120.22686630795351,1.3266178233207464,0.2743243332739702,4.835946587340618,-0.19536837628042603,-0.10283440922101539,0.034790409817441637,0.35417321799695445,0.09822992832208109,-0.6201972942951102
16,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,5.024028005489411,0.0003834314172959631,0.050000000000000044,0.0,sharpe_ratio,0,6,360.1559050953572,1.8464319567254224,0.33321661315712753,5.541236192370581,-0.2433297927525584,0.17152842684023661,0.14131050615928253,0.39385223983856976,0.3587906627551546,-0.6230443054040486
17,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,5.7529860804859565,0.00039390755840468315,0.050000000000000044,0.0,sharpe_ratio,0,7,526.2317046068246,2.0082950028267814,0.30814344082059036,6.517403055793313,-0.16436056710906788,-0.311854630167675,-0.05231512752218237,0.33852209625904833,-0.15453977185037016,-0.626239193699059
18,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,5.454726389162914,0.00039191125396268324,0.050000000000000044,0.0,sharpe_ratio,0,8,380.5572794440415,1.8650380380552387,0.3245364857705698,5.7467746149618515,-0.19867190529778944,0.6469100205835581,0.23060603468713237,0.3239672126718004,0.7118190534940062,-0.4696883718959244
19,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,6.438220913407478,0.00040032261448776074,0.050000000000000044,0.0,sharpe_ratio,0,9,736.3812093100231,2.2098195085129193,0.3342040533729925,6.612186435831833,-0.19876560133833943,-0.3310781160539833,-0.05657625157566204,0.3505737236055463,-0.16138189420984594,-0.6375215099017773
20,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,5.7064991751827305,0.00039657377814062176,0.050000000000000044,0.0,sharpe_ratio,0,10,496.9205935018182,1.9742021076343863,0.30126454740110414,6.5530515444485085,-0.1517896504596835,-0.27857915975626113,-0.040568410050677794,0.3312558072898053,-0.12246852480139546,-0.6123591522331978
