step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,28.2450008392334,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,28.274999618530273,1,10000.61029549553,0.001062091641194085
2,2015-01-27,1,27.28499984741211,1,9650.456377293738,-0.035013254976999475
3,2015-01-28,0,28.82749938964844,1,10196.024441343376,0.0565328770702791
4,2015-01-29,2,29.725000381469727,0,10502.948919902501,0.03010236787140208
5,2015-01-30,0,29.290000915527344,0,10502.948919902501,0.0
6,2015-02-02,0,29.657499313354492,0,10502.948919902501,0.0
7,2015-02-03,1,29.662500381469727,1,10492.445970982599,-0.0010000000000000009
8,2015-02-04,1,29.88999938964844,1,10572.918656058686,0.007669582983666379
9,2015-02-05,0,29.98500061035156,1,10606.523212740884,0.003178361413282982
10,2015-02-06,1,29.732500076293945,1,10517.206797159855,-0.00842089474463592
11,2015-02-09,0,29.93000030517578,1,10587.068085121065,0.0066425705330883655
12,2015-02-10,1,30.5049991607666,1,10790.46106777847,0.01921145505272137
13,2015-02-11,1,31.219999313354492,1,11043.3763774723,0.023438786174676318
14,2015-02-12,2,31.614999771118164,0,11171.915854441324,0.01163950883999898
15,2015-02-13,1,31.770000457763672,1,11160.743938586882,-0.001000000000000112
16,2015-02-17,1,31.957500457763672,1,11226.612350873093,0.005901794060383159
17,2015-02-18,1,32.18000030517578,1,11304.776146515542,0.006962367025736826
18,2015-02-19,1,32.11249923706055,1,11281.063142865549,-0.0020976093062490264
19,2015-02-20,1,32.375,1,11373.279188085498,0.008174410873523774
20,2015-02-23,2,33.25,0,11668.98444697572,0.026000000000000023
21,2015-02-24,2,33.04249954223633,0,11668.98444697572,0.0
22,2015-02-25,1,32.1974983215332,1,11657.315462528744,-0.001000000000000112
23,2015-02-26,1,32.60499954223633,1,11804.853952434492,0.012656300704908974
24,2015-02-27,1,32.1150016784668,1,11627.447011780769,-0.015028304574419393
25,2015-03-02,0,32.272499084472656,1,11684.469980708525,0.004904169321948482
26,2015-03-03,2,32.34000015258789,0,11697.200275998763,0.0010895055840149936
27,2015-03-04,2,32.1349983215332,0,11697.200275998763,0.0
28,2015-03-05,1,31.602500915527344,1,11685.503075722763,-0.0010000000000000009
29,2015-03-06,1,31.649999618530273,1,11703.066440138675,0.0015030045606165832
30,2015-03-09,1,31.78499984741211,1,11752.98481824548,0.004265410126665481
31,2015-03-10,0,31.127500534057617,1,11509.864494666454,-0.020685836605659924
32,2015-03-11,2,30.559999465942383,0,11288.722362169714,-0.01921326985206595
33,2015-03-12,0,31.112499237060547,0,11288.722362169714,0.0
34,2015-03-13,1,30.897499084472656,1,11277.433639807545,-0.0010000000000000009
35,2015-03-16,1,31.237499237060547,1,11401.532006081508,0.011004131812038853
36,2015-03-17,1,31.760000228881836,1,11592.24227185054,0.016726722835782804
