episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,-0.2664497717581773,0.002280999824623182,0.71557,0.0,sharpe_ratio,1,0,-0.5739218616087924,-0.119222804585977,0.18239844898488616,-0.6536393552110523,-0.5895046693735089,-0.5887305308271463,-0.2258257073603176,0.20510448406864248,-1.1010276464006528,-0.651479503026378
2,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,0.08297974370916128,0.00018826250364964594,0.4311400000000001,0.0,sharpe_ratio,1,0,0.3569454035113475,0.07991668110286199,0.2257629136115496,0.35398498284960833,-0.25597078930800965,-0.4345434953942412,-0.13217553289015516,0.2682175556849488,-0.49279225050208847,-0.6628182723353331
3,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,-0.7048051507946794,0.0001383625044518212,0.14671,0.0,sharpe_ratio,1,0,1.5746092373180787,0.21217767509158625,0.2586512120755119,0.8203235290837998,-0.2747667463394079,-0.19182659798171597,-0.03471579290469773,0.24873752680200056,-0.13956797492938053,-0.5339178592349345
4,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,0.9134771779353326,0.00015809676523535632,0.050000000000000044,0.0,sharpe_ratio,1,0,1.9028505434218643,0.22596206270953,0.22059400707528937,1.0243345488184932,-0.20717658904259784,0.28574697730725007,0.11051494276919693,0.22976491874750804,0.48099136879396015,-0.37416526566993435
5,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,0.7042070148213907,0.00018684198194819223,0.050000000000000044,0.0,sharpe_ratio,0,1,0.7782657771825707,0.13895025206130684,0.2576429399713078,0.5393132529724312,-0.2680363097500771,-0.2995495329003326,-0.05532032870896941,0.32812159000502394,-0.16859703961608374,-0.6078915158330287
6,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.50319470359215,0.00018423860215994268,0.050000000000000044,0.0,sharpe_ratio,1,0,4.614335161153131,0.35510059589851983,0.16460090021123186,2.1573429759060874,-0.09840576446019622,0.6382447186759899,0.1938030363237464,0.21429463090006823,0.9043765376190053,-0.1599344958164386
7,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.7722491350391398,0.00019129777149426856,0.050000000000000044,0.0,sharpe_ratio,0,1,4.117864893913665,0.3420773508105097,0.19706687162192318,1.7358440208397488,-0.11457617385776087,-0.3192389004779035,-0.08946871331387118,0.22945258581942268,-0.3899224451725392,-0.5591215367087787
8,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.8203482251828607,0.0001738338204259448,0.050000000000000044,0.0,sharpe_ratio,0,2,3.1144611785851577,0.29360802070832426,0.19630704610336908,1.4956570665004025,-0.193703084257131,-0.09502440051295524,0.016587831038987533,0.3074485948679175,0.05395318539710291,-0.5569458430809135
9,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.793582829968068,0.00017503327014572196,0.050000000000000044,0.0,sharpe_ratio,0,3,6.9647014953491615,0.4543008273000577,0.2248949751737845,2.0200577044862964,-0.1941851457884627,-0.0008964144672436447,0.03689174640865689,0.26955912339770893,0.13685957256296094,-0.49225938117941337
10,44,profit_sparse_seed44,profit,sparse,0.005,20,1e-06,1.4918122541478578,0.00018101555307186722,0.050000000000000044,0.0,sharpe_ratio,0,4,10.278670900991065,0.5306096804250546,0.18903659054443048,2.80691520565878,-0.13074824422213938,-0.21916293368583606,-0.050244885132923356,0.22668333258917453,-0.2216523136440021,-0.5109027717015903
