step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,15.619500160217283,0,10000.0,0.0
1,2015-01-26,1,15.482999801635742,1,9990.0,-0.0010000000000000009
2,2015-01-27,1,15.337499618530272,1,9896.119818649737,-0.009397415550576937
3,2015-01-28,1,15.195500373840332,1,9804.498526094878,-0.009258304692531527
4,2015-01-29,0,15.58899974822998,1,10058.393688564445,0.02589578261385017
5,2015-01-30,1,17.726499557495117,1,11437.55944249688,0.13711590504758542
6,2015-02-02,2,18.223499298095703,0,11746.477269267541,0.02700906852757945
7,2015-02-03,1,18.177499771118164,1,11734.730791998274,-0.0010000000000000009
8,2015-02-04,1,18.237499237060547,1,11773.464258611555,0.0033007545975995978
9,2015-02-05,0,18.694499969482425,1,12068.48726145805,0.02505830029005307
10,2015-02-06,2,18.714000701904297,0,12068.995146758869,4.2083592567632166e-05
11,2015-02-09,1,18.527999877929688,1,12056.92615161211,-0.0010000000000000009
12,2015-02-10,1,18.649999618530273,1,12136.31636494481,0.00658461471310301
13,2015-02-11,2,18.756999969482425,0,12193.73991703778,0.004731547066359809
14,2015-02-12,2,18.85849952697754,0,12193.73991703778,0.0
15,2015-02-13,2,19.09149932861328,0,12193.73991703778,0.0
16,2015-02-17,1,18.771499633789062,1,12181.546177120741,-0.0010000000000000009
17,2015-02-18,1,18.668500900268555,1,12114.706347962578,-0.0054869741645523495
18,2015-02-19,2,18.950000762939453,0,12285.085024627895,0.01406378923034901
19,2015-02-20,1,19.183000564575195,1,12272.799939603266,-0.001000000000000112
20,2015-02-23,1,19.006999969482425,1,12160.199197839564,-1.0289729556796428
21,2015-02-24,1,18.929500579833984,1,12110.617042983504,-0.47153384393575987
22,2015-02-25,0,19.26849937438965,1,12327.499921725183,1.622678633514672
23,2015-02-26,1,19.239999771118164,1,12309.266594351211,-0.2029248375360632
24,2015-02-27,2,19.007999420166016,0,12148.677782558227,-1.4657895088592865
25,2015-03-02,2,19.28300094604492,0,12148.677782558227,-0.047352242406709044
26,2015-03-03,1,19.230499267578125,1,12136.52910477567,-0.14930016736963378
27,2015-03-04,1,19.13599967956543,1,12076.889623535626,-0.5586552253607151
28,2015-03-05,0,19.39150047302246,1,12238.13831359499,1.2335740500326484
29,2015-03-06,2,19.004499435424805,0,11981.904819688276,-2.3973970771980992
30,2015-03-09,1,18.92799949645996,1,11969.922914868588,-0.1436447435309673
31,2015-03-10,1,18.475500106811523,1,11683.765742573127,-2.6959872573316352
32,2015-03-11,1,18.318500518798828,1,11584.480397255491,-0.905672802166035
33,2015-03-12,0,18.711999893188477,1,11833.326408656432,1.9546035079087922
34,2015-03-13,1,18.52899932861328,1,11717.59824352455,-1.0392097304938017
35,2015-03-16,1,18.667499542236328,1,11805.184725184736,0.6835835752232545
36,2015-03-17,1,18.59600067138672,1,11759.969383081096,-0.42114709927462035
37,2015-03-18,0,18.756999969482425,1,11861.784114633365,0.7956405718998633
38,2015-03-19,1,18.66200065612793,1,11801.707271434407,-0.5500532838035314
39,2015-03-20,0,18.92449951171875,1,11967.70955113919,1.2904487709614163
40,2015-03-23,1,18.75550079345703,1,11860.836047117664,-0.9572174373231864
41,2015-03-24,1,18.704500198364254,1,11828.583658692403,-0.30996718272071205
42,2015-03-25,0,18.54800033569336,1,11729.614335880002,-0.8934962752692132
43,2015-03-26,1,18.36750030517578,1,11615.46748946705,-1.0335220101678366
44,2015-03-27,1,18.527999877929688,1,11716.966198514085,0.812403264207174
45,2015-03-30,1,18.72949981689453,1,11844.393227303419,1.0087412638678295
46,2015-03-31,1,18.604999542236328,1,11765.66020056082,-0.7137224399926957
47,2015-04-01,1,18.51300048828125,1,11707.48069858603,-0.5353796631342392
48,2015-04-02,1,18.612499237060547,1,11770.402950524847,0.4933287569090276
49,2015-04-06,0,18.85199928283691,1,11921.860957832314,1.195468330897813
50,2015-04-07,1,18.72050094604492,1,11838.70240982369,-0.7525282149541707
51,2015-04-08,0,19.059999465942383,1,12053.398691575212,1.6621488756415543
52,2015-04-09,0,19.177000045776367,1,12127.388968353784,0.5570075115921086
53,2015-04-10,0,19.13249969482422,1,12099.247284882087,-0.27509259574160894
54,2015-04-13,1,19.118000030517575,1,12090.077807459264,-0.11659633597937685
55,2015-04-14,0,19.25550079345703,1,12177.032244108987,0.6603958578520873
56,2015-04-15,1,19.17250061035156,1,12124.543559613918,-0.4827543334441714
57,2015-04-16,0,19.302000045776367,1,12206.438017601613,0.6205086212971859
58,2015-04-17,0,18.777999877929688,1,11875.064297009745,-3.0901509200810517
59,2015-04-20,0,19.475500106811523,1,12316.15813655577,3.1799857666522753
60,2015-04-21,0,19.55900001525879,1,12368.962843556068,0.36360208956841816
61,2015-04-22,0,19.489999771118164,1,12325.327613978592,-0.3891344489244379
62,2015-04-23,0,19.499500274658203,1,12331.335660156317,0.0046911853986888455
63,2015-04-24,1,22.2549991607666,1,14073.892197358917,5.864586571905023
64,2015-04-27,1,21.92799949645996,1,13867.100096816519,-1.1513021749431227
65,2015-04-28,1,21.465499877929688,1,13574.6188558381,-1.6523354638547185
66,2015-04-29,0,21.4685001373291,1,13576.516197062265,-0.03865900817196798
67,2015-04-30,0,21.089000701904297,1,13336.52364057891,-1.36361662852925
68,2015-05-01,0,21.14349937438965,1,13370.988186540797,0.1347876424391492
69,2015-05-04,0,21.152000427246097,1,13376.36418770806,-0.01700021677837377
70,2015-05-05,0,21.059499740600582,1,13317.867457035265,-0.3573694813085284
71,2015-05-06,0,20.954999923706055,1,13251.782567658587,-0.3996847915975767
72,2015-05-07,0,21.3439998626709,1,13497.783170319666,1.1960360496676363
73,2015-05-08,0,21.684499740600582,1,13713.112703274417,1.0237449901244358
74,2015-05-11,0,21.642499923706055,1,13686.552338521655,-0.18680269379703554
75,2015-05-12,0,21.551000595092773,1,13628.688859052096,-0.3523524511519316
76,2015-05-13,0,21.3435001373291,1,13497.467147814434,-0.7528933582193782
77,2015-05-14,0,21.61400032043457,1,13668.529406181244,0.818615947826457
78,2015-05-15,0,21.299999237060547,1,13469.957509353202,-1.1310022991761963
79,2015-05-18,1,21.261999130249023,1,13445.926530835066,-0.17223553717204965
80,2015-05-19,1,21.08550071716309,1,13334.310276849516,-0.6504985995430204
81,2015-05-20,1,21.19300079345703,1,13402.292507450358,0.31505805553963273
82,2015-05-21,0,21.581499099731445,1,13647.975881413437,1.193087047342829
83,2015-05-22,1,21.381500244140625,1,13521.49812633257,-0.7283900065743625
84,2015-05-26,0,21.273500442504883,1,13453.199873226491,-0.4113349250143458
85,2015-05-27,1,21.570999145507812,1,13641.335790225246,0.9146249874203706
86,2015-05-28,0,21.328500747680664,1,13487.98164788638,-0.8807972221212461
87,2015-05-29,0,21.46150016784668,1,13572.08946960347,0.3945541824985677
88,2015-06-01,0,21.54599952697754,1,13625.526221614233,0.23460313149837778
89,2015-06-02,1,21.54949951171875,1,13627.73958534363,-0.03364016034506677
90,2015-06-03,0,21.829500198364254,1,13804.809889888165,0.8540046347673005
91,2015-06-04,0,21.538999557495117,1,13621.099494155438,-1.0525047320114411
92,2015-06-05,0,21.34749984741211,1,13499.996534049063,-0.7048993670329017
93,2015-06-08,0,21.174999237060547,1,13390.908460105371,-0.641223574118926
94,2015-06-09,0,21.27400016784668,1,13453.515895731724,0.2922378989227498
95,2015-06-10,0,21.53849983215332,1,13620.783471650206,0.8260782438938933
96,2015-06-11,0,21.648500442504883,1,13690.347020969983,0.3208357210531476
97,2015-06-12,0,21.496000289916992,1,13593.907084392207,-0.5695030342444516
98,2015-06-15,0,21.183500289916992,1,13396.284461272631,-1.1511193491009493
99,2015-06-16,0,21.363000869750977,1,13509.799262675118,0.56096221047299
100,2015-06-17,0,21.39049911499023,1,13527.188943812293,0.05150512942295632
101,2015-06-18,0,21.969499588012695,1,13893.34443906405,1.7755485359898893
102,2015-06-19,0,21.746000289916992,1,13752.00518288787,-0.8120518589966329
103,2015-06-22,0,21.81450080871582,1,13795.324389960113,0.1824067152814089
104,2015-06-23,0,22.29949951171875,1,14102.033880830613,1.4616656081286863
105,2015-06-24,1,22.04199981689453,1,13939.193032370926,-0.9234953445225744
106,2015-06-25,0,22.0049991607666,1,13915.794098863254,-0.16931405062555985
107,2015-06-26,0,21.905000686645508,1,13852.555824419205,-0.38251236758620766
108,2015-06-29,0,21.493000030517575,1,13592.00974316804,-1.5028446726506497
109,2015-06-30,0,21.704500198364254,1,13725.760840640334,0.6544835423156621
110,2015-07-01,0,21.86949920654297,1,13830.104958427233,0.4988170321565852
111,2015-07-02,0,21.885499954223633,1,13840.22370955852,0.009245276979149737
112,2015-07-06,0,21.802000045776367,1,13787.419002558223,-0.32722725610600784
113,2015-07-07,0,21.836000442504883,1,13808.920594841728,0.07066740229229419
114,2015-07-08,1,21.48500061035156,1,13586.950970698781,-1.2867510965307585
115,2015-07-09,0,21.719499588012695,1,13735.24634056839,0.7361007105234922
