step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,43.310001373291016,0,10000.0,0.0
1,2015-01-26,0,43.0,0,10000.0,0.0
2,2015-01-27,0,42.38999938964844,0,10000.0,0.0
3,2015-01-28,2,41.91999816894531,0,10000.0,0.0
4,2015-01-29,2,42.099998474121094,0,10000.0,0.0
5,2015-01-30,1,41.16999816894531,1,9990.0,-0.0010000000000000009
6,2015-02-02,0,41.59000015258789,1,10091.914500927869,0.01020165174453136
7,2015-02-03,0,41.630001068115234,1,10101.62082018682,0.0009617916657991277
8,2015-02-04,0,41.68000030517578,1,10113.75325643773,0.0012010385726086703
9,2015-02-05,2,41.790000915527344,0,10130.30472640549,0.001636530924582713
10,2015-02-06,1,41.45000076293945,1,10120.174421679083,-0.001000000000000112
11,2015-02-09,1,41.22999954223633,1,10066.460291751042,-0.0053076288698123975
12,2015-02-10,0,42.400001525878906,1,10352.120700200543,0.028377443527352497
13,2015-02-11,0,42.369998931884766,1,10344.795453427689,-0.0007076083234531794
14,2015-02-12,2,42.16999816894531,0,10285.668546379738,-0.005715618768311059
15,2015-02-13,2,41.9900016784668,0,10285.668546379738,0.0
16,2015-02-17,0,41.810001373291016,0,10285.668546379738,0.0
17,2015-02-18,2,41.72999954223633,0,10285.668546379738,0.0
18,2015-02-19,0,42.11000061035156,0,10285.668546379738,0.0
19,2015-02-20,0,41.970001220703125,0,10285.668546379738,0.0
20,2015-02-23,0,41.849998474121094,0,10285.668546379738,-0.031660050861859516
21,2015-02-24,0,42.130001068115234,0,10285.668546379738,-0.03157985942362746
22,2015-02-25,2,42.04999923706055,0,10285.668546379738,-0.03149987581869241
23,2015-02-26,0,42.459999084472656,0,10285.668546379738,-0.03142009947302992
24,2015-02-27,2,43.29999923706055,0,10285.668546379738,-0.031340529814462614
25,2015-03-02,0,43.20000076293945,0,10285.668546379738,-0.031261166272652394
26,2015-03-03,0,42.95000076293945,0,10285.668546379738,-0.031182008279092704
27,2015-03-04,2,42.5,0,10285.668546379738,-0.03110305526710081
28,2015-03-05,2,42.400001525878906,0,10285.668546379738,-0.031024306671810158
29,2015-03-06,1,41.52000045776367,1,10275.382877833359,-0.5120288882567628
30,2015-03-09,1,41.38999938964844,1,10243.21017227739,-1.5814831441479833
31,2015-03-10,1,40.689998626708984,1,10069.973761519273,-9.652647751444016
32,2015-03-11,1,40.099998474121094,1,9923.960336688324,-6.139378332805078
33,2015-03-12,0,40.56999969482422,1,10040.27638780895,4.646810265533704
34,2015-03-13,1,39.90999984741211,1,9876.939416308438,-5.968902886706482
35,2015-03-16,0,40.290000915527344,1,9970.982201130699,3.3341310694011623
36,2015-03-17,0,40.5099983215332,1,10025.427228922545,1.8087326078017876
37,2015-03-18,0,40.599998474121094,1,10047.700495220908,0.724271094880201
38,2015-03-19,1,40.02000045776367,1,9904.162402235605,-4.723911815097772
39,2015-03-20,0,40.650001525878906,1,10060.075266324158,5.118959099286815
40,2015-03-23,0,40.619998931884766,1,10052.650214849711,-0.22086964337522197
41,2015-03-24,0,40.470001220703125,1,10015.52873372743,-1.0964015387876034
42,2015-03-25,0,40.45000076293945,1,10010.579014098626,-0.1458491297750553
43,2015-03-26,1,40.349998474121094,1,9985.830415954617,-0.7308728644972154
44,2015-03-27,1,40.08000183105469,1,9919.01156112201,-1.9712325841377107
45,2015-03-30,0,40.5099983215332,1,10025.427228922545,3.233558667870223
46,2015-03-31,0,40.54999923706055,1,10035.326668180149,0.2832074685529331
47,2015-04-01,0,40.68000030517578,1,10067.499373736116,0.9216590155555461
48,2015-04-02,0,40.68000030517578,1,10067.499373736116,-0.003822680937484408
49,2015-04-06,0,41.16999816894531,1,10188.764200423057,3.4335325736552025
50,2015-04-07,0,41.0099983215332,1,10149.167387455129,-1.1215629140259866
51,2015-04-08,0,40.88999938964844,1,10119.470013744805,-0.8393274806942779
52,2015-04-09,0,41.04999923706055,1,10159.066826712733,1.085931012708607
53,2015-04-10,0,40.880001068115234,1,10116.995625961648,-1.1895841017121593
54,2015-04-13,0,40.70000076293945,1,10072.44909336492,-1.2560529102459572
55,2015-04-14,0,40.5099983215332,1,10025.427228922545,-1.3214054230945176
56,2015-04-15,1,40.400001525878906,1,9998.205187057865,-0.761933571323406
57,2015-04-16,1,40.599998474121094,1,10047.700495220908,1.3928176592489272
58,2015-04-17,1,40.29999923706055,1,9973.456588913856,-2.0797261199596546
59,2015-04-20,1,40.65999984741211,1,10062.549654107315,2.5019140547734047
60,2015-04-21,0,40.779998779296875,1,10092.247027817639,0.8038791042898011
61,2015-04-22,0,41.310001373291016,1,10223.41223782467,3.4955591417366296
62,2015-04-23,1,40.95000076293945,1,10134.31917263121,-2.414210392297395
63,2015-04-24,1,40.88999938964844,1,10119.470013744805,-0.39551746093475576
64,2015-04-27,0,40.83000183105469,1,10104.621798920887,-0.39572049647292284
65,2015-04-28,0,40.77000045776367,1,10089.772640034482,-0.3959797432766431
66,2015-04-29,1,40.4900016784668,1,10020.47845335623,-1.8439859050853726
67,2015-04-30,1,40.560001373291016,1,10037.802000025793,0.4561412113958168
68,2015-05-01,1,40.90999984741211,1,10124.419733373608,2.274193555739862
69,2015-05-04,0,40.959999084472656,1,10136.793560414368,0.31234923065411435
70,2015-05-05,0,40.75,1,10084.82292040568,-1.3670523547351807
71,2015-05-06,1,40.65999984741211,1,10062.549654107315,-0.5839976595473495
72,2015-05-07,0,40.70000076293945,1,10072.44909336492,0.25497566213439954
73,2015-05-08,1,40.97999954223633,1,10141.74328004317,1.793595699552974
74,2015-05-11,0,40.939998626708984,1,10131.843840785566,-0.2636691432097966
75,2015-05-12,0,40.689998626708984,1,10069.973761519273,-1.6261805789439727
76,2015-05-13,0,41.04999923706055,1,10159.066826712733,2.288633847446346
77,2015-05-14,1,41.5,1,10270.433158204558,2.7515885209113087
78,2015-05-15,1,41.52000045776367,1,10275.382877833359,0.10658713971784506
79,2015-05-18,0,41.31999969482422,1,10225.886625607827,-1.2671767711157258
80,2015-05-19,0,41.310001373291016,1,10223.41223782467,-0.07435034876651794
81,2015-05-20,0,41.349998474121094,1,10233.310733019785,0.23352065025447227
82,2015-05-21,0,41.22999954223633,1,10203.613359309462,-0.7621031098604429
83,2015-05-22,1,41.209999084472656,1,10198.66363968066,-0.1355112666564181
84,2015-05-26,0,40.9900016784668,1,10144.218611888815,-1.4002278595189181
85,2015-05-27,0,41.119998931884766,1,10176.390373382295,0.7988668087475
86,2015-05-28,0,41.13999938964844,1,10181.340093011098,0.11497557048877717
87,2015-05-29,0,40.959999084472656,1,10136.793560414368,-1.1449852767367503
88,2015-06-01,0,40.939998626708984,1,10131.843840785566,-0.13216595484090723
89,2015-06-02,0,40.9900016784668,1,10144.218611888815,0.30682589308971986
90,2015-06-03,1,40.869998931884766,1,10114.520294116004,-0.7657619373839835
91,2015-06-04,2,40.59000015258789,0,10035.180881330316,-2.050341748854018
92,2015-06-05,2,40.099998474121094,0,10035.180881330316,-0.0002744150145166263
93,2015-06-08,2,40.15999984741211,0,10035.180881330316,-0.00027372811666444296
94,2015-06-09,2,40.20000076293945,0,10035.180881330316,-0.0002730429382134611
95,2015-06-10,2,40.33000183105469,0,10035.180881330316,-0.00027235947485975646
96,2015-06-11,2,40.099998474121094,0,10035.180881330316,-0.00027167772231017826
97,2015-06-12,0,39.959999084472656,0,10035.180881330316,-0.00027099767628232244
98,2015-06-15,2,39.59000015258789,0,10035.180881330316,-0.0002703193325045044
99,2015-06-16,0,40.08000183105469,0,10035.180881330316,-0.0002696426867157325
100,2015-06-17,1,40.27000045776367,1,10025.145700448986,-0.2613619230887865
101,2015-06-18,1,40.650001525878906,1,10119.746297192884,2.4720865310606572
102,2015-06-19,0,40.400001525878906,1,10057.509237430719,-1.60972352522935
103,2015-06-22,1,40.47999954223633,1,10077.424602730285,0.5076103608339968
104,2015-06-23,0,40.380001068115234,1,10052.530158690286,-0.6413434789808347
105,2015-06-24,0,40.189998626708984,1,10005.229385487253,-1.2187838603293082
106,2015-06-25,0,40.02000045776367,1,9962.908640686821,-1.0876085146565155
107,2015-06-26,0,40.0,1,9957.929561946388,-0.12442512361889782
108,2015-06-29,1,39.400001525878906,1,9808.56099838206,-3.802650131381219
109,2015-06-30,0,39.22999954223633,1,9766.23930391946,-1.049356539456726
110,2015-07-01,1,39.5,1,9833.455442422059,1.7873248506767374
111,2015-07-02,0,39.4900016784668,1,9830.966377882925,-0.050844835667236805
112,2015-07-06,0,39.41999816894531,1,9813.539127460326,-0.4275381868451851
113,2015-07-07,1,40.25,1,10020.166621708553,5.643259607455999
114,2015-07-08,1,39.86000061035156,1,9923.076960425522,-2.272401413678854
115,2015-07-09,0,39.91999816894531,1,9938.013246984656,0.35587716960528093
116,2015-07-10,1,40.38999938964844,1,10055.01922322942,2.780365479851739
117,2015-07-13,1,40.65999984741211,1,10122.235361732017,1.5238074264394046
118,2015-07-14,1,41.16999816894531,1,10249.19854579548,2.8091832541935013
119,2015-07-15,0,41.130001068115234,1,10239.24133797678,-0.23140303374146604
120,2015-07-16,2,41.47999954223633,0,10316.046468937166,1.64052863768627
121,2015-07-17,1,41.25,1,10305.730422468228,-0.24116299168756966
122,2015-07-20,1,41.380001068115234,1,10338.209354895587,0.6842800416725301
123,2015-07-21,2,41.189998626708984,0,10280.449186103046,-1.3014977399300947
124,2015-07-22,0,40.900001525878906,0,10280.449186103046,-0.01413047021379166
125,2015-07-23,0,40.84000015258789,0,10280.449186103046,-0.01409501547357189
