step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,10.697999954223633,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,10.67300033569336,1,9966.654870986531,-0.002336849751098047
2,2015-01-27,1,10.479000091552734,1,9785.493677561803,-0.018176729882771192
3,2015-01-28,1,10.5,1,9805.103799667419,0.0020039992617422175
4,2015-01-29,0,10.652999877929688,1,9947.978055328087,0.014571416945684312
5,2015-01-30,2,10.288000106811523,0,9597.52705041316,-0.0352283652985369
6,2015-02-02,1,10.241999626159668,1,9587.929523362747,-0.0010000000000000009
7,2015-02-03,0,10.31999969482422,1,9660.948385740268,0.0076157070407743
8,2015-02-04,0,10.479999542236328,1,9810.730392841484,0.015503861641813277
9,2015-02-05,0,10.619999885559082,1,9941.79009544064,0.013358811969268247
10,2015-02-06,1,10.473999977111816,1,9805.113969322221,-0.013747637478395247
11,2015-02-09,0,10.223999977111816,1,9571.079360033775,-0.02386862712872928
12,2015-02-10,0,10.70400047302246,1,10020.426274108606,0.04694840541717604
13,2015-02-11,0,10.793999671936035,1,10104.677983524653,0.00840799653740687
14,2015-02-12,0,10.970000267028809,1,10269.438905552937,0.016305410454140246
15,2015-02-13,1,11.015000343322754,1,10311.565206646552,0.004102103482093389
16,2015-02-17,0,11.086999893188477,1,10378.966752733626,0.006536500011038893
17,2015-02-18,0,11.0,1,10297.52280869162,-0.007847018492525337
18,2015-02-19,0,11.09000015258789,1,10381.775410878849,0.008181832053444582
19,2015-02-20,1,11.206000328063965,1,10490.367633858586,0.010459889439136338
20,2015-02-23,1,11.28499984741211,1,10564.322120437058,1.2699052771014183
21,2015-02-24,0,11.317999839782717,1,10595.214681720965,0.5183543428699593
22,2015-02-25,1,11.267999649047852,1,10548.407581309037,-0.887561425006505
23,2015-02-26,0,12.925000190734863,1,12099.58947876689,7.44246137077548
24,2015-02-27,1,12.76200008392334,1,11946.99881352045,-1.1892457931498808
25,2015-03-02,1,12.902000427246094,1,12078.058516119607,0.8727408952790335
26,2015-03-03,0,12.821999549865724,1,12003.166619797816,-0.5928834756732951
27,2015-03-04,1,12.9399995803833,1,12113.630983950638,0.7311231439063005
28,2015-03-05,0,13.057000160217283,1,12223.159723902509,0.7164523485509767
29,2015-03-06,1,12.788999557495115,1,11972.274058513907,-1.9748416038779966
30,2015-03-09,1,12.711999893188477,1,11900.191713108525,-0.5714647839648966
31,2015-03-10,1,12.51200008392334,1,11712.964204232005,-1.4712082343407413
32,2015-03-11,1,12.465999603271484,1,11669.901386166253,-0.355609201560769
33,2015-03-12,1,12.612000465393066,1,11806.578405055856,0.9431034895958338
34,2015-03-13,1,12.5,1,11701.730464422295,-0.8257979577559632
35,2015-03-16,0,12.987000465393066,1,12157.630318988526,2.949016182277828
36,2015-03-17,0,12.90999984741211,1,12085.547080811957,-0.5540228902452424
37,2015-03-18,0,13.043999671936035,1,12210.989467120666,0.8085381546790716
38,2015-03-19,0,13.20400047302246,1,12360.772366993064,0.9536170724947414
39,2015-03-20,0,13.32900047302246,1,12477.789671637287,0.7311229650661317
40,2015-03-23,1,13.444000244140623,1,12585.445377644888,0.6631325497352526
41,2015-03-24,0,13.312000274658203,1,12461.875132509267,-0.9193114617027616
42,2015-03-25,0,12.442999839782717,1,11648.370423518973,-7.007637424175284
43,2015-03-26,0,12.470999717712402,1,11674.582185484564,0.1473408515939834
44,2015-03-27,1,12.821000099182127,1,12002.230995596861,2.0477975644626847
45,2015-03-30,0,13.05500030517578,1,12221.287582729421,1.3292149399809665
46,2015-03-31,0,12.697999954223633,1,11887.085832125727,-2.3625096424065983
47,2015-04-01,0,12.562999725341797,1,11760.706928844882,-0.8807645751029758
48,2015-04-02,1,12.501999855041504,1,11703.602605595383,-0.4119800193308359
49,2015-04-06,1,12.583000183105469,1,11779.430126118126,0.46761500800304967
50,2015-04-07,0,12.5649995803833,1,11762.57907001797,-0.142529977141013
51,2015-04-08,0,12.678999900817873,1,11869.29915182462,0.6643561628117232
52,2015-04-09,0,12.722000122070312,1,11909.553311745147,0.23165132711465977
53,2015-04-10,1,12.682000160217283,1,11872.10780996984,-0.2813864834772522
54,2015-04-13,1,12.53499984741211,1,11734.495166879287,-0.9702762322914915
55,2015-04-14,0,12.39799976348877,1,11606.244122425354,-0.9106767120568169
56,2015-04-15,0,12.59000015258789,1,11785.983066609524,1.151719662430407
57,2015-04-16,0,12.532999992370604,1,11732.623025706198,-0.38976360585262276
58,2015-04-17,0,12.1850004196167,1,11406.847249538174,-2.35407811257615
59,2015-04-20,1,12.303000450134276,1,11517.311613690996,0.7186918501766011
60,2015-04-21,0,12.3100004196167,1,11523.864554182397,0.019526376259950497
61,2015-04-22,0,12.789999961853027,1,11973.210575486044,2.7965972738303475
62,2015-04-23,0,12.406999588012695,1,11614.669204089842,-2.500412784394959
63,2015-04-24,0,11.949999809265137,1,11186.854145433477,-3.0201483434427976
64,2015-04-27,1,12.015000343322754,1,11247.703643800336,0.3842303073914706
65,2015-04-28,0,11.744999885559082,1,10994.945837238645,-1.751026762063208
66,2015-04-29,0,11.70300006866455,1,10955.628194290255,-0.2814083319867125
67,2015-04-30,0,11.687999725341797,1,10941.585796335321,-0.10956993345985003
68,2015-05-01,0,12.279999732971191,1,11495.77975827253,3.570614248812304
69,2015-05-04,1,12.116000175476074,1,11342.25346882514,-1.0103529611996147
70,2015-05-05,0,11.678999900817873,1,10933.160714670837,-2.7653853459337685
71,2015-05-06,0,11.678000450134276,1,10932.225090469881,-0.019160167354329568
72,2015-05-07,0,12.248000144958496,1,11465.82371396076,3.3159137698050283
73,2015-05-08,1,12.333000183105469,1,11545.39551682968,0.4572870900008549
74,2015-05-11,1,12.281000137329102,1,11496.716275244666,-0.3184817007105204
75,2015-05-12,0,12.295000076293944,1,11509.822156227461,0.05812619256585978
76,2015-05-13,0,12.312999725341797,1,11526.672319556435,0.0808105834879674
77,2015-05-14,0,12.694000244140623,1,11883.34154977955,2.050742225662647
78,2015-05-15,1,12.786999702453612,1,11970.40191734082,0.4771536764837207
79,2015-05-18,1,13.017999649047852,1,12186.649846328159,1.190417861726392
80,2015-05-19,0,12.946999549865724,1,12120.183924442039,-0.41679720242253776
81,2015-05-20,0,12.91100025177002,1,12086.483597784092,-0.22589388587069803
82,2015-05-21,0,12.958999633789062,1,12131.417664251747,0.22934586643058405
83,2015-05-22,0,13.263999938964844,1,12416.94017327043,1.5438844542591446
84,2015-05-26,0,13.130000114440918,1,12291.49778696172,-0.7595237552630895
85,2015-05-27,1,14.14900016784668,1,13245.422904416611,4.474821743917041
86,2015-05-28,1,14.23799991607666,1,13328.738989631705,0.3651079497919634
87,2015-05-29,2,14.807000160217283,0,13847.54058693271,2.247987594691749
88,2015-06-01,1,14.661999702453612,1,13833.693046345777,-0.11513432855077949
89,2015-06-02,0,14.416000366210938,1,13601.591056423047,-1.208243891330939
90,2015-06-03,0,14.305999755859377,1,13497.804757869275,-0.5569962316460338
91,2015-06-04,0,14.119999885559082,1,13322.312658250434,-0.9287609809746198
92,2015-06-05,0,14.380999565124512,1,13568.56757064813,1.108409580913083
93,2015-06-08,0,13.86299991607666,1,13079.831498593536,-2.6519041292112653
94,2015-06-09,0,14.020999908447266,1,13228.905529430827,0.6777343121411198
95,2015-06-10,0,14.28600025177002,1,13478.935094367303,1.1248197676422569
96,2015-06-11,0,14.199000358581545,1,13396.850123568072,-0.4440026438952005
97,2015-06-12,2,14.04699993133545,0,13240.183285120134,-0.8241204387799212
98,2015-06-15,2,14.312000274658203,0,13240.183285120134,-0.039765839205779245
99,2015-06-16,0,14.199000358581545,0,13240.183285120134,-0.03966444163683179
100,2015-06-17,0,14.069000244140623,0,13240.183285120134,-0.03956331194362443
101,2015-06-18,0,14.300000190734863,0,13240.183285120134,-0.03946244934847493
102,2015-06-19,2,14.288999557495115,0,13240.183285120134,-0.03936185307647311
103,2015-06-22,1,14.32800006866455,1,13226.943101835013,-0.10511026671642879
104,2015-06-23,0,14.163999557495115,1,13075.545459490351,-0.8143414248798089
105,2015-06-24,0,13.996999740600586,1,12921.378997632797,-0.8352340342935222
106,2015-06-25,0,13.92300033569336,1,12853.066189593512,-0.3871449479482173
107,2015-06-26,0,13.515000343322754,1,12476.419577451354,-2.091971582035704
108,2015-06-29,0,13.201000213623049,1,12186.549265502512,-1.6136981036875944
109,2015-06-30,0,13.29300022125244,1,12271.479392557972,0.4243121166794989
110,2015-07-01,0,13.550000190734863,1,12508.729808333144,1.195917069378231
111,2015-07-02,0,13.763999938964844,1,12706.284420287358,0.9716952429451302
112,2015-07-06,0,13.420000076293944,1,12388.71975049523,-1.7445312017877985
