step,date,action,price,position,portfolio_value,reward
146,2015-08-21,2,10.395999908447266,0,22071.642935040425,-0.08648595466922811
147,2015-08-24,1,9.687999725341797,1,22049.571292105386,-0.14380900824092396
148,2015-08-25,0,10.152000427246094,1,23105.6217510524,2.0663491185498937
149,2015-08-26,0,11.012999534606934,1,25065.22762826274,2.793485480999159
150,2015-08-27,2,11.765999794006348,0,26752.252619455518,2.376154992716448
151,2015-08-28,2,11.762999534606934,0,26752.252619455518,-0.1054189534035168
152,2015-08-31,0,11.503000259399414,0,26752.252619455518,-0.10512273422509172
153,2015-09-01,1,10.57900047302246,1,26725.500366836066,-0.15882356762979222
154,2015-09-02,2,10.543999671936035,0,26610.441520541553,-0.3411430036913678
155,2015-09-03,2,10.105999946594238,0,26610.441520541553,-0.1034251481126824
156,2015-09-04,2,9.878999710083008,0,26610.441520541553,-0.10313563599334935
157,2015-09-08,1,9.494999885559082,1,26583.831079021013,-0.1572673355203677
158,2015-09-09,0,9.91800022125244,1,27768.135408244212,1.7812275953408543
159,2015-09-10,2,9.947999954223633,0,27824.275680997187,0.0006288279514436823
160,2015-09-11,2,9.75100040435791,0,27824.275680997187,-0.10737247485692404
161,2015-09-14,0,9.569000244140623,0,27824.275680997187,-0.10706962751162591
162,2015-09-15,1,9.916000366210938,1,27796.45140531619,-0.1613950310234577
163,2015-09-16,1,10.407999992370604,1,29175.62074728009,1.9090064099558435
164,2015-09-17,0,10.42099952697754,1,29212.060936736387,-0.044617873792214324
165,2015-09-18,2,10.26200008392334,0,28737.5886389121,-1.0668194528537904
166,2015-09-21,1,10.029999732971191,1,28708.851050273188,-0.1628296218874282
167,2015-09-22,1,9.847000122070312,1,28185.051577543294,-1.1888390632742005
168,2015-09-23,1,9.807000160217283,1,28070.55975526734,-0.3284287409139358
169,2015-09-24,1,10.37600040435791,1,29699.208179145542,2.124346982441751
170,2015-09-25,1,10.223999977111816,1,29264.137616676715,-0.9503070327706435
171,2015-09-28,1,9.946999549865724,1,28471.279768382996,-1.7473039090300626
172,2015-09-29,1,9.835000038146973,1,28150.703757890475,-0.7300429410859481
173,2015-09-30,0,10.326000213623049,1,29556.09271887552,1.9145498124268785
174,2015-10-01,1,10.597999572753906,1,30334.636018471836,1.098402252205352
175,2015-10-02,1,10.611000061035156,1,30371.84729380421,-0.04443027936563919
176,2015-10-05,2,11.125,0,31811.225369976924,1.7932197206272245
