step,date,action,price,position,portfolio_value,reward
677,2017-09-29,1,22.739999771118164,1,17995.098689234077,-0.0010000000000000009
678,2017-10-02,1,22.768667221069336,1,18017.78442345714,0.001260661839917132
679,2017-10-03,0,23.209333419799805,1,18366.501741618064,0.019354062073632772
680,2017-10-04,1,23.667333602905273,1,18728.936155761636,0.019733448385671926
681,2017-10-05,1,23.68866729736328,1,18745.81838711792,0.0009013983077246213
682,2017-10-06,1,23.79199981689453,1,18827.589667042634,0.004362107763772327
683,2017-10-09,1,22.86266708374023,1,18092.170387510032,-0.03906072378558045
684,2017-10-10,1,23.70599937438965,1,18759.53397373701,0.03688687271526536
685,2017-10-11,1,23.63999938964844,1,18707.305466663125,-0.0027841047196056623
686,2017-10-12,1,23.711999893188477,1,18764.28243147924,0.003045706658163505
687,2017-10-13,2,23.704666137695312,0,18739.720449683853,-0.0013089752771031637
688,2017-10-16,2,23.37333297729492,0,18739.720449683853,0.0
689,2017-10-17,2,23.71666717529297,0,18739.720449683853,0.0
690,2017-10-18,2,23.976667404174805,0,18739.720449683853,0.0
691,2017-10-19,2,23.45400047302246,0,18739.720449683853,0.0
692,2017-10-20,2,23.00666618347168,0,18739.720449683853,0.0
693,2017-10-23,1,22.468000411987305,1,18720.98072923417,-0.0010000000000000009
694,2017-10-24,0,22.48933219909668,1,18738.754984533793,0.0009494297097303317
695,2017-10-25,0,21.722667694091797,1,18099.948185494985,-0.03409014097073437
696,2017-10-26,1,21.744667053222656,1,18118.278680901447,0.0010127374519863785
697,2017-10-27,2,21.391332626342773,0,17806.04645756924,-0.017232995961218633
698,2017-10-30,2,21.338666915893555,0,17806.04645756924,0.0
699,2017-10-31,2,22.10199928283691,0,17806.04645756924,0.0
700,2017-11-01,0,21.405332565307617,0,17806.04645756924,0.0
701,2017-11-02,1,19.950666427612305,1,17788.24041111167,-0.0010000000000000009
702,2017-11-03,1,20.4060001373291,1,18194.221109807313,0.022822982448676754
703,2017-11-06,1,20.185333251953125,1,17997.47201262395,-0.010813823575954395
704,2017-11-07,0,20.40333366394043,1,18191.843651898344,0.010799941188298856
705,2017-11-08,0,20.292667388916016,1,18093.172346221458,-0.005423931052012332
706,2017-11-09,1,20.19933319091797,1,18009.954516952872,-0.004599405105758847
707,2017-11-10,1,20.19933319091797,1,18009.954516952872,0.0
708,2017-11-13,1,21.02666664123535,1,18747.614402541036,0.040958453553772145
709,2017-11-14,1,20.579999923706055,1,18349.361292356378,-0.021242868646299873
710,2017-11-15,2,20.753332138061523,0,18485.40235386125,0.00741393988255834
711,2017-11-16,2,20.833332061767575,0,18485.40235386125,0.0
712,2017-11-17,2,21.003332138061523,0,18485.40235386125,0.0
713,2017-11-20,2,20.582666397094727,0,18485.40235386125,0.0
714,2017-11-21,0,21.187332153320312,0,18485.40235386125,0.0
715,2017-11-22,2,20.84000015258789,0,18485.40235386125,0.0
716,2017-11-24,2,21.036666870117188,0,18485.40235386125,0.0
717,2017-11-27,1,21.12066650390625,1,18466.916951507388,-0.0010000000000000009
718,2017-11-28,2,21.170000076293945,0,18491.541853890856,0.0013334603955890145
719,2017-11-29,2,20.502666473388672,0,18491.541853890856,0.0
720,2017-11-30,1,20.59000015258789,1,18473.050312036965,-0.0010000000000000009
721,2017-12-01,0,20.435333251953125,1,18334.285405972903,-0.00751174839672486
722,2017-12-04,1,20.34666633605957,1,18254.734731559292,-0.004338902370729758
723,2017-12-05,0,20.246667861938477,1,18165.0175470097,-0.004914735046491203
724,2017-12-06,1,20.88400077819824,1,18736.82342075099,0.03147841020585318
725,2017-12-07,0,20.749332427978516,1,18616.000924849486,-0.006448398065580951
726,2017-12-08,0,21.0086669921875,1,18848.67214470281,0.01249845338924227
727,2017-12-11,1,21.92733383178711,1,19672.886745099044,0.04372799282987527
728,2017-12-12,0,22.735332489013672,1,20397.811453034443,0.036848923969736935
729,2017-12-13,0,22.60199928283691,1,20278.18682905604,-0.005864581318139717
730,2017-12-14,2,22.525999069213867,0,20189.790536164815,-0.004359181303358217
731,2017-12-15,0,22.89666748046875,0,20189.790536164815,0.0
732,2017-12-18,1,22.591333389282227,1,20169.60074562865,-0.0010000000000000009
733,2017-12-19,2,22.073333740234375,0,19687.422192967195,-0.02390620214760364
734,2017-12-20,0,21.93199920654297,0,19687.422192967195,0.0
735,2017-12-21,0,22.110666275024418,0,19687.422192967195,0.0
736,2017-12-22,0,21.68000030517578,0,19687.422192967195,0.0
737,2017-12-26,1,21.152666091918945,1,19667.734770774226,-0.001000000000000112
738,2017-12-27,0,20.775999069213867,1,19317.510025237738,-0.01780707079988253
739,2017-12-28,0,21.02400016784668,1,19548.101280712344,0.011936903626468709
740,2017-12-29,0,20.75666618347168,1,19299.534321017818,-0.012715657450566908
741,2018-01-02,1,21.368667602539062,1,19868.572830738027,0.029484572024129463
742,2018-01-03,0,21.149999618530273,1,19665.255485602618,-0.010233112708571745
743,2018-01-04,2,20.974666595458984,0,19482.728727176447,-0.00928168762210102
744,2018-01-05,1,21.10533332824707,1,19463.24599844927,-0.0010000000000000009
745,2018-01-08,1,22.42733383178711,1,20682.389075239076,0.06263821959024418
746,2018-01-09,0,22.246000289916992,1,20515.164076785033,-0.00808538113492141
747,2018-01-10,0,22.31999969482422,1,20583.406004029108,0.00332641391453925
