step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,10.697999954223633,0,10000.0,0.0
1,2015-01-26,1,10.67300033569336,1,9990.0,-0.0010000000000000009
2,2015-01-27,0,10.479000091552734,1,9808.414468471115,-0.018176729882771192
3,2015-01-28,0,10.5,1,9828.07052382479,0.0020039992617419955
4,2015-01-29,2,10.652999877929688,0,9961.308157761834,0.013556845528738926
5,2015-01-30,1,10.288000106811523,1,9951.346849604071,-0.001000000000000112
6,2015-02-02,0,10.241999626159668,1,9906.851638342163,-0.004471275289101073
7,2015-02-03,0,10.31999969482422,1,9982.299318116193,0.0076157070407743
8,2015-02-04,0,10.479999542236328,1,10137.06350561143,0.015503861641812833
9,2015-02-05,2,10.619999885559082,0,10262.210148272523,0.012345453157299291
10,2015-02-06,2,10.473999977111816,0,10262.210148272523,0.0
11,2015-02-09,2,10.223999977111816,0,10262.210148272523,0.0
12,2015-02-10,0,10.70400047302246,0,10262.210148272523,0.0
13,2015-02-11,2,10.793999671936035,0,10262.210148272523,0.0
14,2015-02-12,0,10.970000267028809,0,10262.210148272523,0.0
15,2015-02-13,2,11.015000343322754,0,10262.210148272523,0.0
16,2015-02-17,0,11.086999893188477,0,10262.210148272523,0.0
17,2015-02-18,2,11.0,0,10262.210148272523,0.0
18,2015-02-19,2,11.09000015258789,0,10262.210148272523,0.0
19,2015-02-20,0,11.206000328063965,0,10262.210148272523,0.0
20,2015-02-23,0,11.28499984741211,0,10262.210148272523,0.0
21,2015-02-24,0,11.317999839782717,0,10262.210148272523,0.0
22,2015-02-25,0,11.267999649047852,0,10262.210148272523,0.0
23,2015-02-26,0,12.925000190734863,0,10262.210148272523,0.0
24,2015-02-27,2,12.76200008392334,0,10262.210148272523,0.0
25,2015-03-02,0,12.902000427246094,0,10262.210148272523,0.0
26,2015-03-03,0,12.821999549865724,0,10262.210148272523,0.0
27,2015-03-04,0,12.9399995803833,0,10262.210148272523,0.0
28,2015-03-05,0,13.057000160217283,0,10262.210148272523,0.0
29,2015-03-06,0,12.788999557495115,0,10262.210148272523,0.0
30,2015-03-09,0,12.711999893188477,0,10262.210148272523,0.0
31,2015-03-10,0,12.51200008392334,0,10262.210148272523,0.0
32,2015-03-11,1,12.465999603271484,1,10251.94793812425,-0.0010000000000000009
33,2015-03-12,0,12.612000465393066,1,10372.01799147151,0.011711925779563481
34,2015-03-13,0,12.5,1,10279.909618553378,-0.00888046790835384
35,2015-03-16,0,12.987000465393066,1,10680.415280028112,0.038960037231445366
36,2015-03-17,0,12.90999984741211,1,10617.09052855475,-0.005929053301117926
37,2015-03-18,2,13.043999671936035,0,10716.563724340034,0.009369157729017141
38,2015-03-19,2,13.20400047302246,0,10716.563724340034,0.0
