step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,28.2450008392334,0,10000.0,0.0
1,2015-01-26,0,28.274999618530273,0,10000.0,0.0
2,2015-01-27,0,27.28499984741211,0,10000.0,0.0
3,2015-01-28,0,28.82749938964844,0,10000.0,0.0
4,2015-01-29,0,29.725000381469727,0,10000.0,0.0
5,2015-01-30,2,29.290000915527344,0,10000.0,0.0
6,2015-02-02,1,29.657499313354492,1,9990.0,-0.0010000000000000009
7,2015-02-03,1,29.662500381469727,1,9991.684588101758,0.00016862743761336674
8,2015-02-04,1,29.88999938964844,1,10068.316642196824,0.007669582983666157
9,2015-02-05,0,29.98500061035156,1,10100.3173913091,0.003178361413283204
10,2015-02-06,0,29.732500076293945,1,10015.26368166947,-0.00842089474463592
11,2015-02-09,1,29.93000030517578,1,10081.790777082439,0.0066425705330883655
12,2015-02-10,1,30.5049991607666,1,10275.476647447298,0.01921145505272137
13,2015-02-11,0,31.219999313354492,1,10516.321347429695,0.023438786174676318
14,2015-02-12,0,31.614999771118164,1,10649.37553825563,0.012652161001000195
15,2015-02-13,0,31.770000457763672,1,10701.586847214216,0.004902757797490276
16,2015-02-17,0,31.957500457763672,1,10764.74540890578,0.005901794060383159
17,2015-02-18,0,32.18000030517578,1,10839.6935173812,0.0069623670257370485
18,2015-02-19,0,32.11249923706055,1,10816.956075382253,-0.0020976093062490264
19,2015-02-20,0,32.375,1,10905.378318743287,0.008174410873523774
20,2015-02-23,0,33.25,1,11200.118273303917,0.027027027027026973
21,2015-02-24,1,33.04249954223633,1,11130.222644169546,-0.006240615271087879
22,2015-02-25,0,32.1974983215332,1,10845.587648291013,-0.025573162817873696
23,2015-02-26,0,32.60499954223633,1,10982.85266688923,0.012656300704908974
24,2015-02-27,0,32.1150016784668,1,10817.799011915246,-0.015028304574419282
25,2015-03-02,0,32.272499084472656,1,10870.851329960484,0.004904169321948482
26,2015-03-03,2,32.34000015258789,0,10882.69518318747,0.0010895055840147716
27,2015-03-04,2,32.1349983215332,0,10882.69518318747,0.0
28,2015-03-05,2,31.602500915527344,0,10882.69518318747,0.0
29,2015-03-06,2,31.649999618530273,0,10882.69518318747,0.0
30,2015-03-09,1,31.78499984741211,1,10871.812488004283,-0.0010000000000000009
31,2015-03-10,1,31.127500534057617,1,10646.919951270054,-0.020685836605659813
32,2015-03-11,2,30.559999465942383,0,10442.357805152957,-0.01921326985206606
33,2015-03-12,2,31.112499237060547,0,10442.357805152957,0.0
34,2015-03-13,1,30.897499084472656,1,10431.915447347803,-0.001000000000000112
35,2015-03-16,1,31.237499237060547,1,10546.709619982463,0.011004131812038853
36,2015-03-17,1,31.760000228881836,1,10723.121508625394,0.016726722835782804
37,2015-03-18,2,32.11750030517578,0,10832.980352264323,0.010245043250751262
38,2015-03-19,2,31.875,0,10832.980352264323,0.0
39,2015-03-20,2,31.475000381469727,0,10832.980352264323,0.0
40,2015-03-23,0,31.802499771118164,0,10832.980352264323,0.0
41,2015-03-24,2,31.67250061035156,0,10832.980352264323,0.0
42,2015-03-25,2,30.844999313354492,0,10832.980352264323,0.0
43,2015-03-26,2,31.059999465942383,0,10832.980352264323,0.0
44,2015-03-27,1,30.8125,1,10822.147371912059,-0.0010000000000000009
45,2015-03-30,1,31.592500686645508,1,11096.103798072554,0.025314423907359274
