episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.3310233484034164,0.0,0.99031,0.0,sharpe_ratio,1,0,0.20852242344868688,1.9289534764864658,0.5204399464148098,3.7063901220007787,-0.04853156691147087,0.8249848113140292,0.24519863818953613,0.25786248556447605,0.9508891440830642,-0.20940483321624193
2,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.8915463956082151,0.0,0.98062,0.0,sharpe_ratio,0,1,0.20852242344868688,1.9289534764864658,0.5204399464148098,3.7063901220007787,-0.04853156691147087,0.8249848113140292,0.24519863818953613,0.25786248556447605,0.9508891440830642,-0.20940483321624193
3,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.3251480294268212,0.0,0.97093,0.0,sharpe_ratio,0,2,0.20852242344868688,1.9289534764864658,0.5204399464148098,3.7063901220007787,-0.04853156691147087,0.8249848113140292,0.24519863818953613,0.25786248556447605,0.9508891440830642,-0.20940483321624193
4,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.4926328875553877,0.0,0.96124,0.0,sharpe_ratio,0,3,0.20852242344868688,1.9289534764864658,0.5204399464148098,3.7063901220007787,-0.04853156691147087,0.8249848113140292,0.24519863818953613,0.25786248556447605,0.9508891440830642,-0.20940483321624193
5,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.7846565071324019,0.008946455782279372,0.95155,0.0,sharpe_ratio,0,4,0.739111518678703,20.190502320543544,0.7669585305427049,26.32541593384014,-0.10202479805205367,0.6346518240828709,0.2538613100343432,0.3868491172862914,0.6562282261755058,-0.3432282401535539
6,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.5317870633334733,0.0052758482120492875,0.94186,0.0,sharpe_ratio,0,5,-0.14592901902421196,-0.4639906064797863,0.5866145902518614,-0.7909632903616891,-0.30540870718731317,-0.22587831677568249,0.009540659683819896,0.4291842142280224,0.022229754421375373,-0.7475366228948628
7,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.5190132064272036,0.004360341672402094,0.9321699999999999,0.0,sharpe_ratio,0,6,0.30366753528682167,4.517125566700411,0.8861748940876815,5.097329654493089,-0.1938368520152367,-0.24183995715996165,-0.046987819642502204,0.28177396147924755,-0.16675713893443922,-0.45105906499187276
8,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.792375716334621,0.005073542496664267,0.92248,0.0,sharpe_ratio,0,7,0.44340027705731155,6.151111546126632,0.5056664506194389,12.164365538966546,-0.04468650915597705,0.1929207769622585,0.07138998219594139,0.17457211604708534,0.4089426410841362,-0.14546737089247763
9,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.6473525809590025,0.00604304973054312,0.91279,0.0,sharpe_ratio,0,8,0.3876647578611594,4.882752908417322,0.521592921896142,9.361233067862758,-0.007490649189860976,0.5712945184236558,0.1733312796673483,0.20266131157525036,0.8552756237491757,-0.15233638627017598
10,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.4225833687333099,0.0062227071646381825,0.9031,0.0,sharpe_ratio,0,9,0.14119921179937855,1.1755993574970733,0.4998447729003577,2.351928881191731,-0.06948691781669103,0.3549456800970927,0.12922586342486242,0.23945014567532769,0.5396775310384683,-0.22660901127933164
11,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.4971228594232775,0.0037022612660246737,0.89341,0.0,sharpe_ratio,0,10,0.7230355578934218,22.929536940620608,0.9589535594514671,23.910998311259803,-0.22488578503435186,0.6726765275369708,0.23013211062178573,0.31171629913326415,0.7382742296815228,-0.3579969196998737
