episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.7989242566053739,0.0012528233193547633,0.71557,0.0,sharpe_ratio,1,0,1.0403710377425965,0.15924776250325334,0.23481997869325977,0.67816956372045,-0.2535287452279127,0.6294456072676566,0.1950631072813318,0.22705799850854344,0.8590893452889845,-0.3839865727531523
2,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,0.5459302840309213,0.000190070244621995,0.4311400000000001,0.0,sharpe_ratio,0,1,1.558235296752799,0.20468121417348284,0.23682964008921223,0.8642550573331139,-0.3153364370135133,0.4742139186166916,0.15287598815250614,0.20541814963701793,0.7442185046581526,-0.43832245262307523
3,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,1.016534191422964,0.00015609005729185074,0.14671,0.0,sharpe_ratio,0,2,0.8435326338602085,0.13300961709207826,0.20901173511497026,0.6363739194783211,-0.25997604914517025,-0.15916497651540096,-0.041402834219899765,0.1536750161213758,-0.2694181218578752,-0.349473131278228
4,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,1.6518891713759651,0.00014980859953319715,0.050000000000000044,0.0,sharpe_ratio,0,3,3.415976132481217,0.3181439005245179,0.22877620394495884,1.390633706821449,-0.198474382538942,0.6315381035957714,0.19636242690665284,0.23020671839347503,0.8529830418373164,-0.3242436647528222
5,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,1.4126045617580691,0.0001504705424869866,0.050000000000000044,0.0,sharpe_ratio,0,4,6.474553665335376,0.43630466862495587,0.2162958255489141,2.017166385517172,-0.1494510066328133,0.08746803506902912,0.04466905268397614,0.18773768728543336,0.23793332777164786,-0.31148416392031864
6,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,2.0142317490362047,0.00014448523440527522,0.050000000000000044,0.0,sharpe_ratio,1,0,10.89908761215662,0.5528073784230549,0.21552008678988588,2.564992371045192,-0.15600930537129543,0.7072236344671978,0.20518874537296083,0.19834433737008225,1.0345077056074854,-0.22217522497592412
7,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,2.4822991880656016,0.00014179360253923636,0.050000000000000044,0.0,sharpe_ratio,0,1,12.171862566035857,0.57321285593927,0.1956153209121544,2.930306548926628,-0.13941036647744676,0.30491772686345864,0.10315313967626683,0.17384384874779593,0.5933666357439906,-0.18931667783258266
8,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,2.708181864244892,0.00014581826027165775,0.050000000000000044,0.0,sharpe_ratio,1,0,13.797896266210946,0.6174705174405273,0.23393495704271633,2.639496573091373,-0.18391375165972612,1.0736235014313125,0.2946978729046623,0.24751516301379525,1.1906255330637556,-0.24237531920456723
9,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,2.8038141748212224,0.00015088992412485127,0.050000000000000044,0.0,sharpe_ratio,0,1,25.334049713307714,0.7730132247879566,0.21019565745916646,3.677588938478073,-0.12543878367986583,0.5818573410552321,0.1764638074999616,0.19693499226106415,0.8960510545837116,-0.19404015837580424
10,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,2.420031990989132,0.00015576234062735127,0.050000000000000044,0.0,sharpe_ratio,0,2,18.785032187451325,0.689274364584036,0.2092183689998538,3.2945212596725564,-0.13006498211533313,0.36026574797123434,0.11945189930569522,0.18313943201366398,0.6522456578154231,-0.20657657097947513
11,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,2.9197748807799773,0.00016394035519891914,0.050000000000000044,0.0,sharpe_ratio,0,3,18.087356756597075,0.6801899336081016,0.21202479478150849,3.2080678786131465,-0.14475905575439674,0.44744654532656725,0.14286342642601513,0.19012380905263315,0.7514231233735978,-0.2167356006361112
12,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,2.8680243561242733,0.00016793055859397948,0.050000000000000044,0.0,sharpe_ratio,0,4,31.731743555466117,0.8340874639452791,0.19669660707535203,4.240477130476127,-0.12089149673922361,0.5428951728737899,0.1692921277316768,0.20538817057343972,0.8242545189385373,-0.16515130317183957
13,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,2.998211568904795,0.00017694081524397112,0.050000000000000044,0.0,sharpe_ratio,0,5,35.63371698469178,0.873906491555196,0.20914077308083087,4.178556283797611,-0.0993557022593653,0.9861179085837095,0.2746285512000557,0.23845149252796982,1.1517166375792023,-0.2633936312564916
14,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,3.046601622997772,0.00017504095711960577,0.050000000000000044,0.0,sharpe_ratio,0,6,26.49956872550871,0.7919202375416774,0.2254287190581349,3.51295185835418,-0.13322973477982114,0.48954428667551086,0.1631238652791409,0.23105722432675854,0.7059890282783496,-0.28733804289244547
15,44,profit_decay_seed44,profit,decay,0.005,20,1e-06,3.5691979114700025,0.00016504915845302776,0.050000000000000044,0.0,sharpe_ratio,0,7,19.80988670339275,0.7027578204068001,0.2064553721838676,3.4039212105409846,-0.14083261874705089,0.4491153110673787,0.1512965267611428,0.223820135243495,0.6759737080694129,-0.3080470035650782
