step,date,action,price,position,portfolio_value,reward
86,2015-05-28,2,16.76333236694336,0,10325.182137089265,-0.0133770239558809
87,2015-05-29,2,16.719999313354492,0,10325.182137089265,-0.013343467957867292
88,2015-06-01,2,16.6299991607666,0,10325.182137089265,-0.013309996491411406
89,2015-06-02,2,16.55666732788086,0,10325.182137089265,-0.013276609340893385
90,2015-06-03,2,16.599332809448242,0,10325.182137089265,-0.013243306291263366
91,2015-06-04,2,16.39466667175293,0,10325.182137089265,-0.013210087128039803
92,2015-06-05,0,16.609333038330078,0,10325.182137089265,-0.013176951637307838
93,2015-06-08,2,17.086000442504883,0,10325.182137089265,-0.013143899605717635
94,2015-06-09,2,17.066667556762695,0,10325.182137089265,-0.013110930820482768
95,2015-06-10,0,16.713333129882812,0,10325.182137089265,-0.013078045069378576
96,2015-06-11,1,16.76066780090332,1,10314.856954952176,-0.22879352695412394
97,2015-06-12,1,16.71266746520996,1,10285.316568951566,-0.6347873816793734
98,2015-06-15,1,16.691999435424805,1,10272.597041704383,-0.2786853222901958
99,2015-06-16,2,16.874666213989258,0,10374.628890522616,2.0923445780209255
100,2015-06-17,0,17.360666275024414,0,10374.628890522616,-0.015376631812605467
101,2015-06-18,2,17.459333419799805,0,10374.628890522616,-0.015338033469467176
102,2015-06-19,2,17.500667572021484,0,10374.628890522616,-0.015299532557792157
103,2015-06-22,1,17.319332122802734,1,10364.254261632093,-0.23224161062064871
104,2015-06-23,0,17.844667434692383,1,10678.626011445102,5.927379006722467
105,2015-06-24,1,17.67799949645996,1,10578.888395880324,-1.9703908219451807
106,2015-06-25,1,17.91933250427246,1,10723.307166590312,2.4888559247542
107,2015-06-26,2,17.805999755859375,0,10644.83096901306,-1.5056890300748678
108,2015-06-29,2,17.468000411987305,0,10644.83096901306,-0.025781367399499537
109,2015-06-30,1,17.884000778198242,1,10634.186138044046,-0.22010636805199693
110,2015-07-01,0,17.94333267211914,1,10669.466074099892,0.6076922572604951
111,2015-07-02,1,18.667999267578125,1,11100.367389734361,6.189285890304176
112,2015-07-06,2,18.64800071716309,0,11077.387374052734,-0.4003803085245183
113,2015-07-07,1,17.858667373657227,1,11066.309986678682,-0.2124462089041729
114,2015-07-08,1,16.997333526611328,1,10532.575461364186,-10.979167973240637
115,2015-07-09,0,17.19466781616211,1,10654.855717414599,1.6546735566381021
116,2015-07-10,0,17.27666664123535,1,10705.667146835276,0.672720910836199
117,2015-07-13,0,17.477333068847656,1,10830.012197079774,1.6290158573172362
118,2015-07-14,0,17.709999084472656,1,10974.18612665694,1.8338048767238277
119,2015-07-15,0,17.542667388916016,1,10870.497291712974,-1.4682216697317456
120,2015-07-16,0,17.778667449951172,1,11016.73719739275,1.8323621208060141
121,2015-07-17,2,18.310667037963867,0,11335.04990893438,3.6167314490665263
122,2015-07-20,2,18.817333221435547,0,11335.04990893438,-0.03994284292562977
123,2015-07-21,1,17.784666061401367,1,11323.714859025446,-0.18077783069510153
124,2015-07-22,2,17.857999801635742,0,11359.036942897295,0.39140664923930946
125,2015-07-23,0,17.81333351135254,0,11359.036942897295,-0.04037896872125181
126,2015-07-24,0,17.694000244140625,0,11359.036942897295,-0.04027594985803478
127,2015-07-27,0,16.867332458496094,0,11359.036942897295,-0.04017320358848631
128,2015-07-28,2,17.654666900634766,0,11359.036942897295,-0.0400707291180312
129,2015-07-29,1,17.58799934387207,1,11347.677905954399,-0.18298844153997185
130,2015-07-30,0,17.785999298095703,1,11475.426358862223,1.4653653638484114
131,2015-07-31,2,17.74333381652832,0,11436.450932137766,-0.5362704866633572
132,2015-08-03,1,17.332666397094727,1,11425.014481205628,-0.18512620897443596
133,2015-08-04,0,17.75200080871582,1,11701.423293068638,2.9285735644665563
134,2015-08-05,2,18.0086669921875,0,11858.736975762247,1.6613690650468036
135,2015-08-06,0,16.408666610717773,0,11858.736975762247,-0.05297646575331866
136,2015-08-07,1,16.167333602905273,1,11846.878238786485,-0.19329324549392354
137,2015-08-10,0,16.076000213623047,1,11779.952203328927,-0.8734823560963787
138,2015-08-11,2,15.824666976928713,0,11584.187877988714,-2.634143702246386
139,2015-08-12,1,15.878000259399414,1,11572.603690110725,-0.18198824420660156
140,2015-08-13,1,16.167333602905273,1,11783.482898073065,2.2069814423440586
141,2015-08-14,0,16.209999084472656,1,11814.579427948405,0.30609814012022596
142,2015-08-17,2,16.999332427978516,0,12377.491336285657,4.436537611790813
143,2015-08-18,2,17.381332397460938,0,12377.491336285657,-0.0600565969929392
144,2015-08-19,1,17.016666412353516,1,12365.113844949372,-0.18696332200969312
145,2015-08-20,0,16.14533233642578,1,11731.96133524227,-8.922397238286443
146,2015-08-21,2,15.38466739654541,0,11168.04702260457,-6.680836910082047
147,2015-08-24,1,14.591333389282228,1,11156.878975581967,-0.1296568760920484
148,2015-08-25,0,14.66866683959961,1,11216.009962650562,0.5344899150352592
149,2015-08-26,0,14.989333152770996,1,11461.199017834999,2.178574824854156
150,2015-08-27,2,16.19933319091797,0,12374.007301411222,6.31550038977299
151,2015-08-28,2,16.565332412719727,0,12374.007301411222,-0.04379898442728328
152,2015-08-31,1,16.604000091552734,1,12361.633294109812,-0.13598801385497314
153,2015-09-01,1,15.908666610717772,1,11843.959392652074,-4.533770478371147
154,2015-09-02,0,16.512666702270508,1,12293.635832077187,2.975580729790236
155,2015-09-03,2,16.3713321685791,0,12176.224240211259,-0.8956424915104271
156,2015-09-04,2,16.1286678314209,0,12176.224240211259,-0.03734505102593003
157,2015-09-08,2,16.544666290283203,0,12176.224240211259,-0.037250029923187565
158,2015-09-09,2,16.5939998626709,0,12176.224240211259,-0.03715525832276659
159,2015-09-10,0,16.565332412719727,0,12176.224240211259,-0.03706073551152925
160,2015-09-11,0,16.682666778564453,0,12176.224240211259,-0.03696646077880302
161,2015-09-14,1,16.87933349609375,1,12164.048015971048,-0.12504033962471156
162,2015-09-15,0,16.904666900634766,1,12182.304468414282,0.09503373404724809
163,2015-09-16,0,17.483333587646484,1,12599.319119359025,2.6555442211102016
