step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,47.18000030517578,0,10000.0,0.0
1,2015-01-26,2,47.0099983215332,0,10000.0,0.0
2,2015-01-27,1,42.65999984741211,1,9990.0,-0.0010000000000000009
3,2015-01-28,1,41.189998626708984,1,9645.759206578734,-0.034458537880006634
4,2015-01-29,2,42.0099983215332,0,9827.946667803802,0.018887830115104975
5,2015-01-30,1,40.400001525878906,1,9818.118721136,-0.0009999999999998899
6,2015-02-02,2,41.279998779296875,0,10021.946079266987,0.02076032730101307
7,2015-02-03,2,41.599998474121094,0,10021.946079266987,0.0
8,2015-02-04,2,41.84000015258789,0,10021.946079266987,0.0
9,2015-02-05,2,42.45000076293945,0,10021.946079266987,0.0
10,2015-02-06,1,42.40999984741211,1,10011.92413318772,-0.0010000000000000009
11,2015-02-09,1,42.36000061035156,1,10000.120582846563,-0.0011789492393405876
12,2015-02-10,1,42.599998474121094,1,10056.77798470539,0.005665671867598476
13,2015-02-11,1,42.380001068115234,1,10004.842183093659,-0.005164258541922373
14,2015-02-12,2,43.09000015258789,0,10162.282484436966,0.01573641027635131
15,2015-02-13,2,43.869998931884766,0,10162.282484436966,0.0
16,2015-02-17,2,43.58000183105469,0,10162.282484436966,0.0
17,2015-02-18,2,43.529998779296875,0,10162.282484436966,0.0
18,2015-02-19,0,43.5,0,10162.282484436966,0.0
19,2015-02-20,0,43.86000061035156,0,10162.282484436966,0.0
20,2015-02-23,0,44.150001525878906,0,10162.282484436966,-0.013053317008783464
21,2015-02-24,2,44.09000015258789,0,10162.282484436966,-0.01302057635587654
22,2015-02-25,0,43.9900016784668,0,10162.282484436966,-0.012987918155607741
23,2015-02-26,2,44.060001373291016,0,10162.282484436966,-0.012955342197846604
24,2015-02-27,1,43.849998474121094,1,10152.12020195253,-0.32375583025898175
25,2015-03-02,2,43.880001068115234,0,10148.907314618235,-0.11041655496633052
26,2015-03-03,2,43.279998779296875,0,10148.907314618235,-0.011833022176624719
27,2015-03-04,2,43.060001373291016,0,10148.907314618235,-0.011803353024338128
28,2015-03-05,2,43.11000061035156,0,10148.907314618235,-0.011773758509203433
29,2015-03-06,2,42.36000061035156,0,10148.907314618235,-0.011744238441608218
30,2015-03-09,2,42.849998474121094,0,10148.907314618235,-0.011714792632435618
31,2015-03-10,1,42.029998779296875,1,10138.758407303616,-0.3277781076245116
32,2015-03-11,2,41.97999954223633,0,10116.570558493513,-0.7067297607247004
33,2015-03-12,1,41.02000045776367,1,10106.45398793502,-0.3259580507107832
34,2015-03-13,1,41.380001068115234,1,10195.150466812265,2.706833105992485
35,2015-03-16,1,41.560001373291016,1,10239.498706250886,1.313728138982891
36,2015-03-17,1,41.70000076293945,1,10273.991572512012,1.0104497973343936
37,2015-03-18,1,42.5,1,10471.094336761378,5.215934375395135
38,2015-03-19,1,42.290000915527344,1,10419.35503736969,-1.5258767553263006
39,2015-03-20,1,42.880001068115234,1,10564.718502227372,3.518221667709456
40,2015-03-23,1,42.86000061035156,1,10559.790815638624,-0.16825083046663822
41,2015-03-24,1,42.900001525878906,1,10569.646188816121,0.22051621508280414
42,2015-03-25,2,41.459999084472656,0,10204.645413033837,-13.175860870541177
43,2015-03-26,2,41.209999084472656,0,10204.645413033837,-0.011185065787170361
44,2015-03-27,1,40.970001220703125,1,10194.440767620803,-0.2425281270729586
45,2015-03-30,2,40.959999084472656,0,10181.760014523898,-0.2991416513890643
46,2015-03-31,2,40.65999984741211,0,10181.760014523898,-0.009798019878366204
47,2015-04-01,2,40.720001220703125,0,10181.760014523898,-0.009773466006714424
48,2015-04-02,1,40.290000915527344,1,10171.578254509373,-0.24325993508535157
49,2015-04-06,2,41.54999923706055,0,10479.186648098028,6.597613875910589
50,2015-04-07,2,41.529998779296875,0,10479.186648098028,-0.024051753115427302
51,2015-04-08,2,41.41999816894531,0,10479.186648098028,-0.023991133935976874
52,2015-04-09,1,41.47999954223633,1,10468.70746144993,-0.2360148312506111
53,2015-04-10,1,41.720001220703125,1,10529.27899929596,1.1656574403626112
54,2015-04-13,0,41.7599983215332,1,10539.373453310354,0.175351263856839
55,2015-04-14,1,41.650001525878906,1,10511.612501330854,-0.5932740489111293
56,2015-04-15,2,42.2599983215332,0,10654.897711359012,2.6582802720636605
57,2015-04-16,0,42.15999984741211,0,10654.897711359012,-0.03181678948697132
58,2015-04-17,1,41.619998931884766,1,10644.242813647652,-0.2425492732513418
59,2015-04-20,2,42.90999984741211,0,10963.184160544755,5.041170671522488
60,2015-04-21,2,42.63999938964844,0,10963.184160544755,-0.04301106294718184
61,2015-04-22,2,42.9900016784668,0,10963.184160544755,-0.04290105392807559
62,2015-04-23,1,43.34000015258789,1,10952.220976384211,-0.23868244689857931
63,2015-04-24,1,47.869998931884766,1,12096.972879451467,3.200702297996313
64,2015-04-27,2,48.029998779296875,0,12125.268184495337,0.20626810746072202
65,2015-04-28,2,49.15999984741211,0,12125.268184495337,-0.05427758635188519
66,2015-04-29,2,49.060001373291016,0,12125.268184495337,-0.05413704589202813
67,2015-04-30,2,48.63999938964844,0,12125.268184495337,-0.05399689291957336
68,2015-05-01,2,48.65999984741211,0,12125.268184495337,-0.053857126188772184
69,2015-05-04,1,48.2400016784668,1,12113.14291631084,-0.168499459199106
70,2015-05-05,2,47.599998474121094,0,11940.484633233138,-1.8202703638357094
71,2015-05-06,2,46.279998779296875,0,11940.484633233138,-0.04861697729752307
72,2015-05-07,2,46.70000076293945,0,11940.484633233138,-0.04849190697642405
73,2015-05-08,1,47.75,1,11928.544148599905,-0.16313851770822355
74,2015-05-11,1,47.369998931884766,1,11833.615153468436,-0.9971657252092724
75,2015-05-12,1,47.349998474121094,1,11828.618790255323,-0.0937589499857461
76,2015-05-13,1,47.630001068115234,1,11898.566922280068,0.612202175884174
77,2015-05-14,2,48.720001220703125,0,12158.691660639111,2.176822832227976
78,2015-05-15,2,48.29999923706055,0,12158.691660639111,-0.05226276964810448
79,2015-05-18,2,48.0099983215332,0,12158.691660639111,-0.05212776741429954
80,2015-05-19,1,47.58000183105469,1,12146.532968978472,-0.16695037811119606
81,2015-05-20,2,47.58000183105469,0,12134.386436009494,-0.16677080882645637
82,2015-05-21,2,47.41999816894531,0,12134.386436009494,-0.05113106480171968
83,2015-05-22,2,46.900001525878906,0,12134.386436009494,-0.050999157687908823
84,2015-05-26,1,46.59000015258789,1,12122.252049573484,-0.1668916634112914
85,2015-05-27,2,47.61000061035156,0,12375.258320739118,2.077673279577752
86,2015-05-28,2,47.45000076293945,0,12375.258320739118,-0.05575361146682656
87,2015-05-29,2,46.86000061035156,0,12375.258320739118,-0.05560899056435417
88,2015-06-01,2,47.22999954223633,0,12375.258320739118,-0.05546477034653061
89,2015-06-02,2,46.91999816894531,0,12375.258320739118,-0.055320949511030656
90,2015-06-03,2,46.849998474121094,0,12375.258320739118,-0.055177526761154005
91,2015-06-04,2,46.36000061035156,0,12375.258320739118,-0.05503450080579198
92,2015-06-05,2,46.13999938964844,0,12375.258320739118,-0.05489187035939435
93,2015-06-08,1,45.72999954223633,1,12362.88306241838,-0.17209448838497898
94,2015-06-09,0,45.650001525878906,1,12341.255987602015,-0.2609657985453205
95,2015-06-10,2,46.61000061035156,0,12588.18628603444,2.0049216970739194
96,2015-06-11,2,46.439998626708984,0,12588.18628603444,-0.05878165160486771
97,2015-06-12,2,45.970001220703125,0,12588.18628603444,-0.0586285961890255
98,2015-06-15,2,45.47999954223633,0,12588.18628603444,-0.058475969199430114
99,2015-06-16,2,45.83000183105469,0,12588.18628603444,-0.058323769211790145
100,2015-06-17,2,45.970001220703125,0,12588.18628603444,-0.0581719948081749
101,2015-06-18,2,46.720001220703125,0,12588.18628603444,-0.058020644576975415
102,2015-06-19,2,46.099998474121094,0,12588.18628603444,-0.057869717112865836
103,2015-06-22,2,46.22999954223633,0,12588.18628603444,-0.05771921101676516
104,2015-06-23,1,45.90999984741211,1,12575.598099748406,-0.1768605687189412
105,2015-06-24,0,45.63999938964844,1,12501.639980496191,-0.7824410543859427
106,2015-06-25,2,45.650001525878906,0,12491.875370856484,-0.14830941181991367
107,2015-06-26,1,45.2599983215332,1,12479.383495485627,-0.17448704101625942
108,2015-06-29,1,44.369998931884766,1,12233.987028272617,-2.688744937121764
109,2015-06-30,1,44.150001525878906,1,12173.327901021767,-0.6460402366249899
110,2015-07-01,1,44.45000076293945,1,12256.04565768263,0.7252374320521423
111,2015-07-02,1,44.400001525878906,1,12242.259540208042,-0.18103565344484548
112,2015-07-06,2,44.38999938964844,0,12227.262183939496,-0.19285008236036208
113,2015-07-07,2,44.29999923706055,0,12227.262183939496,-0.046649858971042964
114,2015-07-08,2,44.2400016784668,0,12227.262183939496,-0.04653010170114595
115,2015-07-09,1,44.52000045776367,1,12215.034921755556,-0.1660422906096568
116,2015-07-10,1,44.61000061035156,1,12239.72843019043,0.1924972776211704
117,2015-07-13,0,45.540000915527344,1,12494.89433513562,2.1647059108429767
118,2015-07-14,0,45.619998931884766,1,12516.843538941313,0.15391556612898005
119,2015-07-15,0,45.7599983215332,1,12555.255430585441,0.30535138667278766
120,2015-07-16,0,46.65999984741211,1,12802.190514934187,2.006721060826996
121,2015-07-17,0,46.619998931884766,1,12791.215389708566,-0.16024455804003895
122,2015-07-20,1,46.91999816894531,1,12873.526735609632,0.6720464148588488
123,2015-07-21,2,47.279998779296875,0,12959.328468579783,0.6958431970386103
124,2015-07-22,1,45.540000915527344,1,12946.369140111201,-0.18131706313800555
125,2015-07-23,0,46.11000061035156,1,13108.411878595842,1.3014535124526532
126,2015-07-24,0,45.939998626708984,1,13060.082752760503,-0.515747410212345
127,2015-07-27,0,45.349998474121094,1,12892.354170973838,-1.7370567950742026
128,2015-07-28,0,45.34000015258789,1,12889.511791554689,-0.08473179910256522
129,2015-07-29,1,46.290000915527344,1,13159.583383850331,2.084657313416036
130,2015-07-30,1,46.880001068115234,1,13327.311965636995,1.3013259195747744
131,2015-07-31,2,46.70000076293945,0,13262.864319922122,-0.6575265993712627
132,2015-08-03,2,46.810001373291016,0,13262.864319922122,-0.06539175241253446
133,2015-08-04,0,47.540000915527344,0,13262.864319922122,-0.06521997166239966
134,2015-08-05,2,47.58000183105469,0,13262.864319922122,-0.06504868320827971
135,2015-08-06,2,46.619998931884766,0,13262.864319922122,-0.0648778853300611
136,2015-08-07,2,46.7400016784668,0,13262.864319922122,-0.06470757631586165
137,2015-08-10,0,47.33000183105469,0,13262.864319922122,-0.06453775446197672
138,2015-08-11,2,46.40999984741211,0,13262.864319922122,-0.06436841807282642
