step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,58.619998931884766,0,10000.0,0.0
1,2015-01-26,1,59.779998779296875,1,9990.0,-0.0010000000000000009
2,2015-01-27,2,57.790000915527344,0,9647.788538207724,-0.03425540158080842
3,2015-01-28,2,56.349998474121094,0,9647.788538207724,0.0
4,2015-01-29,1,58.099998474121094,1,9638.140749669516,-0.0010000000000000009
5,2015-01-30,2,56.45000076293945,0,9355.060135872269,-0.02937087361034374
6,2015-02-02,1,57.279998779296875,1,9345.705075736396,-0.001000000000000112
7,2015-02-03,2,58.61000061035156,0,9553.143157724066,0.022196086898379264
8,2015-02-04,1,58.9900016784668,1,9543.590014566342,-0.0010000000000000009
9,2015-02-05,1,59.2599983215332,1,9587.270929864155,0.0045769899200556186
10,2015-02-06,2,59.16999816894531,0,9563.137708627888,-0.0025172149001331245
11,2015-02-09,0,57.97999954223633,0,9563.137708627888,0.0
12,2015-02-10,1,58.790000915527344,1,9553.57457091926,-0.0010000000000000009
13,2015-02-11,1,58.79999923706055,1,9555.199332083812,0.00017006840240707533
14,2015-02-12,0,61.2599983215332,1,9954.957527897948,0.041836719666522804
15,2015-02-13,0,62.849998474121094,1,10213.337946148791,0.02595494933320941
16,2015-02-17,2,62.06999969482422,0,10076.49891317277,-0.01339807159006412
17,2015-02-18,1,63.0,1,10066.422414259598,-0.0010000000000000009
18,2015-02-19,1,62.810001373291016,1,10036.063581964647,-0.0030158512176029495
19,2015-02-20,2,63.7400016784668,0,10174.478536499706,0.013791757436032892
20,2015-02-23,0,62.58000183105469,0,10174.478536499706,0.0
21,2015-02-24,0,61.93000030517578,0,10174.478536499706,0.0
22,2015-02-25,1,62.869998931884766,1,10164.304057963207,-0.0009999999999998899
23,2015-02-26,0,70.23999786376953,1,11355.824836128028,0.11722600695237229
24,2015-02-27,2,69.37999725341797,0,11205.570227542681,-0.013231501080160912
25,2015-03-02,0,68.45999908447266,0,11205.570227542681,0.0
26,2015-03-03,0,66.94999694824219,0,11205.570227542681,0.0
27,2015-03-04,1,64.87999725341797,1,11194.364657315138,-0.0010000000000000009
28,2015-03-05,1,65.58999633789062,1,11316.867570299279,0.010943266253533146
29,2015-03-06,2,64.55999755859375,0,11128.012906216514,-0.016687892025741058
30,2015-03-09,1,65.4800033569336,1,11116.884893310298,-0.0010000000000000009
31,2015-03-10,1,63.7599983215332,1,10824.870583380738,-0.026267638167710383
32,2015-03-11,1,63.68000030517578,1,10811.288898989385,-0.0012546740662382483
33,2015-03-12,1,64.94999694824219,1,11026.902915056242,0.019943414525442238
34,2015-03-13,2,64.5999984741211,0,10956.514349685236,-0.006383348607785111
35,2015-03-16,1,66.43000030517578,1,10945.55783533555,-0.0010000000000000009
36,2015-03-17,1,67.55000305175781,1,11130.098777411884,0.01685989374434449
37,2015-03-18,2,68.55000305175781,0,11283.572204560518,0.013789044483603519
38,2015-03-19,2,68.87999725341797,0,11283.572204560518,0.0
39,2015-03-20,2,67.69000244140625,0,11283.572204560518,0.0
40,2015-03-23,2,67.66000366210938,0,11283.572204560518,0.0
41,2015-03-24,2,67.37000274658203,0,11283.572204560518,0.0
42,2015-03-25,2,65.77999877929688,0,11283.572204560518,0.0
43,2015-03-26,2,65.98999786376953,0,11283.572204560518,0.0
44,2015-03-27,2,66.55000305175781,0,11283.572204560518,0.0
45,2015-03-30,0,66.8499984741211,0,11283.572204560518,0.0
46,2015-03-31,0,66.80999755859375,0,11283.572204560518,0.0
47,2015-04-01,2,66.08000183105469,0,11283.572204560518,0.0
48,2015-04-02,2,66.68000030517578,0,11283.572204560518,0.0
49,2015-04-06,2,67.94000244140625,0,11283.572204560518,0.0
50,2015-04-07,2,68.19999694824219,0,11283.572204560518,0.0
51,2015-04-08,2,68.20999908447266,0,11283.572204560518,0.0
52,2015-04-09,2,67.73999786376953,0,11283.572204560518,0.0
53,2015-04-10,2,67.63999938964844,0,11283.572204560518,0.0
54,2015-04-13,2,67.08000183105469,0,11283.572204560518,0.0
55,2015-04-14,2,66.91000366210938,0,11283.572204560518,0.0
56,2015-04-15,2,67.20999908447266,0,11283.572204560518,0.0
57,2015-04-16,1,67.91000366210938,1,11272.288632355958,-0.0010000000000000009
58,2015-04-17,2,65.80999755859375,0,10912.787779766044,-0.031892445652784596
59,2015-04-20,2,66.9000015258789,0,10912.787779766044,0.0
60,2015-04-21,2,67.37999725341797,0,10912.787779766044,0.0
61,2015-04-22,2,67.70999908447266,0,10912.787779766044,0.0
62,2015-04-23,1,68.47000122070312,1,10901.874991986278,-0.0010000000000000009
63,2015-04-24,2,67.83000183105469,0,10789.173554802284,-0.010337803108808163
64,2015-04-27,2,67.83999633789062,0,10789.173554802284,0.0
65,2015-04-28,2,66.88999938964844,0,10789.173554802284,0.0
66,2015-04-29,2,74.6500015258789,0,10789.173554802284,0.0
67,2015-04-30,1,72.81999969482422,1,10778.384381247482,-0.0010000000000000009
68,2015-05-01,0,73.36000061035156,1,10858.312113438795,0.007415557783444049
69,2015-05-04,0,71.5999984741211,1,10597.80703769575,-0.023991304819892867
70,2015-05-05,2,72.75,0,10757.255418221266,0.015045412693245774
71,2015-05-06,1,73.79000091552734,1,10746.498162803045,-0.0009999999999998899
72,2015-05-07,0,74.5199966430664,1,10852.81199458946,0.009892881399673037
73,2015-05-08,2,72.4000015258789,0,10533.51981647493,-0.02942022567733671
74,2015-05-11,1,71.19999694824219,1,10522.986296658453,-0.001000000000000223
75,2015-05-12,1,71.7699966430664,1,10607.229263439689,0.008005614034486186
76,2015-05-13,1,71.79000091552734,1,10610.185790040863,0.00027872751005442176
77,2015-05-14,1,72.87999725341797,1,10771.281534684911,0.015183121938850297
78,2015-05-15,1,72.4000015258789,1,10700.340682439932,-0.006586110669983047
79,2015-05-18,1,72.80000305175781,1,10759.458811033759,0.005524882837687928
80,2015-05-19,2,71.4800033569336,0,10553.805406207312,-0.019113731316630078
81,2015-05-20,1,70.16000366210938,1,10543.251600801104,-0.0010000000000000009
82,2015-05-21,0,72.91000366210938,1,10956.506167346424,0.03919612110119042
83,2015-05-22,0,75.01000213623047,1,11272.082152498695,0.02880261100867898
84,2015-05-26,2,73.56999969482422,0,11044.630980468817,-0.020178274869959045
85,2015-05-27,1,73.94999694824219,1,11033.586349488349,-0.0010000000000000009
86,2015-05-28,1,72.68000030517578,1,10844.09861178579,-0.0171737213722305
87,2015-05-29,2,72.75,0,10843.688257074544,-3.7841292848450614e-05
88,2015-06-01,1,73.0999984741211,1,10832.844568817469,-0.0010000000000000009
89,2015-06-02,1,72.9000015258789,1,10803.206594812416,-0.002735936421571661
90,2015-06-03,2,73.47000122070312,0,10876.788388340272,0.006811106765577168
91,2015-06-04,1,72.20999908447266,1,10865.91159995193,-0.001000000000000112
92,2015-06-05,0,73.55000305175781,1,11067.550775089885,0.01855704174317463
93,2015-06-08,2,71.83999633789062,0,10799.424627974107,-0.024226330880655067
94,2015-06-09,1,71.76000213623047,1,10788.625203346133,-0.0010000000000000009
