step,date,action,price,position,portfolio_value,reward
179,2015-10-08,1,11.493000030517578,1,20651.1240367617,0.06318220022095966
180,2015-10-09,1,11.333000183105469,1,20363.62932815674,-0.0139215041318419
181,2015-10-12,2,11.345000267028809,0,20364.806411059817,5.780319824655322e-05
182,2015-10-13,1,10.972999572753906,1,20344.441604648757,-0.0010000000000000009
183,2015-10-14,1,11.02299976348877,1,20437.144238407396,0.004556656582673568
184,2015-10-15,0,10.109000205993652,1,18742.547378100815,-0.08291749769627477
185,2015-10-16,2,9.89900016784668,0,18334.844533108226,-0.021752797886425923
186,2015-10-19,1,10.168999671936035,1,18316.50968857512,-0.0009999999999998899
187,2015-10-20,1,9.89900016784668,1,17830.183728096294,-0.026551235401697237
188,2015-10-21,0,9.79599952697754,1,17644.657885115335,-0.010405155987742942
189,2015-10-22,0,9.732000350952148,1,17529.381892830173,-0.006533195091439348
190,2015-10-23,1,10.003999710083008,1,18019.310013346876,0.027948967254634915
191,2015-10-26,1,10.303999900817873,1,18559.673527698666,0.02998802473299711
192,2015-10-27,1,10.307000160217283,1,18565.077626639606,0.00029117424575786366
193,2015-10-28,1,10.579999923706056,1,19056.807686059386,0.026486830236259307
194,2015-10-29,2,10.51200008392334,0,18915.391330274277,-0.007420778868884703
195,2015-10-30,1,10.838000297546388,1,18896.475938944004,-0.0009999999999998899
196,2015-11-02,1,10.763999938964844,1,18767.453429530902,-0.006827860910678996
197,2015-11-03,0,10.973999977111816,1,19133.59668096816,0.019509479685780207
198,2015-11-04,0,11.404999732971191,1,19885.061553886757,0.03927462700549489
199,2015-11-05,0,11.350000381469728,1,19789.168040898,-0.004822389547495032
200,2015-11-06,0,11.406000137329102,1,19886.805797876375,0.004933899028831901
201,2015-11-09,1,10.986000061035156,1,19154.51929500186,-0.036822731127223673
202,2015-11-10,0,11.270000457763672,1,19649.685055852216,0.025851119165363867
203,2015-11-11,0,11.28600025177002,1,19677.581320307705,0.0014196799783914305
204,2015-11-12,0,10.892000198364258,1,18990.626870711487,-0.03491051254796573
205,2015-11-13,1,10.364999771118164,1,18071.78108552328,-0.04838417348957069
206,2015-11-16,0,11.135000228881836,1,19414.306895049336,0.0742885166200642
207,2015-11-17,0,11.710000038146973,1,20416.841473604003,0.05163895801040996
208,2015-11-18,1,12.062999725341797,1,21032.310186687715,0.030145148253192033
