step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,13.419333457946776,0,10000.0,0.0
1,2015-01-26,2,13.770000457763672,0,10000.0,0.0
2,2015-01-27,2,13.732000350952148,0,10000.0,0.0
3,2015-01-28,0,13.291333198547363,0,10000.0,0.0
4,2015-01-29,0,13.68000030517578,0,10000.0,0.0
5,2015-01-30,0,13.57333278656006,0,10000.0,0.0
6,2015-02-02,2,14.062666893005373,0,10000.0,0.0
7,2015-02-03,2,14.557332992553713,0,10000.0,0.0
8,2015-02-04,1,14.56999969482422,1,9990.0,-0.0010000000000000009
9,2015-02-05,0,14.732666969299316,1,10101.533706660508,0.011164535201252157
10,2015-02-06,0,14.490667343139648,1,9935.605339057734,-0.016426056915829323
11,2015-02-09,0,14.498666763305664,1,9941.09018525762,0.0005520394593698796
12,2015-02-10,0,14.419333457946776,1,9886.694870423344,-0.005471765552931385
13,2015-02-11,0,14.186667442321776,1,9727.166143945782,-0.016135698387415798
14,2015-02-12,0,13.525333404541016,1,9273.718842929247,-0.046616588460222985
15,2015-02-13,0,13.584667205810549,1,9314.401388371798,0.004386864226918918
16,2015-02-17,2,13.623332977294922,0,9331.571873335815,0.0018434340810622452
17,2015-02-18,1,13.630666732788086,1,9322.24030146248,-0.0010000000000000009
18,2015-02-19,1,14.11400032043457,1,9652.800202759903,0.035459277020091884
19,2015-02-20,1,14.473999977111816,1,9899.009971788775,0.025506564298148016
20,2015-02-23,2,13.822667121887209,0,9444.099017048524,-0.04595519713958307
21,2015-02-24,2,13.607333183288574,0,9444.099017048524,0.0
22,2015-02-25,2,13.583999633789062,0,9444.099017048524,0.0
23,2015-02-26,2,13.812666893005373,0,9444.099017048524,0.0
24,2015-02-27,0,13.555999755859377,0,9444.099017048524,0.0
25,2015-03-02,2,13.155332565307615,0,9444.099017048524,0.0
26,2015-03-03,2,13.303999900817873,0,9444.099017048524,0.0
27,2015-03-04,2,13.496000289916992,0,9444.099017048524,0.0
28,2015-03-05,2,13.375332832336426,0,9444.099017048524,0.0
29,2015-03-06,0,12.925333023071287,0,9444.099017048524,0.0
30,2015-03-09,2,12.725333213806152,0,9444.099017048524,0.0
31,2015-03-10,2,12.687999725341797,0,9444.099017048524,0.0
32,2015-03-11,2,12.916000366210938,0,9444.099017048524,0.0
33,2015-03-12,2,12.73799991607666,0,9444.099017048524,0.0
34,2015-03-13,0,12.57866668701172,0,9444.099017048524,0.0
35,2015-03-16,2,13.046667098999023,0,9444.099017048524,0.0
36,2015-03-17,2,12.982000350952148,0,9444.099017048524,0.0
37,2015-03-18,2,13.380666732788086,0,9444.099017048524,0.0
38,2015-03-19,2,13.043333053588867,0,9444.099017048524,0.0
39,2015-03-20,2,13.20533275604248,0,9444.099017048524,0.0
40,2015-03-23,0,13.308667182922363,0,9444.099017048524,0.0
41,2015-03-24,2,13.447999954223633,0,9444.099017048524,0.0
42,2015-03-25,0,12.953332901000977,0,9444.099017048524,0.0
43,2015-03-26,0,12.694000244140623,0,9444.099017048524,0.0
44,2015-03-27,0,12.333333015441896,0,9444.099017048524,0.0
45,2015-03-30,2,12.704667091369627,0,9444.099017048524,0.0
