seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
46,profit_decay_seed46,profit,decay,0.005,20,1e-06,train,double_dqn,19.512166264027282,0.70760888198742,0.23057901197511732,3.068834738799995,-0.12514565507534436
46,profit_decay_seed46,profit,decay,0.005,20,1e-06,validation,double_dqn,0.9661978168479477,0.26980727105622204,0.2358110230793128,1.1441673401564223,-0.24655626103198913
46,profit_decay_seed46,profit,decay,0.005,20,1e-06,test,double_dqn,-0.19947311930410083,-0.08389277607508538,0.22200627559830224,-0.3778847055066174,-0.3149198151047077
