episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,0.9156904660397113,0.0009277187461217787,0.71557,0.0,sharpe_ratio,1,0,2.893479916447486,0.328597957665522,0.33145646083006947,0.9913759316762483,-0.502232039849362,0.8217429595304344,0.2598719121768689,0.2964615467428811,0.8765788178331737,-0.3432332079328573
2,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,0.46496048698867265,0.0002883252716020096,0.4311400000000001,0.0,sharpe_ratio,0,1,2.2450034958585303,0.2605738279859413,0.2575056691087432,1.0119149177873148,-0.30605571379632335,0.220382639599922,0.0818620368234182,0.18244190037136374,0.448701952001084,-0.15363606937584018
3,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,1.3291400586243387,0.00024089658227112267,0.14671,0.0,sharpe_ratio,0,2,3.7513307479994085,0.3520378009702716,0.2783860791516418,1.264566827634044,-0.4119109962774461,0.5936780190462232,0.19107096511847033,0.24370483987353903,0.7840261408744243,-0.27380681248330807
4,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,1.9998824286640968,0.00026278096823467836,0.050000000000000044,0.0,sharpe_ratio,0,3,11.136012940867209,0.589625797087356,0.29297286685610735,2.012561106475941,-0.4119109962774462,0.3857785850751483,0.15008843440834174,0.27633790073686376,0.5431337286999944,-0.4981560448757403
5,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.0686346762523455,0.00028064364519223147,0.050000000000000044,0.0,sharpe_ratio,1,0,8.886224983203379,0.5380034109482112,0.2984033554431627,1.8029402187827794,-0.37146579350990583,0.6920526930007338,0.21325573893442007,0.2427544863898325,0.8784832037746927,-0.26466260235335515
6,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.162764365881152,0.0002553023942875702,0.050000000000000044,0.0,sharpe_ratio,1,0,9.989730342576964,0.5712879906604682,0.3099496544010429,1.8431638253136442,-0.4960151401476103,0.9578307682901681,0.28482949289137993,0.28736339999553917,0.9911822204769342,-0.3502392140334273
7,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.9601427969451692,0.00026118751340986645,0.050000000000000044,0.0,sharpe_ratio,1,0,7.767986870825451,0.5176643157908851,0.32031912053376327,1.6160893390574873,-0.48501974713255247,0.9915458379231752,0.2858166256013619,0.27089059102743235,1.0550998634441977,-0.34302766581337873
8,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.6749795537693224,0.0002446884592660577,0.050000000000000044,0.0,sharpe_ratio,0,1,14.541837582363991,0.6560203917448719,0.2905433127496502,2.257909106688472,-0.4159386803232068,0.0810002139915289,0.053975426302518725,0.23835759191441688,0.22644727138332052,-0.41973512890466325
9,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.844871103501137,0.00023931156340639654,0.050000000000000044,0.0,sharpe_ratio,1,0,26.67927353487197,0.8211264723706098,0.28306699572398064,2.900820246706869,-0.36918737662556655,1.0940898397286123,0.2953431590494282,0.2373739762181383,1.2442103542892935,-0.34862962502165185
10,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.824929459876364,0.00024087891607592286,0.050000000000000044,0.0,sharpe_ratio,0,1,35.36192201787577,0.903631078084604,0.27733341963209246,3.2582841234329107,-0.3361043133818393,0.5270068902087173,0.16898000067179741,0.21912600574703894,0.7711544784276745,-0.3343677952113697
11,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,3.2304002276212,0.0002368605383552061,0.050000000000000044,0.0,sharpe_ratio,0,2,52.157356783854944,1.0254453552125473,0.272478641206481,3.763397199399116,-0.17742005207350464,0.44945969582777323,0.15449073055512064,0.2360839791549213,0.6543888793645835,-0.34974582120685016
12,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,3.1957005287742253,0.00025190585436936813,0.050000000000000044,0.0,sharpe_ratio,0,3,37.07779441186429,0.9147922763453102,0.27033942065754496,3.3838656386858657,-0.36146823615311363,-0.18054323323407317,-0.04047758262904688,0.204139270800541,-0.19828415409887715,-0.3961670305639754
13,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,3.9585868598469154,0.00024411172353059555,0.050000000000000044,0.0,sharpe_ratio,0,4,33.26541306279497,0.8818091313751342,0.27186996451987183,3.2434959592996155,-0.3182008548910694,0.17410512751994767,0.07151165076170796,0.19525100055211386,0.36625497723183753,-0.35030797612670583
14,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,3.7789077018206614,0.00023852100654797747,0.050000000000000044,0.0,sharpe_ratio,0,5,80.18071509984553,1.1648032383292146,0.25450992843925335,4.576651470817693,-0.15858851805007046,0.02757273305799557,0.03415984650383774,0.22439586226776587,0.15223028695188537,-0.3679155094508785
15,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,3.855651970389512,0.0002454979317138732,0.050000000000000044,0.0,sharpe_ratio,0,6,48.72518078451106,0.9942471995776068,0.2562854849420029,3.8794518534773976,-0.15858851805007046,0.07488542660878084,0.05168016098461692,0.23720029666706052,0.2178756169818637,-0.4479140443014523
16,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,3.8331378658938986,0.0002499829232307778,0.050000000000000044,0.0,sharpe_ratio,0,7,83.81822028778167,1.1863382277368855,0.2641641202593333,4.490913552424312,-0.1599364685951764,0.25851542073551403,0.103180050800733,0.23057538916555165,0.44748943577256806,-0.451709465752828
17,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,4.712554777616253,0.00025077131196075573,0.050000000000000044,0.0,sharpe_ratio,0,8,83.39712409879553,1.1782838950576746,0.2530706071570729,4.655949216284731,-0.15858851805007035,0.7642163367231005,0.22127902930007437,0.2142453163330329,1.0328301831163857,-0.32525157667645965
18,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,4.790256186216366,0.00024633380905902366,0.050000000000000044,0.0,sharpe_ratio,0,9,67.69852081586325,1.1197580617125538,0.28097244312513137,3.985294960808197,-0.2015976083715324,-0.01759339590799902,0.020730094700046386,0.22877225007656365,0.09061455090426661,-0.4499297830840935
19,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,4.839334533891506,0.0002332238250349601,0.050000000000000044,0.0,sharpe_ratio,0,10,68.63501153003944,1.1030896130322114,0.2421603237538131,4.5552037424332275,-0.15858851805007046,0.8151395844479696,0.23832514135395133,0.2359931009362603,1.0098818160719067,-0.26592100682001374
