episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,0.6102278740677755,0.0007816664156985681,0.71557,0.0,sharpe_ratio,1,0,0.3163409375124977,0.07029165121471515,0.20749771689717347,0.33875867294264506,-0.346881150165106,0.8055734512196173,0.2701478278351308,0.32816584250150915,0.8232051994682794,-0.6115616390206031
2,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,0.8176430049311079,0.00022093520016685058,0.4311400000000001,0.0,sharpe_ratio,1,0,0.8742076685857338,0.14897910758069943,0.2560368573210487,0.5818658654831564,-0.3887420750102367,1.484402365200324,0.4280455791796647,0.38677164856812996,1.1067139506329775,-0.6156752718383478
3,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,0.4780314680703005,0.0001823516010220689,0.14671,0.0,sharpe_ratio,0,1,2.0154052843732373,0.2473145542620867,0.2633472389092302,0.939119602265245,-0.3645485804181757,-0.1602705949456278,0.010991874196273788,0.3606283763397548,0.030479781729428123,-0.6605211755227931
4,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,1.7928092360716228,0.00021013843110104948,0.050000000000000044,0.0,sharpe_ratio,0,2,2.4342143574858026,0.26559378328066474,0.23380204926702,1.1359771401205134,-0.28988976107396414,0.2665703393721883,0.1384636131726633,0.32971601759608465,0.41994809406647265,-0.5043784435079145
5,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,1.7147847276617163,0.00018194350673229656,0.050000000000000044,0.0,sharpe_ratio,0,3,7.348554825686193,0.4791078893753469,0.260673585543087,1.8379610207807366,-0.2526953837588424,0.19271256163448247,0.13774807398931488,0.38366987814794445,0.3590275959485116,-0.6992665485203433
6,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.4350967305483344,0.0002086617130330551,0.050000000000000044,0.0,sharpe_ratio,1,0,15.45155866842645,0.6543028918434504,0.2530480167271499,2.585686702097157,-0.2915500677356867,1.1625296609914297,0.32716209121133244,0.29367636226460003,1.1140225542448052,-0.34398822907538773
7,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.454497387164551,0.00019953705205912742,0.050000000000000044,0.0,sharpe_ratio,0,1,15.243539868738893,0.6508494021300042,0.251430655452519,2.588584120574401,-0.24824994929912336,0.1971354832339125,0.1146193252566563,0.31689571487288715,0.36169414692979446,-0.5527733634762555
8,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.9699795946038288,0.00019220254892588648,0.050000000000000044,0.0,sharpe_ratio,1,0,20.42682903155244,0.7336289290739644,0.2622177840503028,2.7977847945402052,-0.25557711050476983,1.5379517149454687,0.4369149796872951,0.38552679355780595,1.1332934234097116,-0.5168585561000816
9,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,2.549973299365416,0.00019777188256410783,0.050000000000000044,0.0,sharpe_ratio,0,1,18.217873116399904,0.7043024114098846,0.2660477540289689,2.6472781699679215,-0.2666319596391553,1.2091846677526386,0.3482085019914851,0.3262095429761554,1.0674381221794538,-0.46600992361387017
10,46,profit_decay_seed46,profit,decay,0.005,20,1e-06,3.0169924637853613,0.00018705199918884357,0.050000000000000044,0.0,sharpe_ratio,0,2,11.866955279225458,0.5614638835255004,0.17695818479613717,3.1728619061747776,-0.07565953324389685,1.1991710864652454,0.3486742693300129,0.33156803463967016,1.0515919295686413,-0.33850057756852026
