step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,13.419333457946776,0,10000.0,0.0
1,2015-01-26,1,13.770000457763672,1,9990.0,-0.0010000000000000009
2,2015-01-27,1,13.732000350952148,1,9962.431295974788,-0.0027596300325537504
3,2015-01-28,1,13.291333198547363,1,9642.73160779927,-0.032090528775309046
4,2015-01-29,2,13.68000030517578,0,9914.781068048711,0.028212903906752018
5,2015-01-30,2,13.57333278656006,0,9914.781068048711,0.0
6,2015-02-02,1,14.062666893005373,1,9904.866286980663,-0.0009999999999998899
7,2015-02-03,1,14.557332992553713,1,10253.278263884247,0.0351758385028933
8,2015-02-04,1,14.56999969482422,1,10262.199899676443,0.0008701251992371262
9,2015-02-05,1,14.732666969299316,1,10376.772591698666,0.011164535201251935
10,2015-02-06,1,14.490667343139648,1,10206.323134504806,-0.016426056915829212
11,2015-02-09,1,14.498666763305664,1,10211.957427610132,0.0005520394593698796
12,2015-02-10,1,14.419333457946776,1,10156.079990729733,-0.005471765552931385
13,2015-02-11,1,14.186667442321776,1,9992.20454720085,-0.016135698387415687
14,2015-02-12,2,13.525333404541016,0,9516.875657953606,-0.04756997187176282
15,2015-02-13,2,13.584667205810549,0,9516.875657953606,0.0
16,2015-02-17,1,13.623332977294922,1,9507.358782295652,-0.0010000000000000009
17,2015-02-18,1,13.630666732788086,1,9512.476813603509,0.0005383231478954809
18,2015-02-19,0,14.11400032043457,1,9849.782364084278,0.035459277020092106
19,2015-02-20,1,14.473999977111816,1,10101.016471276558,0.025506564298148016
20,2015-02-23,1,13.822667121887209,1,9646.468736765633,-7.60516646497913
21,2015-02-24,1,13.607333183288574,1,9496.192955084744,-2.181466479032737
22,2015-02-25,2,13.583999633789062,0,9470.42918746941,-0.3690644358661029
23,2015-02-26,2,13.812666893005373,0,9470.42918746941,0.017348892950032356
24,2015-02-27,0,13.555999755859377,0,9470.42918746941,0.017305310482151177
25,2015-03-02,1,13.155332565307615,1,9460.95875828194,-0.12642350073388783
26,2015-03-03,2,13.303999900817873,0,9558.308401799253,1.5421297687066298
27,2015-03-04,2,13.496000289916992,0,9558.308401799253,0.013726262647835793
28,2015-03-05,0,13.375332832336426,0,9558.308401799253,0.013691826714912815
29,2015-03-06,0,12.925333023071287,0,9558.308401799253,0.013657477559255074
30,2015-03-09,0,12.725333213806152,0,9558.308401799253,0.013623214959297384
31,2015-03-10,2,12.687999725341797,0,9558.308401799253,0.013589038694061863
32,2015-03-11,2,12.916000366210938,0,9558.308401799253,0.013554948543156212
33,2015-03-12,2,12.73799991607666,0,9558.308401799253,0.013520944286772021
34,2015-03-13,0,12.57866668701172,0,9558.308401799253,0.013487025705683045
