episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,-8.79887777543571,1.065851535074986,0.71557,0.0,sharpe_ratio,1,0,0.15253633605496497,0.06281803002141029,0.27090815027584253,0.23187943942420364,-0.3614752103394937,-0.2275615576726452,-0.03620167820631803,0.2953955530312864,-0.12255322679987597,-0.6529412295011283
2,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,-10.83910697899339,0.8921101508573763,0.4311400000000001,0.0,sharpe_ratio,1,0,2.928396346211788,0.29466861873934636,0.23559711924313567,1.2507309923227417,-0.282644942417152,-0.1795261493476128,-0.02884810197160048,0.25531655461895725,-0.11298954748411959,-0.3659428671953918
3,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,-53.73015126680705,1.0581198083056398,0.14671,0.0,sharpe_ratio,1,0,4.9877957082898225,0.3962029390933792,0.25386120406268786,1.5607069247002463,-0.28627362520485455,0.05026026267855821,0.051854167807635854,0.2655129089134942,0.19529810441167766,-0.35161881254915506
4,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,-4.053921186730292,0.9237868508141122,0.050000000000000044,0.0,sharpe_ratio,1,0,10.11173987407273,0.5339277743747777,0.21274946732192276,2.509655046829624,-0.13358753143988122,0.10051824466173165,0.062310649092351955,0.24748510767295387,0.2517753479320223,-0.3243265247534264
5,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,54.94419185650093,1.0202289965046034,0.050000000000000044,0.0,sharpe_ratio,1,0,16.054291494052777,0.6691305848425213,0.263653559544209,2.5379159909666327,-0.20460266127777071,0.7242103560234758,0.24087462586140695,0.3035647134441541,0.7934869080418332,-0.33389063037203504
6,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,18.788188680700515,1.0722813066157326,0.050000000000000044,0.0,sharpe_ratio,0,1,21.355564093742764,0.730033907780036,0.22456577646438602,3.250868940378421,-0.14401874223425004,0.35576053145699427,0.13509940020883926,0.2528611508810378,0.5342829443673566,-0.33209437690424004
7,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,69.95365061419004,1.12837672138023,0.050000000000000044,0.0,sharpe_ratio,0,2,34.832162069072126,0.8677291007796313,0.21157751091341007,4.101235036906909,-0.09135408108668397,0.11244108544549958,0.06480514385561675,0.2440015649215143,0.26559314845567494,-0.35912683329138206
8,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,19.512429927193047,1.053834926847147,0.050000000000000044,0.0,sharpe_ratio,0,3,33.062738088825334,0.8446096310644402,0.19190896756928505,4.401095174249791,-0.07965337668989736,0.22765789943844283,0.09097060532779411,0.21614363146779908,0.42088034104926586,-0.33802060163950165
9,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,17.506940073246625,1.0155703297796932,0.050000000000000044,0.0,sharpe_ratio,0,4,75.51715684514822,1.127328707080372,0.22259029683762946,5.064590519427323,-0.10537209143664783,-0.13939637811431183,-0.01269872781058834,0.26130048493148067,-0.04859817927210604,-0.4508975172631109
10,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,-0.9282973675526792,0.9820406242617784,0.050000000000000044,0.0,sharpe_ratio,0,5,75.50256725516527,1.123486451384815,0.21449637626280574,5.237787560607991,-0.0799760765191998,0.06492854786181135,0.05154648416691088,0.24794263952973203,0.20789681139427285,-0.40707491947192
11,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,20.49956642030771,0.9947149510294419,0.050000000000000044,0.0,sharpe_ratio,0,6,73.77249526972666,1.106352682114672,0.19358432111095228,5.71509446511719,-0.07715004637162037,0.3326189948560254,0.11879082868058455,0.2141621036665144,0.5546771657863494,-0.2452613018129628
12,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,24.286843989083412,1.000312513343955,0.050000000000000044,0.0,sharpe_ratio,0,7,97.25083129683642,1.2088742348448158,0.20167724707245435,5.994103213886675,-0.07935887968424504,-0.03746893262014239,0.014223001625432996,0.22891260633091087,0.062132889286457854,-0.33060435916870223
13,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,2.426068813253309,0.8673322960465609,0.050000000000000044,0.0,sharpe_ratio,0,8,121.83310837296266,1.2998254096996833,0.21487822243162638,6.049125849006332,-0.07715004637162037,-0.009566514055271758,0.029602605197942555,0.2541821857256806,0.11646215533723668,-0.3730010241605223
14,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,14.039421591698538,0.8625461206526938,0.050000000000000044,0.0,sharpe_ratio,0,9,72.5970931367628,1.0960139078843771,0.1815058247780066,6.038450331965231,-0.06949873644992943,0.30822076779461693,0.11111648097350413,0.20875416815761122,0.5322838914028784,-0.2535079313464901
15,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,10.763367599815071,0.875648409068465,0.050000000000000044,0.0,sharpe_ratio,1,0,91.57704849048821,1.1805723253235163,0.18712938454814457,6.308855918989993,-0.05297172286374685,0.77611148801739,0.22148525601124125,0.20535470217130006,1.0785497174858243,-0.19040044067993522
16,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,23.353228836215603,0.9445243942872954,0.050000000000000044,0.0,sharpe_ratio,0,1,85.64235312687366,1.1533581653192528,0.17876750661214103,6.451721496690173,-0.053002252794716376,0.546427978697865,0.1686330978053623,0.2003999579074668,0.8414827007260519,-0.2167622361278001
17,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,17.074713142585136,0.8682829353836432,0.050000000000000044,0.0,sharpe_ratio,0,2,109.4975948203503,1.248908231065478,0.19212217918176228,6.500593717937767,-0.0875662312882195,0.5108253844979638,0.1656108939122054,0.22163600046455229,0.7472201878985478,-0.2485117649671137
