step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,74.05999755859375,0,10000.0,0.0
1,2015-01-26,0,72.73999786376953,0,10000.0,0.0
2,2015-01-27,0,71.45999908447266,0,10000.0,0.0
3,2015-01-28,0,70.25,0,10000.0,0.0
4,2015-01-29,0,71.63999938964844,0,10000.0,0.0
5,2015-01-30,0,70.12999725341797,0,10000.0,0.0
6,2015-02-02,2,71.11000061035156,0,10000.0,0.0
7,2015-02-03,1,71.91999816894531,1,9990.0,-0.0010000000000000009
8,2015-02-04,0,72.27999877929688,1,10040.005647788865,0.005005570349235766
9,2015-02-05,1,73.0999984741211,1,10153.907165584385,0.0113447663070394
10,2015-02-06,1,72.54000091552734,1,10076.12107335994,-0.007660705475828422
11,2015-02-09,1,72.33000183105469,1,10046.951288775772,-0.002894941850320687
12,2015-02-10,1,72.76000213623047,1,10106.680198092694,0.005944978491500219
13,2015-02-11,0,73.01000213623047,1,10141.406283515182,0.0034359537199011303
14,2015-02-12,0,74.58999633789062,1,10360.874337970728,0.021640791061915188
15,2015-02-13,1,76.51000213623047,1,10627.571479430018,0.025740794913600373
16,2015-02-17,1,77.12999725341797,1,10713.691493033934,0.008103451834749142
17,2015-02-18,1,77.7300033569336,1,10797.034945852725,0.007779153700009145
18,2015-02-19,1,77.7300033569336,1,10797.034945852725,0.0
19,2015-02-20,1,78.55000305175781,1,10910.936463648246,0.010549333068452516
20,2015-02-23,1,78.0999984741211,1,10848.428874034153,-2.501518735968723
21,2015-02-24,1,77.68000030517578,1,10790.089304865818,-2.274332903879176
22,2015-02-25,1,78.06999969482422,1,10844.261913344417,1.5260623747844122
23,2015-02-26,1,78.95999908447266,1,10967.886692667995,2.8980414318065315
24,2015-02-27,1,79.0999984741211,1,10987.333215724106,0.5092508743271135
25,2015-03-02,1,79.79000091552734,1,11083.177550612101,2.274388755102072
26,2015-03-03,1,78.98999786376953,1,10972.053653357729,-4.4534148140391485
27,2015-03-04,1,77.62999725341797,1,10783.14366387891,-8.03853545619651
28,2015-03-05,1,78.62000274658203,1,10920.659725176301,3.042104109781654
29,2015-03-06,1,77.55000305175781,1,10772.032121958293,-5.069511172591393
30,2015-03-09,1,77.93000030517578,1,10824.815390288306,1.2500632420150675
31,2015-03-10,0,76.01000213623047,1,10558.119308585041,-9.553050349104861
32,2015-03-11,1,76.01000213623047,1,10558.119308585041,-0.031132447466673128
33,2015-03-12,0,77.4000015258789,1,10751.196258753595,3.950730720823062
34,2015-03-13,1,77.62000274658203,1,10781.755383486348,0.6308102904263734
35,2015-03-16,1,78.33000183105469,1,10880.377338915492,1.979222652005885
36,2015-03-17,0,79.66000366210938,1,11065.120367704576,3.2811677766352045
37,2015-03-18,0,76.88999938964844,1,10680.354747760031,-11.74187120073593
38,2015-03-19,1,77.13999938964844,1,10715.08083318252,0.6126656716313009
39,2015-03-20,1,77.36000061035156,1,10745.639957915273,0.5341505762460927
40,2015-03-23,1,76.3499984741211,1,10605.346276076734,-2.903287479402826
41,2015-03-24,0,75.44999694824219,1,10480.33215660457,-2.512383392199769
42,2015-03-25,1,73.12999725341797,1,10158.07412627412,-6.770545163650108
43,2015-03-26,1,72.97000122070312,1,10135.84998267686,-0.4000398365745464
44,2015-03-27,1,73.30999755859375,1,10183.076950168552,0.8389654993884266
45,2015-03-30,1,73.5999984741211,1,10223.359336429363,0.7095109777851679
46,2015-03-31,0,73.94000244140625,1,10270.58736367708,0.8269985230171062
47,2015-04-01,0,75.06999969482422,1,10427.548888274558,2.6995296869770176
48,2015-04-02,0,75.68000030517578,1,10512.28062148591,1.405445360187126
49,2015-04-06,1,76.2300033569336,1,10588.678433317795,1.2465355919284418
50,2015-04-07,1,75.6500015258789,1,10508.113660796176,-1.420011510287799
51,2015-04-08,1,75.44000244140625,1,10478.94387621201,-0.5168599565958398
52,2015-04-09,0,76.33000183105469,1,10602.568655535586,2.0080214818446853
53,2015-04-10,1,76.52999877929688,1,10630.349099971167,0.4362869012272698
54,2015-04-13,1,76.0199966430664,1,10559.507588977604,-1.2371729822003583
55,2015-04-14,1,75.94999694824219,1,10549.784327449548,-0.1837948869326712
56,2015-04-15,1,76.02999877929688,1,10560.89692912619,0.16626193419646507
57,2015-04-16,1,75.1500015258789,1,10438.661489951199,-2.163717807130744
58,2015-04-17,0,73.1500015258789,1,10160.852806571293,-5.030744357009463
59,2015-04-20,1,73.91999816894531,1,10267.808683379906,1.7502485003378006
60,2015-04-21,0,74.62000274658203,1,10365.04235841649,1.5521418071170974
61,2015-04-22,0,75.5,1,10487.277797591478,1.9042719576742193
62,2015-04-23,0,76.5199966430664,1,10628.95975982258,2.1345572953062257
63,2015-04-24,1,76.54000091552734,1,10631.738440119752,0.021505100017538702
64,2015-04-27,1,76.55000305175781,1,10633.12778026834,0.00014351618813750194
65,2015-04-28,1,76.0199966430664,1,10559.507588977604,-1.187115238691018
66,2015-04-29,0,76.6500015258789,1,10647.01800248613,1.3086387897887808
67,2015-04-30,1,76.05999755859375,1,10565.063889815925,-1.317920020645437
68,2015-05-01,1,76.43000030517578,1,10616.458877753375,0.7660586123994444
69,2015-05-04,1,75.8499984741211,1,10535.894105231757,-1.2945104512956982
70,2015-05-05,1,75.0,1,10417.825626746502,-1.905810666371554
71,2015-05-06,1,74.4800033569336,1,10345.595835360376,-1.1536731689301305
72,2015-05-07,1,74.7300033569336,1,10380.321920782866,0.5324742138912752
73,2015-05-08,0,76.30999755859375,1,10599.789975238413,3.300291721950043
74,2015-05-11,1,76.79000091552734,1,10666.464525542242,0.9600664228127254
75,2015-05-12,1,76.56999969482422,1,10635.905400809488,-0.48001866377503305
76,2015-05-13,1,77.08000183105469,1,10706.746911803051,1.016341764953997
77,2015-05-14,0,79.43000030517578,1,11033.171902823236,4.299242509277821
78,2015-05-15,1,78.91999816894531,1,10962.330391829673,-1.0347721678642654
79,2015-05-18,1,79.41000366210938,1,11030.394282282088,0.8820326411322869
80,2015-05-19,1,79.62000274658203,1,11059.564066866255,0.36263926462797297
81,2015-05-20,1,79.61000061035156,1,11058.174726717669,-0.052431287329932665
82,2015-05-21,1,80.55999755859375,1,11190.133427420715,1.673592963784086
