episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,26.891183966737792,1.0187603939706698,0.71557,0.0,sharpe_ratio,1,0,2.9105896731696195,0.29723185010992936,0.24740467501702978,1.201399488871703,-0.21627407008057686,0.6499982242124749,0.20475942336864406,0.2447153685825033,0.8367248226161631,-0.3893732196191618
2,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,23.81896169933907,0.9373467037418164,0.4311400000000001,0.0,sharpe_ratio,1,0,3.2279044780226025,0.3162893965250364,0.25316060868129553,1.2493626009693073,-0.28626054265776335,0.7622167280648839,0.22844170532557273,0.2403914515516545,0.9502904693617441,-0.3303713510927899
3,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,24.969672405648364,0.9488727089040027,0.14671,0.0,sharpe_ratio,0,1,5.621212218921482,0.4170086734147913,0.24603222739940758,1.694935162854992,-0.20625215969335942,0.5779996258097893,0.18405959730316246,0.2306355163461654,0.7980540040802032,-0.362672543570839
4,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,43.82446125788819,0.9780103582776859,0.050000000000000044,0.0,sharpe_ratio,0,2,8.545120204787148,0.49701032372913434,0.21739302323203294,2.2862294122413203,-0.1473903128642552,0.3607559814301242,0.12394363020817756,0.20343470638742134,0.6092550893068321,-0.2872838053579193
5,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,48.78215569118119,0.9093469700059974,0.050000000000000044,0.0,sharpe_ratio,1,0,11.728497252552506,0.5771199807068494,0.23372453207562732,2.469231516185507,-0.15846383476358417,0.818359914855743,0.23683622744798982,0.22775865185487276,1.0398561175138201,-0.27842148656296906
6,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,59.6703561007735,0.9316038919952446,0.050000000000000044,0.0,sharpe_ratio,0,1,17.54020327316086,0.6716240807277345,0.2114174711280155,3.176767166612541,-0.11831385783732473,0.3984237414615206,0.1345701378668558,0.20776196356899942,0.6477130633305935,-0.24353933648199266
7,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,58.33971337726034,0.9152023394504386,0.050000000000000044,0.0,sharpe_ratio,0,2,14.140449369796494,0.618813104047683,0.2197884423911259,2.815494287668094,-0.1473903128642553,0.5232857533012585,0.1660493992472698,0.21095357534568074,0.7871371650144903,-0.25020704040071173
8,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,47.66458906517025,0.904189417441049,0.050000000000000044,0.0,sharpe_ratio,0,3,18.943110299046776,0.6848531099467954,0.18907463579169104,3.6221310546450964,-0.11886576404488935,0.5780070410082032,0.1765888831264606,0.20122411584880562,0.8775731595667426,-0.19053695343059196
9,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,68.96347552197362,0.8780829957826343,0.050000000000000044,0.0,sharpe_ratio,0,4,39.333563635624536,0.8995556184146911,0.19692518580683127,4.56800695517478,-0.095141859590678,0.46554301728039094,0.14816139697003505,0.19427126090188362,0.7626521611184874,-0.22107163276575115
10,45,sharpe_none_seed45,sharpe,none,0.005,20,1e-06,32.05819766637593,0.9224459984816944,0.050000000000000044,0.0,sharpe_ratio,0,5,26.426343979404816,0.7729580205885793,0.17438580397126435,4.432459540777464,-0.06859866322283503,0.2987074698209333,0.10144500171877424,0.17347256141663106,0.5847898992805705,-0.2259755091919814
