step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,6.249429225921631,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,6.379428863525391,1,10197.810398792064,0.02080184172092725
2,2015-01-27,0,6.488142967224121,1,10371.59489281362,0.01704135370492299
3,2015-01-28,2,6.320857048034668,0,10094.076477624794,-0.026757544818985957
4,2015-01-29,1,6.340000152587891,1,10083.98240114717,-0.0009999999999998899
5,2015-01-30,1,6.311429023742676,1,10038.539064629513,-0.004506487091100797
6,2015-02-02,2,6.301000118255615,0,10011.929589923428,-0.002650731798199857
7,2015-02-03,2,6.527429103851318,0,10011.929589923428,0.0
8,2015-02-04,2,6.41014289855957,0,10011.929589923428,0.0
9,2015-02-05,0,6.413000106811523,0,10011.929589923428,0.0
10,2015-02-06,1,6.3480000495910645,1,10001.917660333504,-0.0010000000000000009
11,2015-02-09,1,6.329570770263672,1,9972.880462329113,-0.0029031630723725943
12,2015-02-10,0,6.485000133514404,1,10217.775182097117,0.024556066894920958
13,2015-02-11,0,6.498428821563721,1,10238.93344156566,0.0020707305740699233
14,2015-02-12,1,6.52471399307251,1,10280.348394159366,0.00404485026004564
15,2015-02-13,0,6.658570766448975,1,10491.253311476681,0.0205153472655788
16,2015-02-17,0,6.713714122772217,1,10578.137259988154,0.0082815604515456
17,2015-02-18,1,6.786571025848389,1,10692.93069726951,0.010851951951461603
18,2015-02-19,1,6.78000020980835,1,10682.577710426369,-0.0009682085422835218
19,2015-02-20,1,6.8314290046691895,1,10763.608990758737,0.007585367738844662
20,2015-02-23,0,6.740571022033691,1,10620.453027619953,-4.477631012759125
21,2015-02-24,1,6.783999919891357,1,10688.879659166592,1.5844290861946286
22,2015-02-25,1,6.833285808563232,1,10766.534573543004,1.7509617758884863
23,2015-02-26,1,6.900428771972656,1,10872.32511958043,2.2621160238757416
24,2015-02-27,0,6.78442907333374,1,10689.555833924127,-5.573420943386135
25,2015-03-02,0,6.860713958740234,1,10809.75040490761,2.4763697485060554
26,2015-03-03,0,6.781570911407471,1,10685.052510038946,-3.2995576923696843
27,2015-03-04,2,6.710999965667725,0,10563.286969469093,-3.1119568808133895
28,2015-03-05,1,6.680714130401611,1,10552.723682499623,-0.271978993982708
29,2015-03-06,0,6.487429141998291,1,10247.414544167617,-8.408758723140204
30,2015-03-09,0,6.366143226623535,1,10055.833715150482,-4.214317506969107
31,2015-03-10,0,6.215143203735352,1,9817.31707059914,-4.945046280375194
32,2015-03-11,2,6.288428783416748,0,9923.144442814304,2.170391913350237
33,2015-03-12,0,6.404571056365967,0,9923.144442814304,0.004931268519645043
34,2015-03-13,0,6.262856960296631,0,9923.144442814304,0.0049189213117202075
35,2015-03-16,2,6.028142929077148,0,9923.144442814304,0.004906605037375867
36,2015-03-17,2,5.978857040405273,0,9923.144442814304,0.004894319618979767
37,2015-03-18,2,6.0445709228515625,0,9923.144442814304,0.004882064979095488
38,2015-03-19,0,6.074429035186768,0,9923.144442814304,0.004869841040481939
39,2015-03-20,0,6.118570804595947,0,9923.144442814304,0.004857647726092863
40,2015-03-23,1,6.0714287757873535,1,9913.221298371489,-0.19274612382277906
41,2015-03-24,2,6.261143207550049,0,10212.75755491356,6.1872078439456395
42,2015-03-25,0,6.025000095367432,0,10212.75755491356,-0.008930332742117374
43,2015-03-26,0,5.975142955780029,0,10212.75755491356,-0.008907957634045234
44,2015-03-27,0,5.925285816192627,0,10212.75755491356,-0.008885638693467075
45,2015-03-30,1,6.03671407699585,1,10202.544797358647,-0.1935533117988434
46,2015-03-31,0,5.952713966369629,1,10060.577680692822,-2.635583654599911
47,2015-04-01,0,5.901713848114014,1,9974.383273514199,-1.5675972350594067
48,2015-04-02,0,5.91542911529541,1,9997.563206511055,0.42433303229345243
49,2015-04-06,0,6.0329999923706055,1,10196.267687943338,3.6295703644645263
50,2015-04-07,1,6.049428939819336,1,10224.033964460867,0.47163748451040655
51,2015-04-08,0,6.304999828338623,1,10655.969849739102,6.96791145413138
52,2015-04-09,1,6.278571128845215,1,10611.303167322429,-0.6948434500855593
53,2015-04-10,0,6.493856906890869,1,10975.15389252326,4.7153589737179
54,2015-04-13,0,6.7811431884765625,1,11460.691408489769,5.074603661631826
55,2015-04-14,0,6.838714122772217,1,11557.991036844787,1.0453660689074717
56,2015-04-15,1,6.792285919189453,1,11479.523542629828,-1.0098694981862062
57,2015-04-16,2,8.02928638458252,0,13556.586220863637,-2.572470219785559
58,2015-04-17,2,8.164999961853027,0,13556.586220863637,-0.05434705172588219
59,2015-04-20,1,8.105570793151855,1,13543.029634642773,-0.1233318840625919
60,2015-04-21,2,8.006285667419434,0,13363.763941798745,-1.0111927445706288
61,2015-04-22,2,7.966856956481934,0,13363.763941798745,-0.05127755183121057
62,2015-04-23,0,7.986570835113525,0,13363.763941798745,-0.051145244711321154
63,2015-04-24,2,7.977142810821533,0,13363.763941798745,-0.051013298885076976
64,2015-04-27,2,8.086856842041016,0,13363.763941798745,-0.05088171321619424
65,2015-04-28,1,8.043713569641113,1,13350.400177856945,-0.12062390251038278
66,2015-04-29,0,8.040714263916016,1,13345.422137386073,-0.07649765813414147
67,2015-04-30,1,7.949999809265137,1,13194.860551494181,-0.8699481273191454
68,2015-05-01,2,7.957571029663086,0,13194.219313402136,-0.05140420534677898
69,2015-05-04,1,7.927143096923828,1,13181.025094088734,-0.11821612834108852
70,2015-05-05,0,8.079285621643066,1,13434.003299689753,1.2169768614462144
71,2015-05-06,1,8.00771427154541,1,13314.996521318222,-0.6922167881156546
72,2015-05-07,1,8.074856758117676,1,13426.639113052435,0.5240485889518492
73,2015-05-08,0,8.208571434020996,1,13648.976022703222,1.0503077226750202
74,2015-05-11,0,8.427857398986816,1,14013.598405780624,1.6492227032220705
75,2015-05-12,1,8.337714195251465,1,13863.710884391196,-0.8401834499741981
76,2015-05-13,1,8.287285804748535,1,13779.86000992779,-0.4896766994186217
77,2015-05-14,1,8.383570671081543,1,13939.959710891791,0.7290069006706377
78,2015-05-15,0,8.760713577270508,1,14567.062066652641,2.576098634826999
79,2015-05-18,2,8.826713562011719,0,14662.12813432797,0.3779894630800171
80,2015-05-19,0,8.806857109069824,0,14662.12813432797,-0.06324100577342072
81,2015-05-20,2,8.878999710083008,0,14662.12813432797,-0.0630753664832202
82,2015-05-21,2,8.900285720825195,0,14662.12813432797,-0.06291019818979031
83,2015-05-22,2,8.883856773376465,0,14662.12813432797,-0.06274549927392833
84,2015-05-26,0,8.799285888671875,0,14662.12813432797,-0.06258126812401203
85,2015-05-27,2,8.985713958740234,0,14662.12813432797,-0.06241750313595127
86,2015-05-28,2,8.950714111328125,0,14662.12813432797,-0.06225420271314009
87,2015-05-29,2,8.915143013000488,0,14662.12813432797,-0.062091365266408974
88,2015-06-01,2,8.900285720825195,0,14662.12813432797,-0.06192898921397767
89,2015-06-02,2,8.913000106811523,0,14662.12813432797,-0.061767072981408364
90,2015-06-03,2,8.880857467651367,0,14662.12813432797,-0.06160561500155904
91,2015-06-04,1,8.934857368469238,1,14647.466006193641,-0.13311130108084215
92,2015-06-05,0,9.04599952697754,1,14829.668241939487,0.7823332118200094
93,2015-06-08,0,8.960429191589355,1,14689.387482320402,-0.7688509197766695
94,2015-06-09,1,9.244999885559082,1,15155.901875822648,1.911787450283642
95,2015-06-10,1,9.587142944335938,1,15716.798218765358,2.133047733972403
96,2015-06-11,2,9.509428977966309,0,15573.807495398323,-0.7412927427405697
97,2015-06-12,2,9.44185733795166,0,15573.807495398323,-0.06970542759541978
98,2015-06-15,2,9.343143463134766,0,15573.807495398323,-0.06952118079594148
