step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,36.45000076293945,0,10000.0,0.0
1,2015-01-26,0,35.810001373291016,0,10000.0,0.0
2,2015-01-27,2,34.189998626708984,0,10000.0,0.0
3,2015-01-28,1,33.779998779296875,1,9990.0,-0.0010000000000000009
4,2015-01-29,1,34.209999084472656,1,10117.167057547047,0.012729435189894556
5,2015-01-30,2,33.040000915527344,0,9761.383998008407,-0.03516627307969955
6,2015-02-02,1,33.650001525878906,1,9751.622614010399,-0.0009999999999998899
7,2015-02-03,2,33.70000076293945,0,9756.346061085093,0.00048437549950985925
8,2015-02-04,1,33.599998474121094,1,9746.589715024007,-0.0010000000000000009
9,2015-02-05,1,33.939998626708984,1,9845.215969214825,0.0101190526198911
10,2015-02-06,2,33.29999923706055,0,9649.907243117777,-0.019837932119291413
11,2015-02-09,1,32.93000030517578,1,9640.25733587466,-0.0010000000000000009
12,2015-02-10,1,33.70000076293945,1,9865.674963958203,0.023382947179707347
13,2015-02-11,1,33.54999923706055,1,9821.762018411731,-0.004451083753204577
14,2015-02-12,1,34.130001068115234,1,9991.557549988658,0.01728768537240377
15,2015-02-13,2,34.36000061035156,0,10048.831024293806,0.005732186800566641
16,2015-02-17,2,34.7400016784668,0,10048.831024293806,0.0
17,2015-02-18,1,34.27000045776367,1,10038.782193269511,-0.001000000000000112
18,2015-02-19,0,34.209999084472656,1,10021.205866753033,-0.0017508425004242323
19,2015-02-20,2,34.40999984741211,0,10069.712711856435,0.004840419980227217
20,2015-02-23,0,33.7599983215332,0,10069.712711856435,0.0
21,2015-02-24,2,34.40999984741211,0,10069.712711856435,0.0
22,2015-02-25,1,33.95000076293945,1,10059.642999144578,-0.0010000000000000009
23,2015-02-26,2,33.650001525878906,0,9960.780196443855,-0.009827665127791319
24,2015-02-27,0,33.25,0,9960.780196443855,0.0
25,2015-03-02,2,34.060001373291016,0,9960.780196443855,0.0
26,2015-03-03,2,34.099998474121094,0,9960.780196443855,0.0
27,2015-03-04,1,34.119998931884766,1,9950.819416247414,-0.0009999999999997788
28,2015-03-05,2,33.72999954223633,0,9827.24219569677,-0.012418798430697153
29,2015-03-06,0,33.189998626708984,0,9827.24219569677,0.0
30,2015-03-09,1,32.720001220703125,1,9817.414953501073,-0.0010000000000000009
31,2015-03-10,2,31.700000762939453,0,9501.859347665395,-0.03214243335239131
32,2015-03-11,1,32.33000183105469,1,9492.35748831773,-0.0010000000000000009
33,2015-03-12,2,30.799999237060547,0,9034.092862752113,-0.04827721945044783
34,2015-03-13,0,30.93000030517578,0,9034.092862752113,0.0
35,2015-03-16,1,30.829999923706055,1,9025.058769889361,-0.0010000000000000009
36,2015-03-17,2,30.59000015258789,0,8945.847333162379,-0.008776833342211354
37,2015-03-18,1,30.88999938964844,1,8936.901485829218,-0.0009999999999998899
38,2015-03-19,0,30.739999771118164,1,8893.504534058275,-0.004855928180449887
39,2015-03-20,1,31.309999465942383,1,9058.413281881165,0.018542605695129666
40,2015-03-23,0,31.200000762939453,1,9026.589144887635,-0.0035132131868155225
41,2015-03-24,2,30.790000915527344,0,8899.062581977512,-0.014127879408619148
42,2015-03-25,2,29.88999938964844,0,8899.062581977512,0.0
43,2015-03-26,1,30.079999923706055,1,8890.163519395535,-0.0009999999999998899
44,2015-03-27,0,32.0,1,9457.620789302404,0.06382978993230615
45,2015-03-30,1,31.459999084472656,1,9298.023167898225,-0.01687502861022938
46,2015-03-31,0,31.270000457763672,1,9241.868950338794,-0.006039371654106618
47,2015-04-01,0,30.809999465942383,1,9105.915358359145,-0.014710616728087822
48,2015-04-02,0,30.809999465942383,1,9105.915358359145,0.0
49,2015-04-06,1,31.040000915527344,1,9173.892436208032,0.0074651559095029185
50,2015-04-07,2,31.260000228881836,0,9229.674462819767,0.006080518929082901
51,2015-04-08,1,31.309999465942383,1,9220.444788356946,-0.0010000000000000009
52,2015-04-09,2,31.239999771118164,0,9190.630830186114,-0.0032334620352024723
53,2015-04-10,0,31.93000030517578,0,9190.630830186114,0.0
54,2015-04-13,1,31.729999542236328,1,9181.440199355928,-0.0010000000000000009
55,2015-04-14,2,31.489999771118164,0,9102.881512557375,-0.008556248812039757
56,2015-04-15,2,32.83000183105469,0,9102.881512557375,0.0
57,2015-04-16,0,32.869998931884766,0,9102.881512557375,0.0
58,2015-04-17,2,32.470001220703125,0,9102.881512557375,0.0
59,2015-04-20,1,32.72999954223633,1,9093.778631044817,-0.0010000000000000009
60,2015-04-21,0,32.43000030517578,1,9010.426150462274,-0.009165879659527976
61,2015-04-22,0,32.70000076293945,1,9085.443700951851,0.008325638458923423
62,2015-04-23,0,32.349998474121094,1,8988.198257035303,-0.010703433659091433
63,2015-04-24,0,32.08000183105469,1,8913.18176643002,-0.00834610991658602
64,2015-04-27,2,32.5,0,9020.845152241454,0.012079119290142826
65,2015-04-28,2,33.02000045776367,0,9020.845152241454,0.0
66,2015-04-29,1,32.88999938964844,1,9011.824307089213,-0.0010000000000000009
67,2015-04-30,2,32.54999923706055,0,8909.74596789403,-0.011327155936105227
68,2015-05-01,0,33.41999816894531,0,8909.74596789403,0.0
69,2015-05-04,1,33.43000030517578,1,8900.836221926136,-0.0010000000000000009
70,2015-05-05,2,32.63999938964844,0,8681.805650993178,-0.024607864415413405
71,2015-05-06,1,32.220001220703125,1,8673.123845342185,-0.0010000000000000009
72,2015-05-07,0,32.2400016784668,1,8678.507657898852,0.0006207466482286428
73,2015-05-08,1,32.79999923706055,1,8829.250302056544,0.0173696504168539
74,2015-05-11,2,32.689998626708984,0,8790.840206577073,-0.00435032354564957
75,2015-05-12,2,32.25,0,8790.840206577073,0.0
76,2015-05-13,1,32.63999938964844,1,8782.049366370497,-0.0010000000000000009
77,2015-05-14,0,32.970001220703125,1,8870.83896274022,0.010110350405194701
78,2015-05-15,0,32.9900016784668,1,8876.220243705755,0.0006066259333685764
79,2015-05-18,2,33.40999984741211,0,8980.234840793928,0.011718343420098254
80,2015-05-19,1,33.150001525878906,1,8971.254605953134,-0.0010000000000000009
