step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,58.619998931884766,1,9990.0,-0.0010000000000000009
1,2015-01-26,2,59.779998779296875,0,10177.499087139413,0.0187686773913327
2,2015-01-27,0,57.790000915527344,0,10177.499087139413,0.0
3,2015-01-28,2,56.349998474121094,0,10177.499087139413,0.0
4,2015-01-29,2,58.099998474121094,0,10177.499087139413,0.0
5,2015-01-30,1,56.45000076293945,1,10167.321588052273,-0.0010000000000000009
6,2015-02-02,2,57.279998779296875,0,10306.497362638922,0.013688538656060123
7,2015-02-03,0,58.61000061035156,0,10306.497362638922,0.0
8,2015-02-04,1,58.9900016784668,1,10296.190865276283,-0.0010000000000000009
9,2015-02-05,0,59.2599983215332,1,10343.316427081621,0.0045769899200556186
10,2015-02-06,2,59.16999816894531,0,10317.280076854579,-0.0025172149001332356
11,2015-02-09,2,57.97999954223633,0,10317.280076854579,0.0
12,2015-02-10,2,58.790000915527344,0,10317.280076854579,0.0
13,2015-02-11,1,58.79999923706055,1,10306.962796777723,-0.001000000000000112
14,2015-02-12,1,61.2599983215332,1,10738.172309919792,0.041836719666522804
15,2015-02-13,0,62.849998474121094,1,11016.881028155032,0.02595494933320941
16,2015-02-17,1,62.06999969482422,1,10880.156223664257,-0.012410482072136242
17,2015-02-18,1,63.0,1,11043.174568405953,0.014983088605578399
18,2015-02-19,0,62.810001373291016,1,11009.869996937625,-0.0030158512176029495
19,2015-02-20,2,63.7400016784668,0,11161.715453337643,0.01379175743603267
20,2015-02-23,2,62.58000183105469,0,11161.715453337643,0.0
21,2015-02-24,2,61.93000030517578,0,11161.715453337643,0.0
22,2015-02-25,1,62.869998931884766,1,11150.553737884306,-0.0010000000000000009
23,2015-02-26,0,70.23999786376953,1,12457.688627884332,0.11722600695237229
24,2015-02-27,2,69.37999725341797,0,12292.85470734817,-0.013231501080161134
25,2015-03-02,2,68.45999908447266,0,12292.85470734817,0.0
26,2015-03-03,0,66.94999694824219,0,12292.85470734817,0.0
27,2015-03-04,0,64.87999725341797,0,12292.85470734817,0.0
28,2015-03-05,2,65.58999633789062,0,12292.85470734817,0.0
29,2015-03-06,0,64.55999755859375,0,12292.85470734817,0.0
30,2015-03-09,2,65.4800033569336,0,12292.85470734817,0.0
31,2015-03-10,2,63.7599983215332,0,12292.85470734817,0.0
32,2015-03-11,1,63.68000030517578,1,12280.561852640822,-0.0010000000000000009
33,2015-03-12,0,64.94999694824219,1,12525.47818827337,0.019943414525442238
34,2015-03-13,1,64.5999984741211,1,12457.981676194606,-0.0053887373451303455
35,2015-03-16,2,66.43000030517578,0,12798.083008564325,0.02729987418584856
36,2015-03-17,1,67.55000305175781,1,12785.284925555761,-0.0009999999999998899
37,2015-03-18,2,68.55000305175781,0,12961.581788129795,0.013789044483603519
38,2015-03-19,0,68.87999725341797,0,12961.581788129795,0.0
39,2015-03-20,1,67.69000244140625,1,12948.620206341666,-0.0010000000000000009
40,2015-03-23,2,67.66000366210938,0,12929.938769722661,-0.0014427356985770023
41,2015-03-24,2,67.37000274658203,0,12929.938769722661,0.0
42,2015-03-25,2,65.77999877929688,0,12929.938769722661,0.0
43,2015-03-26,1,65.98999786376953,1,12917.008830952938,-0.0010000000000000009
44,2015-03-27,2,66.55000305175781,0,13013.598695899791,0.0074777269421226755
45,2015-03-30,2,66.8499984741211,0,13013.598695899791,0.0
46,2015-03-31,2,66.80999755859375,0,13013.598695899791,0.0
47,2015-04-01,1,66.08000183105469,1,13000.585097203892,-0.0010000000000000009
48,2015-04-02,2,66.68000030517578,0,13105.510218430149,0.00807079992490678
49,2015-04-06,2,67.94000244140625,0,13105.510218430149,0.0
50,2015-04-07,1,68.19999694824219,1,13092.404708211718,-0.001000000000000112
51,2015-04-08,0,68.20999908447266,1,13094.32482582661,0.00014665889557230471
52,2015-04-09,1,67.73999786376953,1,13004.098337994525,-0.006890503254824321
53,2015-04-10,0,67.63999938964844,1,12984.901555707414,-0.001476210175296977
54,2015-04-13,1,67.08000183105469,1,12877.398403203111,-0.00827908875882477
55,2015-04-14,1,66.91000366210938,1,12844.763726852963,-0.0025342600522502146
56,2015-04-15,1,67.20999908447266,1,12902.354073714294,0.0044835660729931615
57,2015-04-16,2,67.91000366210938,0,13023.697744486313,0.009404769864379325
58,2015-04-17,1,65.80999755859375,1,13010.674046741828,-0.0010000000000000009
59,2015-04-20,1,66.9000015258789,1,13226.16845266968,0.016562893294665093
60,2015-04-21,2,67.37999725341797,0,13307.742817849154,0.0061676490414732665
