step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,6.249429225921631,0,10000.0,0.0
1,2015-01-26,1,6.379428863525391,1,9990.0,-0.0010000000000000009
2,2015-01-27,2,6.488142967224121,0,10150.082880388667,0.016024312351217818
3,2015-01-28,0,6.320857048034668,0,10150.082880388667,0.0
4,2015-01-29,2,6.340000152587891,0,10150.082880388667,0.0
5,2015-01-30,0,6.311429023742676,0,10150.082880388667,0.0
6,2015-02-02,2,6.301000118255615,0,10150.082880388667,0.0
7,2015-02-03,2,6.527429103851318,0,10150.082880388667,0.0
8,2015-02-04,0,6.41014289855957,0,10150.082880388667,0.0
9,2015-02-05,2,6.413000106811523,0,10150.082880388667,0.0
10,2015-02-06,0,6.3480000495910645,0,10150.082880388667,0.0
11,2015-02-09,1,6.329570770263672,1,10139.932797508278,-0.0010000000000000009
12,2015-02-10,1,6.485000133514404,1,10388.929665593896,0.02455606689492118
13,2015-02-11,0,6.498428821563721,1,10410.442339884305,0.0020707305740701454
14,2015-02-12,2,6.52471399307251,0,10442.098469269684,0.003040805409785463
15,2015-02-13,1,6.658570766448975,1,10431.656370800414,-0.0010000000000000009
16,2015-02-17,1,6.713714122772217,1,10518.046763644948,0.0082815604515456
17,2015-02-18,0,6.786571025848389,1,10632.188101747248,0.01085195195146138
18,2015-02-19,1,6.78000020980835,1,10621.893926403973,-0.0009682085422832998
19,2015-02-20,2,6.8314290046691895,0,10691.76243302083,0.006577782371105956
20,2015-02-23,1,6.740571022033691,1,10681.070670587807,-0.001000000000000112
21,2015-02-24,0,6.783999919891357,1,10749.887856201189,0.0064429108032102445
22,2015-02-25,0,6.833285808563232,1,10827.985996291432,0.0072650190527514535
23,2015-02-26,1,6.900428771972656,1,10934.380355888636,0.009825867860712378
24,2015-02-27,2,6.78442907333374,0,10739.817322425435,-0.017793695402082865
25,2015-03-02,0,6.860713958740234,0,10739.817322425435,0.0
26,2015-03-03,0,6.781570911407471,0,10739.817322425435,0.0
27,2015-03-04,1,6.710999965667725,1,10729.07750510301,-0.0009999999999998899
28,2015-03-05,0,6.680714130401611,1,10680.658629296238,-0.004512864762487023
29,2015-03-06,2,6.487429141998291,0,10361.276456417289,-0.02990285374376711
30,2015-03-09,1,6.366143226623535,1,10350.915179960872,-0.0010000000000000009
31,2015-03-10,2,6.215143203735352,0,10095.294030500178,-0.02469551194425501
32,2015-03-11,1,6.288428783416748,1,10085.198736469678,-0.0010000000000000009
33,2015-03-12,1,6.404571056365967,1,10271.464327564081,0.018469203826478653
34,2015-03-13,2,6.262856960296631,0,10034.143204733424,-0.02310489675691052
35,2015-03-16,2,6.028142929077148,0,10034.143204733424,0.0
36,2015-03-17,2,5.978857040405273,0,10034.143204733424,0.0
37,2015-03-18,1,6.0445709228515625,1,10024.10906152869,-0.0010000000000000009
38,2015-03-19,1,6.074429035186768,1,10073.624730753112,0.004939657870888237
39,2015-03-20,2,6.118570804595947,0,10136.68109894619,0.006259551043288125
40,2015-03-23,1,6.0714287757873535,1,10126.544417847244,-0.0010000000000000009
41,2015-03-24,1,6.261143207550049,1,10442.969379894575,0.031247081826813128
42,2015-03-25,0,6.025000095367432,1,10049.105957824562,-0.03771565421117695
43,2015-03-26,0,5.975142955780029,1,9965.949166034121,-0.008275043783939062
44,2015-03-27,0,5.925285816192627,1,9882.79237424368,-0.008344091506492513
45,2015-03-30,1,6.03671407699585,1,10068.643723917294,0.018805550358214074
46,2015-03-31,1,5.952713966369629,1,9928.539823703099,-0.013914873150331908
47,2015-04-01,1,5.901713848114014,1,9843.476656217621,-0.008567540544320518
48,2015-04-02,0,5.91542911529541,1,9866.352369240713,0.002323946489845241
49,2015-04-06,1,6.0329999923706055,1,10062.448997055115,0.01987529134128163
50,2015-04-07,1,6.049428939819336,1,10089.850861133884,0.002723180419278437
51,2015-04-08,1,6.304999828338623,1,10516.11789811541,0.04224710977874868
52,2015-04-09,0,6.278571128845215,1,10472.037433827787,-0.004191705029811699
53,2015-04-10,1,6.493856906890869,1,10831.112879562124,0.03428897652470342
54,2015-04-13,0,6.7811431884765625,1,11310.278064323502,0.04423970002801303
55,2015-04-14,1,6.838714122772217,1,11406.300704932723,0.008489856753576053
56,2015-04-15,0,6.792285919189453,1,11328.863040227392,-0.006789025356121137
57,2015-04-16,0,8.02928638458252,1,13392.057820285754,0.18211843260283156
58,2015-04-17,0,8.164999961853027,1,13618.414682745452,0.016902321174033563
59,2015-04-20,2,8.105570793151855,0,13505.773397721348,-0.008271247986509023
60,2015-04-21,0,8.006285667419434,0,13505.773397721348,0.0
61,2015-04-22,0,7.966856956481934,0,13505.773397721348,0.0
62,2015-04-23,0,7.986570835113525,0,13505.773397721348,0.0
63,2015-04-24,0,7.977142810821533,0,13505.773397721348,0.0
64,2015-04-27,2,8.086856842041016,0,13505.773397721348,0.0
65,2015-04-28,1,8.043713569641113,1,13492.267624323627,-0.0010000000000000009
66,2015-04-29,0,8.040714263916016,1,13487.236684922338,-0.00037287574938249524
67,2015-04-30,0,7.949999809265137,1,13335.075162890564,-0.011281890099984593
68,2015-05-01,0,7.957571029663086,1,13347.774885595438,0.0009523547898864226
69,2015-05-04,2,7.927143096923828,0,13283.439309315578,-0.004819947656540813
70,2015-05-05,0,8.079285621643066,0,13283.439309315578,0.0
71,2015-05-06,1,8.00771427154541,1,13270.155870006261,-0.0010000000000000009
72,2015-05-07,0,8.074856758117676,1,13381.422485185054,0.008384725565302675
73,2015-05-08,1,8.208571434020996,1,13603.010635208042,0.01655938673697177
74,2015-05-11,0,8.427857398986816,1,13966.405086673602,0.026714266511341345
75,2015-05-12,2,8.337714195251465,0,13803.205316196752,-0.011685166616896336
76,2015-05-13,1,8.287285804748535,1,13789.402110880555,-0.0010000000000000009
77,2015-05-14,2,8.383570671081543,0,13935.66306295912,0.010606765318937006
78,2015-05-15,0,8.760713577270508,0,13935.66306295912,0.0
79,2015-05-18,0,8.826713562011719,0,13935.66306295912,0.0
80,2015-05-19,1,8.806857109069824,1,13921.727399896161,-0.0010000000000000009
81,2015-05-20,1,8.878999710083008,1,14035.76917584262,0.008191639777928028
82,2015-05-21,1,8.900285720825195,1,14069.417733473789,0.0023973433311428316
83,2015-05-22,2,8.883856773376465,0,14029.40369035457,-0.002844044002191959
84,2015-05-26,1,8.799285888671875,1,14015.374286664215,-0.0010000000000000009
85,2015-05-27,1,8.985713958740234,1,14312.314198903263,0.02118672724435111
86,2015-05-28,2,8.950714111328125,0,14242.310385224127,-0.004891159647997356
87,2015-05-29,1,8.915143013000488,1,14228.068074838904,-0.0010000000000000009
88,2015-06-01,2,8.900285720825195,0,14190.152313408456,-0.002664856622207057
89,2015-06-02,1,8.913000106811523,1,14175.962161095047,-0.001000000000000112
90,2015-06-03,1,8.880857467651367,1,14124.839886773085,-0.0036062648687271714
91,2015-06-04,1,8.934857368469238,1,14210.725732338375,0.0060804827703369035
92,2015-06-05,1,9.04599952697754,1,14387.495284075734,0.012439164266966118
93,2015-06-08,0,8.960429191589355,1,14251.397245027347,-0.009459467152633794
94,2015-06-09,2,9.244999885559082,0,14689.29767973413,0.03072684223012434
95,2015-06-10,2,9.587142944335938,0,14689.29767973413,0.0
96,2015-06-11,2,9.509428977966309,0,14689.29767973413,0.0
97,2015-06-12,2,9.44185733795166,0,14689.29767973413,0.0
98,2015-06-15,0,9.343143463134766,0,14689.29767973413,0.0
99,2015-06-16,1,9.5272855758667,1,14674.608382054395,-0.001000000000000112
100,2015-06-17,2,9.427143096923828,0,14505.841393681903,-0.01150061275767178
101,2015-06-18,1,9.474286079406738,1,14491.335552288221,-0.0010000000000000009
102,2015-06-19,0,9.3871431350708,1,14358.046601880518,-0.009197837557950672
103,2015-06-22,2,9.64142894744873,0,14732.240902280591,0.026061644092383984
104,2015-06-23,1,9.73128604888916,1,14717.508661378311,-0.0010000000000000009
105,2015-06-24,0,9.694429397583008,1,14661.766996597056,-0.003787438897694173
106,2015-06-25,0,9.489143371582031,1,14351.29427484676,-0.02117566878687649
107,2015-06-26,1,9.308856964111328,1,14078.630749167978,-0.018999228951542935
108,2015-06-29,1,9.223142623901367,1,13948.997159310815,-0.00920782653986607
