step,date,action,price,position,portfolio_value,reward
44,2015-03-27,0,12.821000099182127,1,12227.648972527788,0.028065142281466393
45,2015-03-30,1,13.05500030517578,1,12450.819735826673,0.018251322376058532
46,2015-03-31,0,12.697999954223633,1,12110.341228632018,-0.02734587074736483
47,2015-04-01,1,12.562999725341797,1,11981.588760243589,-0.01063161359021203
48,2015-04-02,2,12.501999855041504,0,11911.48852936214,-0.005850662402472895
49,2015-04-06,1,12.583000183105469,1,11899.577040832777,-0.0010000000000000009
50,2015-04-07,2,12.5649995803833,0,11870.671554533332,-0.002429118799790797
51,2015-04-08,1,12.678999900817873,1,11858.800882978798,-0.001000000000000112
52,2015-04-09,1,12.722000122070312,1,11899.019438523057,0.0033914521325664193
53,2015-04-10,0,12.682000160217283,1,11861.607056895764,-0.003144156694640743
54,2015-04-13,0,12.53499984741211,1,11724.116130724236,-0.011591256185779386
55,2015-04-14,0,12.39799976348877,1,11595.978522954914,-0.01092940451464175
56,2015-04-15,0,12.59000015258789,1,11775.55848995484,0.01548640044860683
57,2015-04-16,2,12.532999992370604,0,11710.52339979466,-0.00552288795607081
58,2015-04-17,1,12.1850004196167,1,11698.812876394864,-0.001000000000000112
59,2015-04-20,2,12.303000450134276,0,11800.292542686791,0.008674355882440477
60,2015-04-21,0,12.3100004196167,0,11800.292542686791,0.0
61,2015-04-22,0,12.789999961853027,0,11800.292542686791,0.0
62,2015-04-23,1,12.406999588012695,1,11788.492250144105,-0.0010000000000000009
63,2015-04-24,1,11.949999809265137,1,11354.274588422873,-0.03683402868724994
64,2015-04-27,2,12.015000343322754,0,11404.618714666272,0.00443393594644359
65,2015-04-28,2,11.744999885559082,0,11404.618714666272,0.0
66,2015-04-29,2,11.70300006866455,0,11404.618714666272,0.0
67,2015-04-30,0,11.687999725341797,0,11404.618714666272,0.0
68,2015-05-01,1,12.279999732971191,1,11393.214095951605,-0.0010000000000000009
69,2015-05-04,2,12.116000175476074,0,11229.816514697466,-0.014341658102624444
70,2015-05-05,2,11.678999900817873,0,11229.816514697466,0.0
71,2015-05-06,0,11.678000450134276,0,11229.816514697466,0.0
72,2015-05-07,1,12.248000144958496,1,11218.58669818277,-0.0009999999999998899
73,2015-05-08,1,12.333000183105469,1,11296.442698020683,0.006939911588910386
74,2015-05-11,1,12.281000137329102,1,11248.813124625245,-0.004216333820184159
75,2015-05-12,2,12.295000076293944,0,11250.374767710638,0.00013882736499315484
76,2015-05-13,2,12.312999725341797,0,11250.374767710638,0.0
77,2015-05-14,2,12.694000244140623,0,11250.374767710638,0.0
78,2015-05-15,2,12.786999702453612,0,11250.374767710638,0.0
79,2015-05-18,2,13.017999649047852,0,11250.374767710638,0.0
80,2015-05-19,1,12.946999549865724,1,11239.124392942927,-0.0010000000000000009
81,2015-05-20,0,12.91100025177002,1,11207.873863598432,-0.002780512809709479
82,2015-05-21,1,12.958999633789062,1,11249.541512015243,0.0037177121123874723
83,2015-05-22,1,13.263999938964844,1,11514.308368347736,0.023535790863094652
84,2015-05-26,0,13.130000114440918,1,11397.984837891403,-0.010102519989485526
85,2015-05-27,0,14.14900016784668,1,12282.565725728202,0.07760853347480356
86,2015-05-28,0,14.23799991607666,1,12359.825266631462,0.006290179318269473
