step,date,action,price,position,portfolio_value,reward
187,2015-10-20,2,14.20199966430664,0,11153.454854186446,0.0
188,2015-10-21,2,14.005999565124512,0,11153.454854186446,0.0
189,2015-10-22,2,14.114666938781738,0,11153.454854186446,0.0
190,2015-10-23,2,13.939332962036133,0,11153.454854186446,0.0
191,2015-10-26,2,14.350666999816896,0,11153.454854186446,0.0
192,2015-10-27,2,14.023332595825195,0,11153.454854186446,0.0
193,2015-10-28,2,14.197333335876465,0,11153.454854186446,0.0
194,2015-10-29,2,14.108667373657228,0,11153.454854186446,0.0
195,2015-10-30,2,13.795332908630373,0,11153.454854186446,0.0
196,2015-11-02,2,14.252667427062988,0,11153.454854186446,0.0
197,2015-11-03,2,13.890000343322754,0,11153.454854186446,0.0
198,2015-11-04,1,15.44200038909912,1,11142.30139933226,-0.0010000000000000009
199,2015-11-05,1,15.451333045959473,1,11149.035454051493,0.0006043683865557536
200,2015-11-06,1,15.490667343139648,1,11177.41743717991,0.0025456895572166793
201,2015-11-09,1,15.022000312805176,1,10839.246916759315,-0.030254799225420737
202,2015-11-10,1,14.43333339691162,1,10414.489499622374,-0.03918698599624981
203,2015-11-11,1,14.60533332824707,1,10538.59745372895,0.011916854312549408
204,2015-11-12,1,14.196000099182127,1,10243.239721823751,-0.028026284636262444
205,2015-11-13,1,13.812666893005373,1,9966.642518613673,-0.027002902472425205
206,2015-11-16,1,14.28733253479004,1,10309.141386079431,0.0343645181239427
207,2015-11-17,1,14.266667366027832,1,10294.230264915417,-0.0014463979691022866
208,2015-11-18,1,14.73799991607666,1,10634.324112838594,0.03303732665493975
209,2015-11-19,1,14.786666870117188,1,10669.440150686241,0.0033021410176179433
210,2015-11-20,1,14.667332649230955,1,10583.333569746928,-0.008070393546729338
211,2015-11-23,1,14.516667366027832,1,10474.619805107339,-0.010272166508136338
212,2015-11-24,1,14.550000190734863,1,10498.671376796137,0.0022961761034105965
213,2015-11-25,1,15.309332847595217,1,11046.574052091133,0.052187810783939304
214,2015-11-27,1,15.440667152404783,1,11141.339391515228,0.008578708564050741
215,2015-11-30,1,15.350666999816896,1,11076.3990469451,-0.00582877356914413
216,2015-12-01,1,15.812666893005373,1,11409.758840149045,0.03009640513952827
217,2015-12-02,1,15.465999603271484,1,11159.618228170342,-0.021923391675773174
218,2015-12-03,1,15.513999938964844,1,11194.253262109474,0.0031036038358107643
219,2015-12-04,1,15.358667373657228,1,11082.171781978785,-0.010012412396462889
220,2015-12-07,1,15.408666610717772,1,11118.249139511978,0.003255441103327872
221,2015-12-08,1,15.114666938781738,1,10906.111276963511,-0.019080150110557637
222,2015-12-09,1,14.968000411987305,1,10800.282847643533,-0.00970358972436991
223,2015-12-10,1,15.137999534606934,1,10922.947101893074,0.01135750387095702
224,2015-12-11,1,14.468000411987305,1,10439.503767259692,-0.04425942285755424
225,2015-12-14,1,14.571999549865724,1,10514.545193908669,0.007188217785247808
226,2015-12-15,1,14.739333152770996,1,10635.286120655626,0.011483228662796163
227,2015-12-16,1,15.633999824523926,1,11280.840158825818,0.06069926383234869
228,2015-12-17,1,15.559332847595217,1,11226.963592283055,-0.004775935638145934
229,2015-12-18,1,15.36400032043457,1,11086.019813246916,-0.01255404258485504
230,2015-12-21,1,15.503999710083008,1,11187.037515350241,0.009112170445755297
231,2015-12-22,1,15.329999923706056,1,11061.486549518117,-0.011222896648004466
232,2015-12-23,1,15.313332557678224,1,11049.460075542233,-0.001087238493853948
233,2015-12-24,1,15.371333122253418,1,11091.310856240598,0.003787586036986701
234,2015-12-28,1,15.263333320617676,1,11013.382718009036,-0.007026053028503454
235,2015-12-29,1,15.812666893005373,1,11409.758840149045,0.035990406607032455
236,2015-12-30,1,15.87266731262207,1,11453.052632572959,0.003794452891639599
237,2015-12-31,1,16.000667572021484,1,11545.412264322988,0.008064193426244648
238,2016-01-04,2,14.894000053405762,0,10736.140397724277,-0.07009467033927219
239,2016-01-05,2,14.895333290100098,0,10736.140397724277,0.0
240,2016-01-06,2,14.602666854858398,0,10736.140397724277,0.0
241,2016-01-07,2,14.376667022705078,0,10736.140397724277,0.0
242,2016-01-08,2,14.06666660308838,0,10736.140397724277,0.0
243,2016-01-11,2,13.856666564941406,0,10736.140397724277,0.0
244,2016-01-12,2,13.998000144958496,0,10736.140397724277,0.0
245,2016-01-13,2,13.354000091552734,0,10736.140397724277,0.0
246,2016-01-14,2,13.745332717895508,0,10736.140397724277,0.0
247,2016-01-15,2,13.666000366210938,0,10736.140397724277,0.0
248,2016-01-19,2,13.64799976348877,0,10736.140397724277,0.0
249,2016-01-20,2,13.24666690826416,0,10736.140397724277,0.0
250,2016-01-21,2,13.33133316040039,0,10736.140397724277,0.0
251,2016-01-22,2,13.50333309173584,0,10736.140397724277,0.0
252,2016-01-25,2,13.092000007629396,0,10736.140397724277,0.0
253,2016-01-26,2,12.904000282287598,0,10736.140397724277,0.0
254,2016-01-27,2,12.538000106811523,0,10736.140397724277,0.0
255,2016-01-28,2,12.646666526794434,0,10736.140397724277,0.0
256,2016-01-29,2,12.74666690826416,0,10736.140397724277,0.0
257,2016-02-01,2,13.129332542419434,0,10736.140397724277,0.0
258,2016-02-02,2,12.185333251953123,0,10736.140397724277,0.0
259,2016-02-03,2,11.565333366394045,0,10736.140397724277,0.0
260,2016-02-04,2,11.68866729736328,0,10736.140397724277,0.0
261,2016-02-05,2,10.84000015258789,0,10736.140397724277,0.0
262,2016-02-08,2,9.866000175476074,0,10736.140397724277,0.0
263,2016-02-09,2,9.883333206176758,0,10736.140397724277,0.0
264,2016-02-10,2,9.57800006866455,0,10736.140397724277,0.0
265,2016-02-11,2,10.031332969665527,0,10736.140397724277,0.0
266,2016-02-12,2,10.06933307647705,0,10736.140397724277,0.0
267,2016-02-16,2,10.344667434692385,0,10736.140397724277,0.0
268,2016-02-17,1,11.245332717895508,1,10725.404257326552,-0.0010000000000000009
269,2016-02-18,1,11.118000030517578,1,10603.95880243781,-0.011323158733693717
270,2016-02-19,1,11.10533332824707,1,10591.877745712633,-0.0011392968371775059
271,2016-02-22,1,11.849332809448242,1,11301.478377664156,0.06699479062990088
272,2016-02-23,1,11.814000129699709,1,11267.779305942195,-0.0029818286241704017
273,2016-02-24,1,11.93333339691162,1,11381.595194213649,0.010101004393246571
274,2016-02-25,1,12.495332717895508,1,11917.610451485936,0.047094914915335906
275,2016-02-26,1,12.689332962036133,1,12102.641085672243,0.015525816600528097
276,2016-02-29,1,12.795332908630373,1,12203.740120000417,0.008353468768718564
277,2016-03-01,1,12.423333168029783,1,11848.939804024652,-0.02907308025957478
278,2016-03-02,1,12.555999755859377,1,11975.472546239396,0.010678823954508143
279,2016-03-03,1,13.04933261871338,1,12445.996142140937,0.039290607872446426
280,2016-03-04,1,13.402667045593262,1,12782.994136009696,0.027076819727407386
281,2016-03-07,1,13.685999870300291,1,13053.227054909212,0.021140033080220944
282,2016-03-08,1,13.506667137145996,1,12882.185778683546,-0.013103370952345372
283,2016-03-09,1,13.914667129516602,1,13271.321873180521,0.030207303417475018
284,2016-03-10,1,13.678667068481444,1,13046.233285510034,-0.016960525094742773
285,2016-03-11,1,13.833333015441896,1,13193.748245503457,0.011307091998520535
286,2016-03-14,1,14.34333324432373,1,13680.168591019958,0.036867487272411514
