step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,15.619500160217283,0,10000.0,0.0
1,2015-01-26,2,15.482999801635742,0,10000.0,0.0
2,2015-01-27,2,15.337499618530272,0,10000.0,0.0
3,2015-01-28,1,15.195500373840332,1,9990.0,-0.0010000000000000009
4,2015-01-29,1,15.58899974822998,1,10248.698868312364,0.02589578261385017
5,2015-01-30,0,17.726499557495117,1,11653.958489201179,0.13711590504758564
6,2015-02-02,2,18.223499298095703,0,11968.721052653578,0.027009068527579227
7,2015-02-03,1,18.177499771118164,1,11956.752331600925,-0.0010000000000000009
8,2015-02-04,0,18.237499237060547,1,11996.218636831816,0.0033007545975995978
9,2015-02-05,0,18.694499969482425,1,12296.82348577868,0.02505830029005307
10,2015-02-06,0,18.714000701904297,1,12309.650630919048,0.0010431267192867466
11,2015-02-09,0,18.527999877929688,1,12187.303453708697,-0.009939126696499656
12,2015-02-10,1,18.649999618530273,1,12267.552151343038,0.00658461471310301
13,2015-02-11,0,18.756999969482425,1,12337.934586322464,0.005737284350710636
14,2015-02-12,2,18.85849952697754,0,12392.294023813229,0.004405878237596195
15,2015-02-13,2,19.09149932861328,0,12392.294023813229,0.0
16,2015-02-17,0,18.771499633789062,0,12392.294023813229,0.0
17,2015-02-18,0,18.668500900268555,0,12392.294023813229,0.0
18,2015-02-19,2,18.950000762939453,0,12392.294023813229,0.0
19,2015-02-20,1,19.183000564575195,1,12379.901729789415,-0.0010000000000000009
20,2015-02-23,1,19.006999969482425,1,12266.318348279401,-0.009174820930662242
21,2015-02-24,1,18.929500579833984,1,12216.303501814864,-0.004077413046397305
22,2015-02-25,1,19.26849937438965,1,12435.079065574491,0.01790849120006932
23,2015-02-26,2,19.239999771118164,0,12404.269933692487,-0.002477598390773106
24,2015-02-27,2,19.007999420166016,0,12404.269933692487,0.0
25,2015-03-02,0,19.28300094604492,0,12404.269933692487,0.0
26,2015-03-03,1,19.230499267578125,1,12391.865663758794,-0.001000000000000112
