step,date,action,price,position,portfolio_value,reward
30,2015-03-09,0,28.704999923706055,1,11170.984114955152,0.0020945877110685185
31,2015-03-10,2,27.99250030517578,0,10882.810426791202,-0.02579662500622104
32,2015-03-11,0,27.784500122070312,0,10882.810426791202,0.0
33,2015-03-12,1,28.058500289916992,1,10871.927616364412,-0.0009999999999998899
34,2015-03-13,1,27.649999618530273,1,10713.644397922099,-0.014558891856864986
35,2015-03-16,0,28.082000732421875,1,10881.03341700328,0.015623910302048793
36,2015-03-17,0,27.88050079345703,1,10802.957513854784,-0.007175412495883937
37,2015-03-18,0,28.308000564575195,1,10968.602381527175,0.01533328882020979
38,2015-03-19,2,28.183500289916992,0,10909.441452315798,-0.00539366157633836
39,2015-03-20,1,28.247499465942383,1,10898.532010863482,-0.0009999999999998899
40,2015-03-23,0,28.26849937438965,1,10906.634256328207,0.0007434253949658576
41,2015-03-24,0,28.87700080871582,1,11141.408041124838,0.02152577773114661
42,2015-03-25,0,28.350000381469727,1,10938.079210797567,-0.018249832478691164
43,2015-03-26,1,28.18199920654297,1,10873.260511181004,-0.005925967289812317
44,2015-03-27,2,27.877500534057617,0,10745.022173990563,-0.011793917478439275
45,2015-03-30,0,28.05699920654297,0,10745.022173990563,0.0
46,2015-03-31,2,27.73500061035156,0,10745.022173990563,0.0
47,2015-04-01,1,27.47450065612793,1,10734.277151816572,-0.0010000000000000009
48,2015-04-02,1,27.065500259399418,1,10574.480849469306,-0.014886545231433956
49,2015-04-06,0,27.197500228881836,1,10626.053188278658,0.00487705633434854
50,2015-04-07,1,27.243000030517575,1,10643.82994379548,0.0016729405736863878
51,2015-04-08,1,27.441999435424805,1,10721.578937018558,0.007304606859901863
52,2015-04-09,1,27.400999069213867,1,10705.560109242846,-0.0014940735753390388
53,2015-04-10,0,27.427000045776367,1,10715.718681081258,0.0009489061510794539
54,2015-04-13,2,27.43199920654297,0,10706.954179475564,-0.0008179107595618351
55,2015-04-14,0,26.98900032043457,0,10706.954179475564,0.0
56,2015-04-15,2,27.052000045776367,0,10706.954179475564,0.0
57,2015-04-16,0,27.176000595092773,0,10706.954179475564,0.0
58,2015-04-17,1,26.636999130249023,1,10696.247225296089,-0.0010000000000000009
59,2015-04-20,0,27.226499557495117,1,10932.964667768105,0.022130887355725104
60,2015-04-21,1,27.145999908447266,1,10900.639549478501,-0.0029566653942367793
61,2015-04-22,1,27.458999633789062,1,11026.326471918039,0.011530233787571786
62,2015-04-23,0,27.87299919128418,1,11192.570484484088,0.015077008012545301
63,2015-04-24,0,28.683000564575195,1,11517.831408178425,0.029060431126633146
64,2015-04-27,0,28.305999755859375,1,11366.444465736335,-0.01314370188945424
65,2015-04-28,0,28.2185001373291,1,11331.308467595461,-0.003091203959759703
66,2015-04-29,0,28.069499969482425,1,11271.476553943867,-0.005280229888957488
67,2015-04-30,1,27.438499450683594,1,11018.094500081132,-0.02247993443007046
68,2015-05-01,0,27.558000564575195,1,11066.08089117694,0.004355235026841875
69,2015-05-04,0,27.642000198364254,1,11099.811449392177,0.0030481033481446485
70,2015-05-05,0,27.152000427246097,1,10903.049093895967,-0.01772663944728403
71,2015-05-06,0,26.753999710083008,1,10743.229511900066,-0.014658246571170097
72,2015-05-07,1,27.10199928283691,1,10882.970833595953,0.01300738493402731
73,2015-05-08,2,27.447500228881836,0,11010.68710789062,0.011735423741135564
74,2015-05-11,1,27.288999557495117,1,10999.67642078273,-0.001000000000000112
75,2015-05-12,0,26.936500549316406,1,10857.590778528112,-0.012917256546398082
76,2015-05-13,1,26.97450065612793,1,10872.907898454085,0.0014107291606775263
77,2015-05-14,0,27.459999084472656,1,11068.603076041632,0.017998421343693227
78,2015-05-15,0,27.324499130249023,1,11013.98562301443,-0.0049344486067463
79,2015-05-18,1,27.333499908447266,1,11017.613665424242,0.00032940322731400684
80,2015-05-19,0,27.464000701904297,1,11070.21605187884,0.004774390176674803
81,2015-05-20,1,27.625499725341797,1,11135.313234952268,0.005880389575809497
82,2015-05-21,1,27.840499877929688,1,11221.975705077017,0.007782670167977512
83,2015-05-22,2,27.72599983215332,0,11164.647092607911,-0.005108602440047072
84,2015-05-26,0,27.35950088500977,0,11164.647092607911,0.0
85,2015-05-27,1,27.712499618530273,1,11153.482445515303,-0.0010000000000000009
86,2015-05-28,2,27.708999633789062,0,11140.921728721061,-0.001126169952353484
87,2015-05-29,2,27.266000747680664,0,11140.921728721061,0.0
88,2015-06-01,1,27.46050071716309,1,11129.78080699234,-0.001000000000000112
89,2015-06-02,0,27.697500228881836,1,11225.837053160685,0.008630560460633596
90,2015-06-03,0,27.76449966430664,1,11252.992021606118,0.0024189704800487988
91,2015-06-04,1,27.58449935913086,1,11180.037636599363,-0.006483109991252123
92,2015-06-05,2,27.476499557495117,0,11125.12889504534,-0.004911319920272161
93,2015-06-08,1,27.173999786376953,1,11114.003766150294,-0.001000000000000112
94,2015-06-09,1,27.107999801635746,1,11087.010166211157,-0.0024287916854365266
95,2015-06-10,1,27.6299991607666,1,11300.504789340463,0.019256284600509543
96,2015-06-11,1,27.50200080871582,1,11248.154227114192,-0.004632586172225839
97,2015-06-12,1,27.37350082397461,1,11195.598500110762,-0.004672386770510406
98,2015-06-15,0,27.149999618530273,1,11104.187840709315,-0.008164874740777983
99,2015-06-16,1,27.243499755859375,1,11142.428838964279,0.0034438356774519896
100,2015-06-17,1,27.329999923706055,1,11177.806891469549,0.003175075472015232
101,2015-06-18,0,27.80900001525879,1,11373.7150707348,0.017526531024145697
102,2015-06-19,1,27.875999450683594,1,11401.117440039834,0.00240927165263205
103,2015-06-22,2,27.983999252319336,0,11433.843425762652,0.0028704191404860246
104,2015-06-23,0,28.16950035095215,0,11433.843425762652,0.0
105,2015-06-24,2,27.92849922180176,0,11433.843425762652,0.0
106,2015-06-25,2,27.897499084472656,0,11433.843425762652,0.0
107,2015-06-26,0,27.652999877929688,0,11433.843425762652,0.0
108,2015-06-29,0,27.0625,0,11433.843425762652,0.0
109,2015-06-30,1,27.00200080871582,1,11422.40958233689,-0.0010000000000000009
110,2015-07-01,2,27.165000915527344,0,11479.870665543114,0.00503055706346589
111,2015-07-02,1,27.367000579833984,1,11468.39079487757,-0.001000000000000112
112,2015-07-06,0,27.2810001373291,1,11432.351526332184,-0.003142486961769997
113,2015-07-07,0,27.50149917602539,1,11524.753656345922,0.008082513015883697
114,2015-07-08,0,27.084999084472656,1,11350.215500361492,-0.01514463225756879
115,2015-07-09,0,27.232500076293945,1,11412.027134117407,0.005445855521769349
116,2015-07-10,1,27.805500030517575,1,11652.147982630335,0.021041033787508434
117,2015-07-13,0,28.58650016784668,1,11979.43320190801,0.028087973115819898
118,2015-07-14,0,29.208999633789062,1,12240.297271545602,0.02177599434304134
119,2015-07-15,0,29.197999954223633,1,12235.687755661434,-0.0003765852888951704
120,2015-07-16,0,30.089000701904297,1,12609.069732364413,0.03051581440775286
121,2015-07-17,0,34.98099899291992,1,14659.106162391803,0.16258427255465535
