step,date,action,price,position,portfolio_value,reward
182,2015-10-13,2,10.972999572753906,0,10107.52833362378,-0.03375704582049843
183,2015-10-14,2,11.02299976348877,0,10107.52833362378,0.0
184,2015-10-15,2,10.109000205993652,0,10107.52833362378,0.0
185,2015-10-16,0,9.89900016784668,0,10107.52833362378,0.0
186,2015-10-19,0,10.168999671936035,0,10107.52833362378,0.0
187,2015-10-20,1,9.89900016784668,1,10097.420805290158,-0.0009999999999998899
188,2015-10-21,0,9.79599952697754,1,9992.355566737231,-0.010405155987743053
189,2015-10-22,2,9.732000350952148,0,9917.146484838311,-0.007526661896347764
190,2015-10-23,2,10.003999710083008,0,9917.146484838311,0.0
191,2015-10-26,0,10.303999900817873,0,9917.146484838311,0.0
192,2015-10-27,2,10.307000160217283,0,9917.146484838311,0.0
193,2015-10-28,1,10.579999923706056,1,9907.229338353472,-0.0010000000000000009
194,2015-10-29,1,10.51200008392334,1,9843.553533763989,-0.006427206074959613
195,2015-10-30,0,10.838000297546388,1,10148.823751533935,0.031012196634360834
196,2015-11-02,0,10.763999938964844,1,10079.528994551465,-0.006827860910679107
197,2015-11-03,1,10.973999977111816,1,10276.1753607129,0.019509479685780207
198,2015-11-04,1,11.404999732971191,1,10679.768315047953,0.03927462700549467
199,2015-11-05,0,11.350000381469728,1,10628.266311955798,-0.004822389547494921
200,2015-11-06,0,11.406000137329102,1,10680.705104790522,0.004933899028831679
201,2015-11-09,0,10.986000061035156,1,10287.412372467656,-0.036822731127223673
202,2015-11-10,2,11.270000457763672,0,10542.800142115946,0.024825268046198667
203,2015-11-11,0,11.28600025177002,0,10542.800142115946,0.0
204,2015-11-12,0,10.892000198364258,0,10542.800142115946,0.0
205,2015-11-13,2,10.364999771118164,0,10542.800142115946,0.0
206,2015-11-16,1,11.135000228881836,1,10532.257341973831,-0.0009999999999998899
207,2015-11-17,0,11.710000038146973,1,11076.132136610853,0.051638958010410185
208,2015-11-18,2,12.062999725341797,0,11398.61375815899,0.029115003104938753
209,2015-11-19,0,12.022000312805176,0,11398.61375815899,0.0
210,2015-11-20,0,12.383999824523926,0,11398.61375815899,0.0
211,2015-11-23,2,12.503000259399414,0,11398.61375815899,0.0
212,2015-11-24,1,12.331000328063965,1,11387.21514440083,-0.0010000000000000009
213,2015-11-25,2,12.416000366210938,0,11454.243774055294,0.005886305721326535
214,2015-11-27,0,12.543999671936035,0,11454.243774055294,0.0
215,2015-11-30,1,12.333000183105469,1,11442.78953028124,-0.0010000000000000009
216,2015-12-01,2,12.536999702453612,0,11620.432057056205,0.01552440742747807
217,2015-12-02,2,12.892999649047852,0,11620.432057056205,0.0
218,2015-12-03,1,12.680999755859377,1,11608.811624999149,-0.0010000000000000009
219,2015-12-04,0,13.093000411987305,1,11985.977313702455,0.03248960366374565
220,2015-12-07,2,12.53600025177002,0,11464.595866829106,-0.04349928530878344
221,2015-12-08,2,12.697999954223633,0,11464.595866829106,0.0
222,2015-12-09,2,12.420000076293944,0,11464.595866829106,0.0
223,2015-12-10,0,12.291000366210938,0,11464.595866829106,0.0
224,2015-12-11,2,11.890999794006348,0,11464.595866829106,0.0
225,2015-12-14,1,12.06700038909912,1,11453.131270962276,-0.001000000000000112
226,2015-12-15,1,11.859999656677246,1,11256.661022750903,-0.017154282402184196
227,2015-12-16,2,12.263999938964844,0,11628.46900490616,0.033030041626357365
228,2015-12-17,2,12.25100040435791,0,11628.46900490616,0.0
229,2015-12-18,1,11.802000045776367,1,11616.840535901252,-0.001000000000000112
230,2015-12-21,1,11.663000106811523,1,11480.021342612697,-0.011777659585299638
231,2015-12-22,2,11.62399959564209,0,11430.191070922741,-0.0043406079311882895
232,2015-12-23,1,11.815999984741213,1,11418.76087985182,-0.0009999999999998899
233,2015-12-24,0,11.732999801635742,1,11338.551058838855,-0.007024389236006567
234,2015-12-28,0,11.711000442504885,1,11317.291290579744,-0.0018749986791776196
235,2015-12-29,0,11.911999702453612,1,11511.533207416709,0.01716328685457169
236,2015-12-30,0,11.67099952697754,1,11278.635155680307,-0.02023171436332638
237,2015-12-31,1,11.437999725341797,1,11053.468515246384,-0.019963997179261672
238,2016-01-04,0,10.996000289916992,1,10626.32854667301,-0.038643070994792916
239,2016-01-05,2,10.765999794006348,0,10393.656318687097,-0.021895824786893114
240,2016-01-06,2,11.767999649047852,0,10393.656318687097,0.0
241,2016-01-07,0,11.456000328063965,0,10393.656318687097,0.0
242,2016-01-08,2,11.138999938964844,0,10393.656318687097,0.0
243,2016-01-11,0,11.496999740600586,0,10393.656318687097,0.0
244,2016-01-12,0,11.657999992370604,0,10393.656318687097,0.0
245,2016-01-13,0,10.656000137329102,0,10393.656318687097,0.0
246,2016-01-14,2,10.706000328063965,0,10393.656318687097,0.0
247,2016-01-15,2,10.404000282287598,0,10393.656318687097,0.0
248,2016-01-19,0,10.788999557495115,0,10393.656318687097,0.0
249,2016-01-20,0,10.77400016784668,0,10393.656318687097,0.0
250,2016-01-21,0,10.234999656677246,0,10393.656318687097,0.0
251,2016-01-22,0,10.071999549865724,0,10393.656318687097,0.0
252,2016-01-25,1,9.911999702453612,1,10383.26266236841,-0.0010000000000000009
253,2016-01-26,0,9.782999992370604,1,10248.129700971158,-0.013014498986624767
254,2016-01-27,2,9.114999771118164,0,9538.821246206488,-0.069213454109334
255,2016-01-28,0,9.440999984741213,0,9538.821246206488,0.0
256,2016-01-29,1,9.184000015258787,1,9529.282424960282,-0.0009999999999998899
257,2016-02-01,2,9.409000396728516,0,9752.979197087734,0.02347467124507907
258,2016-02-02,1,9.14900016784668,1,9743.226217890648,-0.0009999999999998899
259,2016-02-03,0,9.074000358581545,1,9663.355183399142,-0.008197596227915271
260,2016-02-04,2,8.970999717712402,0,9544.111003247066,-0.012339832065463963
261,2016-02-05,0,8.279000282287598,0,9544.111003247066,0.0
262,2016-02-08,2,8.331999778747559,0,9544.111003247066,0.0
263,2016-02-09,2,8.61299991607666,0,9544.111003247066,0.0
264,2016-02-10,2,8.845000267028809,0,9544.111003247066,0.0
265,2016-02-11,1,8.635000228881836,1,9534.566892243818,-0.001000000000000112
266,2016-02-12,0,8.739999771118164,1,9650.504950445456,0.012159761372690259
267,2016-02-16,1,8.904999732971191,1,9832.694079780207,0.018878714665219842
268,2016-02-17,1,9.47599983215332,1,10463.179140211394,0.06412129324024285
269,2016-02-18,0,9.048999786376951,1,9991.69559747463,-0.04506121288937792
270,2016-02-19,0,8.92300033569336,1,9852.569927632669,-0.013924130142347946
271,2016-02-22,0,9.192999839782717,1,10150.69711516906,0.030258824827039232
272,2016-02-23,2,8.911999702453613,0,9830.582860376657,-0.03153618427979976
273,2016-02-24,1,9.16100025177002,1,9820.75227751628,-0.0010000000000000009
274,2016-02-25,1,9.45300006866455,1,10133.781181346649,0.03187422867258549
