step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,36.45000076293945,0,10000.0,0.0
1,2015-01-26,2,35.810001373291016,0,10000.0,0.0
2,2015-01-27,2,34.189998626708984,0,10000.0,0.0
3,2015-01-28,2,33.779998779296875,0,10000.0,0.0
4,2015-01-29,2,34.209999084472656,0,10000.0,0.0
5,2015-01-30,1,33.040000915527344,1,9990.0,-0.0010000000000000009
6,2015-02-02,0,33.650001525878906,1,10174.440252074817,0.018462487695176888
7,2015-02-03,0,33.70000076293945,1,10189.558059713865,0.0014858613608710325
8,2015-02-04,0,33.599998474121094,1,10159.321291020982,-0.002967426900723935
9,2015-02-05,0,33.939998626708984,1,10262.123997747203,0.0101190526198911
10,2015-02-06,0,33.29999923706055,1,10068.613291771915,-0.01885678890819953
11,2015-02-09,0,32.93000030517578,1,9956.740131145223,-0.011111079290145653
12,2015-02-10,0,33.70000076293945,1,10189.558059713865,0.023382947179707347
13,2015-02-11,0,33.54999923706055,1,10144.203483381936,-0.004451083753204799
14,2015-02-12,0,34.130001068115234,1,10319.573281556284,0.01728768537240355
15,2015-02-13,0,34.36000061035156,1,10389.11611942773,0.006738925726293088
16,2015-02-17,0,34.7400016784668,1,10504.013533631103,0.011059402251603956
17,2015-02-18,2,34.27000045776367,0,10351.54170070722,-0.01451557849156504
18,2015-02-19,2,34.209999084472656,0,10351.54170070722,0.0
19,2015-02-20,2,34.40999984741211,0,10351.54170070722,0.0
20,2015-02-23,2,33.7599983215332,0,10351.54170070722,-0.02644747125130138
21,2015-02-24,2,34.40999984741211,0,10351.54170070722,-0.026380719208682884
22,2015-02-25,2,33.95000076293945,0,10351.54170070722,-0.026314138397900408
23,2015-02-26,2,33.650001525878906,0,10351.54170070722,-0.026247728359070268
24,2015-02-27,1,33.25,1,10341.190159006512,-0.3418091737670608
25,2015-03-02,0,34.060001373291016,1,10593.111308788732,6.149486861017635
26,2015-03-03,2,34.099998474121094,0,10594.945385686478,0.008795337639693689
27,2015-03-04,2,34.119998931884766,0,10594.945385686478,-0.03931088191483476
28,2015-03-05,2,33.72999954223633,0,10594.945385686478,-0.03921068571973198
29,2015-03-06,1,33.189998626708984,1,10584.350440300792,-0.3224390021419156
30,2015-03-09,0,32.720001220703125,1,10434.467419600842,-4.6106495243264725
31,2015-03-10,2,31.700000762939453,0,10099.078245998622,-10.72643583920246
32,2015-03-11,2,32.33000183105469,0,10099.078245998622,-0.004456206611451987
33,2015-03-12,1,30.799999237060547,1,10088.979167752623,-0.2351006062018574
34,2015-03-13,0,30.93000030517578,1,10131.562872313953,0.967320896598215
35,2015-03-16,0,30.829999923706055,1,10098.806320677373,-0.7566995848762679
36,2015-03-17,2,30.59000015258789,0,10010.170780645518,-2.0520748796777406
37,2015-03-18,2,30.88999938964844,0,10010.170780645518,0.0007094855593490104
38,2015-03-19,2,30.739999771118164,0,10010.170780645518,0.000707709612060881
39,2015-03-20,0,31.309999465942383,0,10010.170780645518,0.000705938110284779
40,2015-03-23,1,31.200000762939453,1,10000.160609864872,-0.2304329295915468
41,2015-03-24,2,30.790000915527344,0,9858.879546701875,-3.258769989909278
42,2015-03-25,2,29.88999938964844,0,9858.879546701875,0.009242572180436563
43,2015-03-26,2,30.079999923706055,0,9858.879546701875,0.009219413183540793
44,2015-03-27,0,32.0,0,9858.879546701875,0.009196312333651153
45,2015-03-30,1,31.459999084472656,1,9849.020667155173,-0.21846357922201498
46,2015-03-31,0,31.270000457763672,1,9789.538770917246,-1.3527846320909913
47,2015-04-01,2,30.809999465942383,0,9635.883089495414,-3.4018181932080687
48,2015-04-02,2,30.809999465942383,0,9635.883089495414,0.021407764602109688
49,2015-04-06,2,31.040000915527344,0,9635.883089495414,0.021353885602751387
50,2015-04-07,0,31.260000228881836,0,9635.883089495414,0.0213001436674589
51,2015-04-08,2,31.309999465942383,0,9635.883089495414,0.02124653843659745
52,2015-04-09,2,31.239999771118164,0,9635.883089495414,0.021193069551557413
53,2015-04-10,0,31.93000030517578,0,9635.883089495414,0.021139736654750853
54,2015-04-13,2,31.729999542236328,0,9635.883089495414,0.021086539389607986
55,2015-04-14,2,31.489999771118164,0,9635.883089495414,0.02103347740057371
56,2015-04-15,0,32.83000183105469,0,9635.883089495414,0.020980550333104146
57,2015-04-16,2,32.869998931884766,0,9635.883089495414,0.020927757833663175
58,2015-04-17,2,32.470001220703125,0,9635.883089495414,0.020875099549719
59,2015-04-20,2,32.72999954223633,0,9635.883089495414,0.02082257512974074
60,2015-04-21,2,32.43000030517578,0,9635.883089495414,0.020770184223195005
61,2015-04-22,2,32.70000076293945,0,9635.883089495414,0.02071792648054253
62,2015-04-23,2,32.349998474121094,0,9635.883089495414,0.02066580155323478
63,2015-04-24,2,32.08000183105469,0,9635.883089495414,0.020613809093710612
