step,date,action,price,position,portfolio_value,reward
0,2015-01-23,0,77.83000183105469,0,10000.0,0.0
1,2015-01-26,0,77.5,0,10000.0,0.0
2,2015-01-27,1,75.77999877929688,1,9990.000000000002,-0.0009999999999997788
3,2015-01-28,1,76.23999786376953,1,10050.641210450078,0.006070191236243749
4,2015-01-29,0,78.0,1,10282.660498179941,0.023085023420060358
5,2015-01-30,0,75.91000366210938,1,10007.138411193162,-0.026794824844751708
6,2015-02-02,0,74.98999786376953,1,9885.854984517706,-0.01211969113366096
7,2015-02-03,0,75.4000015258789,1,9939.90534939567,0.005467444643140418
8,2015-02-04,0,75.62999725341797,1,9970.225451733055,0.0030503411523157276
9,2015-02-05,0,75.61000061035156,1,9967.589314659272,-0.00026440094926083457
10,2015-02-06,0,74.47000122070312,1,9817.304357070974,-0.015077362524083315
11,2015-02-09,0,74.44000244140625,1,9813.349648572646,-0.00040283038545907424
12,2015-02-10,0,75.19000244140625,1,9912.221384132068,0.010075228041406037
13,2015-02-11,1,76.51000213623047,1,10086.23559848564,0.01755552137204508
14,2015-02-12,0,76.2300033569336,1,10049.323644800837,-0.003659636276029943
15,2015-02-13,0,75.73999786376953,1,9984.72672007713,-0.006427987296152793
16,2015-02-17,1,75.5999984741211,1,9966.270743234727,-0.0018484208291140725
17,2015-02-18,0,76.70999908447266,1,10112.600992324697,0.014682548052319389
18,2015-02-19,0,79.41999816894531,1,10469.857409453041,0.0353278466538427
19,2015-02-20,0,79.9000015258789,1,10533.135762752205,0.006043860085623631
20,2015-02-23,0,78.83999633789062,1,10393.396359234348,-3.525125672977622
21,2015-02-24,1,78.44999694824219,1,10341.983137205472,-1.208941729591635
22,2015-02-25,1,79.55999755859375,1,10488.313386295442,3.057283976494627
23,2015-02-26,0,80.41000366210938,1,10600.368824549698,2.2445338129496455
24,2015-02-27,0,78.97000122070312,1,10410.534770427508,-4.615688983088676
25,2015-03-02,0,79.75,1,10513.36121448526,2.0181192446849825
26,2015-03-03,1,79.5999984741211,1,10493.586666218314,-0.4366617299693905
27,2015-03-04,1,80.9000015258789,1,10664.964743498102,3.1732722460295015
28,2015-03-05,0,81.20999908447266,1,10705.831405681232,0.7503263307225007
29,2015-03-06,0,80.01000213623047,1,10547.637031096277,-3.4931575449566785
30,2015-03-09,0,79.44000244140625,1,10472.494552302129,-1.5509707659065914
31,2015-03-10,1,77.55000305175781,1,10223.33785915441,-5.4509731981085165
32,2015-03-11,1,77.56999969482422,1,10225.973996228193,0.03941999634029359
33,2015-03-12,0,78.93000030517578,1,10405.261490504636,3.2713994302404106
34,2015-03-13,0,78.05000305175781,1,10289.252349527356,-2.2142674316206183
35,2015-03-16,0,78.06999969482422,1,10291.888486601141,0.0349625205009679
36,2015-03-17,1,79.36000061035156,1,10461.947992456384,2.969056757082057
37,2015-03-18,1,80.91000366210938,1,10666.283314922646,3.3185426890017875
38,2015-03-19,1,82.75,1,10908.84815672295,3.584122517213472
39,2015-03-20,0,83.80000305175781,1,11047.268988816262,1.987592856859325
40,2015-03-23,0,84.43000030517578,1,11130.320884607068,1.1842335412918297
41,2015-03-24,1,85.30999755859375,1,11246.330025584348,1.6085524322495686
42,2015-03-25,1,82.91999816894531,1,10931.258842063678,-5.982429245045955
43,2015-03-26,0,83.01000213623047,1,10943.123973333968,0.13980006663609512
44,2015-03-27,0,83.30000305175781,1,10981.354498443314,0.5212520354450201
45,2015-03-30,1,83.19999694824219,1,10968.170795748481,-0.23389576498968634
46,2015-03-31,1,82.22000122070312,1,10838.978957851674,-2.0921317092907405
47,2015-04-01,1,81.66999816894531,1,10766.472616131308,-1.1500947203241685
48,2015-04-02,0,81.55999755859375,1,10751.971347787236,-0.2471930674269013
49,2015-04-06,0,82.44000244140625,1,10867.98149453982,1.6377347865695753
50,2015-04-07,1,82.31999969482422,1,10852.161654771202,-0.26833851096883127
51,2015-04-08,1,82.27999877929688,1,10846.88837484833,-0.10971820886050779
52,2015-04-09,0,82.16999816894531,1,10832.387106504257,-0.24888538311409406
53,2015-04-10,0,82.04000091552734,1,10815.249701086399,-0.2891098665610852
54,2015-04-13,1,83.01000213623047,1,10943.123973333968,1.7891234423192524
55,2015-04-14,0,83.5199966430664,1,11010.356029356157,0.928953898556164
56,2015-04-15,1,82.70999908447266,1,10903.574876800078,-1.697625298325301
57,2015-04-16,0,82.30999755859375,1,10850.843083346657,-0.8314885987796418
58,2015-04-17,0,80.77999877929688,1,10649.144903729484,-3.295213820494116
59,2015-04-20,2,83.08999633789062,0,10942.715857877005,3.9248377646961994
60,2015-04-21,1,83.62000274658203,1,10931.773142019128,-0.18360355442498633
61,2015-04-22,1,84.62999725341797,1,11063.811296297557,1.7043473159223541
62,2015-04-23,1,82.41000366210938,1,10773.58807793114,-4.552727739817376
63,2015-04-24,0,81.52999877929688,1,10658.543669574328,-1.6371309034253314
64,2015-04-27,0,81.91000366210938,1,10708.222299511179,0.6471914604903494
65,2015-04-28,1,80.68000030517578,1,10547.422045740921,-2.3045693985880416
66,2015-04-29,1,80.47000122070312,1,10519.968538492853,-0.39209798480203095
67,2015-04-30,0,78.7699966430664,1,10297.724293423413,-3.193863162654006
68,2015-05-01,0,78.98999786376953,1,10326.485395512615,0.3859515727842918
69,2015-05-04,0,78.80999755859375,1,10302.953675385324,-0.3307526823498727
70,2015-05-05,1,77.55999755859375,1,10139.539229335423,-2.2891496689055773
71,2015-05-06,1,78.0999984741211,1,10210.134389717296,0.9734837694709968
72,2015-05-07,0,78.43000030517578,1,10253.2760428511,0.5873968996747557
73,2015-05-08,0,78.51000213623047,1,10263.734806774923,0.13791524809778316
74,2015-05-11,0,78.01000213623047,1,10198.369028354962,-0.906907640309103
75,2015-05-12,1,77.45999908447266,1,10126.466273131955,-0.9997971962283586
76,2015-05-13,2,78.44000244140625,0,10244.32905405454,1.6364340092546272
77,2015-05-14,2,81.37000274658203,0,10244.32905405454,-0.004910681691655075
78,2015-05-15,0,80.41999816894531,0,10244.32905405454,-0.004898386060036406
79,2015-05-18,0,80.87999725341797,0,10244.32905405454,-0.0048861212325606584
80,2015-05-19,1,80.62999725341797,1,10234.084725000486,-0.14632184630699413
81,2015-05-20,1,80.55000305175781,1,10223.931339595725,-0.1451741152268184
82,2015-05-21,0,80.4800033569336,1,10215.046522133762,-0.12764313142843
83,2015-05-22,0,80.54000091552734,1,10222.66180328045,0.1022848482154389
84,2015-05-26,1,79.33000183105469,1,10069.080833796526,-2.1673785089590067
85,2015-05-27,1,80.55000305175781,1,10223.931339595725,2.1829655612736665
86,2015-05-28,0,80.1500015258789,1,10173.160539082015,-0.702209070271396
87,2015-05-29,0,79.19000244140625,1,10051.3111988726,-1.6900419798369442
88,2015-06-01,0,80.29000091552734,1,10190.930174005942,1.9494536757898737
89,2015-06-02,1,80.44000244140625,1,10209.969345245143,0.2560393374672569
90,2015-06-03,1,82.44000244140625,1,10463.822379441213,3.411034025988393
91,2015-06-04,0,82.05000305175781,1,10414.321115242778,-0.6580111346868507
92,2015-06-05,0,82.13999938964844,1,10425.744036962813,0.13831680783729172
93,2015-06-08,1,80.66999816894531,1,10239.161901889105,-2.508287408294937
94,2015-06-09,1,80.66999816894531,1,10239.161901889105,-0.0044497552660865275
95,2015-06-10,1,82.16000366210938,1,10428.28310959336,2.4553198478445823
96,2015-06-11,0,81.83000183105469,1,10386.397126541613,-0.5477821636632314
97,2015-06-12,0,81.52999877929688,1,10348.318784063213,-0.4997756156945244
98,2015-06-15,1,80.70999908447266,1,10244.239078777724,-1.3644971749275459
99,2015-06-16,0,81.05999755859375,1,10288.663166087541,0.5715421488966318
100,2015-06-17,1,81.79000091552734,1,10381.319949652996,1.1870099604892206
101,2015-06-18,1,82.91000366210938,1,10523.477997416885,1.7869004362982897
102,2015-06-19,0,82.51000213623047,1,10472.707196903177,-0.6585163544393322
103,2015-06-22,2,84.73999786376953,0,10744.997034955466,3.3014753119067026
104,2015-06-23,2,87.87999725341797,0,10744.997034955466,-0.019741037772335688
105,2015-06-24,1,88.86000061035156,1,10734.25203792051,-0.14983390105337052
106,2015-06-25,0,87.9800033569336,1,10627.948726577006,-1.3398568671331683
107,2015-06-26,0,88.01000213623047,1,10631.572566950523,0.02827422203659467
108,2015-06-29,1,85.80000305175781,1,10364.60557377745,-3.454730107335565
109,2015-06-30,1,85.7699966430664,1,10360.980811776166,-0.05200676320510995
110,2015-07-01,1,86.91000366210938,1,10498.6931973642,1.6629385933265046
111,2015-07-02,1,87.29000091552734,1,10544.596711475035,0.5390375079269154
112,2015-07-06,1,87.55000305175781,1,10576.004864091798,0.3634692278408877
113,2015-07-07,1,87.22000122070312,1,10536.140776727572,-0.4968433533545885
114,2015-07-08,1,85.6500015258789,1,10346.485450282094,-2.3742171530248184
115,2015-07-09,1,85.87999725341797,1,10374.268840897576,0.33106649025597645
116,2015-07-10,0,87.94999694824219,1,10624.323964575722,2.968306837226342
117,2015-07-13,2,90.0999984741211,0,10873.15923372476,2.7635564866381226
118,2015-07-14,1,89.68000030517578,1,10862.286074491036,-0.14391132310033972
119,2015-07-15,1,89.76000213623047,1,10871.976114326473,0.08744196470076239
120,2015-07-16,0,90.8499984741211,1,11003.999441735317,1.4187474458323965
121,2015-07-17,2,94.97000122070312,0,11491.522378739428,4.66074654123778
122,2015-07-20,2,97.91000366210938,0,11491.522378739428,-0.03620914131366417
123,2015-07-21,1,98.38999938964844,1,11480.030856360689,-0.15181328506193803
124,2015-07-22,1,97.04000091552734,1,11322.514602319727,-1.7087409480179727
125,2015-07-23,1,95.44000244140624,1,11135.828638634552,-2.036844539368035
126,2015-07-24,0,96.9499969482422,1,11312.013043949588,1.6916982851018332
127,2015-07-27,1,94.16999816894533,1,10987.64601513618,-3.604751370763523
128,2015-07-28,1,95.29000091552734,1,11118.326634810248,1.2561777052560057
129,2015-07-29,1,96.98999786376952,1,11316.680304315325,1.8502759408089637
130,2015-07-30,1,95.20999908447266,1,11108.992114078765,-2.1645070872940293
131,2015-07-31,0,94.01000213623048,1,10968.97786386211,-1.4411350000824457
132,2015-08-03,0,94.13999938964844,1,10984.145792409097,0.12912244792103741
133,2015-08-04,0,94.05999755859376,1,10974.811271677616,-0.11343343978612828
134,2015-08-05,1,96.44000244140624,1,11252.507477211397,2.583480295318023
