seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
42,sharpe_none_eta0p001_seed42,sharpe,none,0.001,20,1e-06,train,double_dqn,0.3725573533604638,0.10146842005506573,0.29419800672650204,0.3448983940581037,-0.3185706194625819
42,sharpe_none_eta0p001_seed42,sharpe,none,0.001,20,1e-06,validation,double_dqn,-0.16999180731648555,0.0006399664660499127,0.3416673829756158,0.0018730686566460633,-0.680579841291969
42,sharpe_none_eta0p001_seed42,sharpe,none,0.001,20,1e-06,test,double_dqn,0.502823570844446,0.4357165892859378,0.5649252796706121,0.7712818048078653,-0.48662138614885453
