episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,-8.802818583124987,5.122788747247213,0.71557,0.0,sharpe_ratio,1,0,0.0019275697122047575,0.04843325519690245,0.3053394759309073,0.15862100715684072,-0.5090749202662178,-0.18510143598199968,-0.005256052670970068,0.3414815910460649,-0.01539190635392419,-0.6189690763702203
2,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,44.927414954682355,3.2180223035748674,0.4311400000000001,0.0,sharpe_ratio,0,1,0.7920090875848942,0.15542912375287576,0.30406822287743945,0.5111652979782911,-0.3348911917098445,-0.2033931925170933,-0.007539597755364502,0.3553191504403675,-0.02121922712586767,-0.6353741475967318
3,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,58.04423296097373,3.2163869633066233,0.14671,0.0,sharpe_ratio,1,0,2.0555172437634104,0.2498473103812695,0.2656104042485878,0.9406533267704174,-0.2491440164740033,0.18242933463942013,0.09376778082901716,0.27324529126331765,0.343163391381761,-0.46206228596505594
4,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,87.53020955438807,2.9401120368687406,0.050000000000000044,0.0,sharpe_ratio,0,1,3.591310918139988,0.3290216441885958,0.2375008068505929,1.3853495849198392,-0.2661729627991618,0.06157023280446228,0.05162548700226366,0.25194095857618015,0.2049110525498517,-0.4478102079297095
5,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,84.41636915197937,2.8379257973942984,0.050000000000000044,0.0,sharpe_ratio,1,0,5.008800410415894,0.386186626580898,0.22366246210132062,1.7266492685122674,-0.2644270816087717,0.17945888033142854,0.08687795289356148,0.25237129393501084,0.34424657233771516,-0.5054387931719418
6,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,107.55858741435654,2.7426932457692637,0.050000000000000044,0.0,sharpe_ratio,0,1,4.3196612462044115,0.36016567875148486,0.23033668162605192,1.5636488127245332,-0.2889493140594639,-0.1304135505293561,-0.012627059001019458,0.24869929149011588,-0.05077239635610823,-0.5560234798167921
7,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,80.27617105135893,2.693505655230087,0.050000000000000044,0.0,sharpe_ratio,0,2,5.186376343367477,0.39822706076219716,0.23966676653418537,1.6615864874423263,-0.25607900173343723,-0.3163764435056098,-0.08073890721585042,0.2628187791051973,-0.3072037222406144,-0.6413800080396321
8,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,92.23695631692792,2.6733995144894385,0.050000000000000044,0.0,sharpe_ratio,0,3,3.044290812342955,0.2985858602197924,0.229776978448602,1.2994594246811457,-0.29186505240637795,-0.3550937500686928,-0.09851664069536858,0.257949819543863,-0.38192172752660664,-0.6060621715552167
9,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,22.085415409106403,2.654198230786091,0.050000000000000044,0.0,sharpe_ratio,0,4,4.7723307725233335,0.3803327390289153,0.23443474195826644,1.622339487108192,-0.257208402180366,-0.2688103290081659,-0.06215886325551989,0.25919044130360364,-0.23981927320656818,-0.5437925787645528
10,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,12.13534766984151,2.710944737843378,0.050000000000000044,0.0,sharpe_ratio,0,5,3.473978047684194,0.32235978844493585,0.23426661524579193,1.3760381013176666,-0.2606543974789868,-0.2504395471156521,-0.053343116413087976,0.26570934555308706,-0.20075739640264312,-0.5192275598517968
11,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,42.98751130355706,2.6461820045390283,0.050000000000000044,0.0,sharpe_ratio,0,6,6.241967270819269,0.42960537852136627,0.22104212615400987,1.9435452689323172,-0.26138180049553383,-0.3169492139902764,-0.08477586687129479,0.2466216089977646,-0.3437487380599451,-0.5664949458690871
12,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,52.60149661713618,2.6198469233974744,0.050000000000000044,0.0,sharpe_ratio,0,7,8.12113861952724,0.4881198023232609,0.22664834685075214,2.153643779474322,-0.25773249323226854,-0.3536180055171131,-0.09929425592486851,0.2515168246618443,-0.3947817648317015,-0.5876263872942644
13,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,55.20326085102754,2.540459195732991,0.050000000000000044,0.0,sharpe_ratio,0,8,10.655696132437523,0.549431370742872,0.22258132711158826,2.468452218668917,-0.23240749979937936,-0.35007076089006983,-0.09817439623978974,0.24962858548273104,-0.39328186733879206,-0.5775710733277164
14,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,59.97743373588354,2.517179082295221,0.050000000000000044,0.0,sharpe_ratio,0,9,9.951041034098917,0.5351806773082022,0.22791832109721744,2.3481248665390244,-0.23240749979937947,-0.4148140830896566,-0.12647776949347933,0.2531363312978495,-0.4996428953719051,-0.60965718193325
15,44,sharpe_none_eta0p001_seed44,sharpe,none,0.001,20,1e-06,48.47267813107356,2.4797377830039045,0.050000000000000044,0.0,sharpe_ratio,0,10,10.99887226170423,0.5624769932048648,0.23625733259229312,2.380781104371163,-0.24808297729357986,-0.4644508980488289,-0.15077545511106283,0.2510006896296535,-0.6006973739137091,-0.625246182890185
