step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,15.619500160217283,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,15.482999801635742,1,9902.696400765579,-0.008739099022464614
2,2015-01-27,0,15.337499618530272,1,9809.636647616382,-0.009397415550576937
3,2015-01-28,0,15.195500373840332,1,9718.816042609726,-0.009258304692531527
4,2015-01-29,0,15.58899974822998,1,9970.492390113148,0.025895782613850393
5,2015-01-30,0,17.726499557495117,1,11337.605477953575,0.13711590504758542
6,2015-02-02,2,18.223499298095703,0,11643.823641246281,0.027009068527579227
7,2015-02-03,2,18.177499771118164,0,11643.823641246281,0.0
8,2015-02-04,0,18.237499237060547,0,11643.823641246281,0.0
9,2015-02-05,0,18.694499969482425,0,11643.823641246281,0.0
10,2015-02-06,2,18.714000701904297,0,11643.823641246281,0.0
11,2015-02-09,2,18.527999877929688,0,11643.823641246281,0.0
12,2015-02-10,2,18.649999618530273,0,11643.823641246281,0.0
13,2015-02-11,0,18.756999969482425,0,11643.823641246281,0.0
14,2015-02-12,0,18.85849952697754,0,11643.823641246281,0.0
15,2015-02-13,0,19.09149932861328,0,11643.823641246281,0.0
16,2015-02-17,1,18.771499633789062,1,11632.179817605034,-0.0010000000000000009
17,2015-02-18,1,18.668500900268555,1,11568.354347468407,-0.0054869741645524606
18,2015-02-19,0,18.950000762939453,1,11742.792036789984,0.015078868098447495
19,2015-02-20,1,19.183000564575195,1,11887.175577954415,0.012295503549077491
20,2015-02-23,1,19.006999969482425,1,11778.11287065534,-0.009174820930662242
21,2015-02-24,1,18.929500579833984,1,11730.088639574591,-0.004077413046397305
22,2015-02-25,0,19.26849937438965,1,11940.156828752446,0.01790849120006932
23,2015-02-26,0,19.239999771118164,1,11922.496411819768,-0.0014790774682416075
24,2015-02-27,1,19.007999420166016,1,11778.732202637184,-0.012058230442414608
25,2015-03-02,0,19.28300094604492,1,11949.143052145506,0.014467673309540796
26,2015-03-03,0,19.230499267578125,1,11916.609212198455,-0.0027226923140073467
27,2015-03-04,0,19.13599967956543,1,11858.050427770033,-0.004914047560482082
28,2015-03-05,1,19.39150047302246,1,12016.377212044808,0.013351839346541716
29,2015-03-06,1,19.004499435424805,1,11776.563358769465,-0.019957250762314804
30,2015-03-09,0,18.92799949645996,1,11729.158459670562,-0.004025359322132216
31,2015-03-10,0,18.475500106811523,1,11448.757086821657,-0.02390635046947609
32,2015-03-11,0,18.318500518798828,1,11351.468778765207,-0.008497717902359536
33,2015-03-12,1,18.711999893188477,1,11595.309471853805,0.02148098169857482
34,2015-03-13,1,18.52899932861328,1,11481.909076819291,-0.009779850663734324
35,2015-03-16,0,18.667499542236328,1,11567.7338335553,0.007474781080550441
36,2015-03-17,0,18.59600067138672,1,11523.427958228145,-0.0038301257588270188
37,2015-03-18,0,18.756999969482425,1,11623.194776143237,0.00865773780829282
38,2015-03-19,1,18.66200065612793,1,11564.32632572389,-0.005064739217841785
39,2015-03-20,0,18.92449951171875,1,11726.98961580284,0.01406595468662264
40,2015-03-23,1,18.75550079345703,1,11622.265778170467,-0.00893015522852103
41,2015-03-24,0,18.704500198364254,1,11590.662118127442,-0.002719233981241853
42,2015-03-25,0,18.54800033569336,1,11493.683476061919,-0.008366963084348034
43,2015-03-26,1,18.36750030517578,1,11381.832592913279,-0.009731508909358255
44,2015-03-27,0,18.527999877929688,1,11481.289744837448,0.008738237108327773
45,2015-03-30,0,18.72949981689453,1,11606.153691192403,0.010875428556369249
46,2015-03-31,0,18.604999542236328,1,11529.004309927273,-0.006647282408785982
47,2015-04-01,0,18.51300048828125,1,11471.995037384724,-0.004944856555692323
48,2015-04-02,1,18.612499237060547,1,11533.651663653634,0.005374533903474088
49,2015-04-06,0,18.85199928283691,1,11682.063226562577,0.012867699427462131
50,2015-04-07,2,18.72050094604492,0,11588.97676215378,-0.0079683239684184
51,2015-04-08,2,19.059999465942383,0,11588.97676215378,0.0
52,2015-04-09,1,19.177000045776367,1,11577.387785391626,-0.0010000000000000009
53,2015-04-10,1,19.13249969482422,1,11550.522383173904,-0.0023205063798260595
54,2015-04-13,0,19.118000030517575,1,11541.768759769027,-0.0007578551960236712
55,2015-04-14,0,19.25550079345703,1,11624.779639966,0.007192214809078612
56,2015-04-15,2,19.17250061035156,0,11563.09675016944,-0.005306155618167163
57,2015-04-16,1,19.302000045776367,1,11551.53365341927,-0.0010000000000000009
58,2015-04-17,0,18.777999877929688,1,11237.938919250633,-0.027147454491968093
59,2015-04-20,0,19.475500106811523,1,11655.367027637734,0.03714454326424965
60,2015-04-21,0,19.55900001525879,1,11705.33863680769,0.004287433338775237
61,2015-04-22,0,19.489999771118164,1,11664.044540838657,-0.0035278001987215646
62,2015-04-23,0,19.499500274658203,1,11669.730241082514,0.0004874552925402398
63,2015-04-24,0,22.2549991607666,1,13318.794485168737,0.14131125656022459
64,2015-04-27,1,21.92799949645996,1,13123.097271515404,-0.014693312812300907
65,2015-04-28,1,21.465499877929688,1,12846.308343141369,-0.02109173792187191
66,2015-04-29,0,21.4685001373291,1,12848.103887506673,0.00013977123367614475
67,2015-04-30,0,21.089000701904297,1,12620.987501154654,-0.017677035330704638
68,2015-05-01,0,21.14349937438965,1,12653.6029424451,0.0025842226123322654
69,2015-05-04,0,21.152000427246097,1,12658.690508393078,0.0004020646112508075
70,2015-05-05,0,21.059499740600582,1,12603.332266127201,-0.0043731412999766794
71,2015-05-06,1,20.954999923706055,1,12540.792987877774,-0.004962122471174446
72,2015-05-07,0,21.3439998626709,1,12773.59507447365,0.01856358579723838
73,2015-05-08,0,21.684499740600582,1,12977.371667032025,0.0159529554029465
74,2015-05-11,0,21.642499923706055,1,12952.236328873078,-0.0019368589267425573
75,2015-05-12,0,21.551000595092773,1,12897.477362380749,-0.004227761531053975
76,2015-05-13,0,21.3435001373291,1,12773.296007325709,-0.00962834448674832
77,2015-05-14,1,21.61400032043457,1,12935.180369619171,0.012673656212196072
78,2015-05-15,0,21.299999237060547,1,12747.262326245276,-0.014527670894737388
79,2015-05-18,1,21.261999130249023,1,12724.520666747514,-0.0017840426372131013
80,2015-05-19,0,21.08550071716309,1,12618.89288964141,-0.008301120322916078
81,2015-05-20,0,21.19300079345703,1,12683.227712256145,0.005098293739187243
82,2015-05-21,0,21.581499099731445,1,12915.729590226416,0.01833144395456987
83,2015-05-22,1,21.381500244140625,1,12796.037666823471,-0.009267143800650524
84,2015-05-26,0,21.273500442504883,1,12731.403777060796,-0.005051086238223035
85,2015-05-27,2,21.570999145507812,0,12896.53630993099,0.012970489017694042
86,2015-05-28,1,21.328500747680664,1,12883.63977362106,-0.0010000000000000009
87,2015-05-29,0,21.46150016784668,1,12963.979064215866,0.0062357603911977755
88,2015-06-01,0,21.54599952697754,1,13015.021531617716,0.003937253149593589
89,2015-06-02,0,21.54949951171875,1,13017.135723475474,0.00016244244026952792
90,2015-06-03,0,21.829500198364254,1,13186.272224244263,0.01299337307083337
91,2015-06-04,0,21.538999557495117,1,13010.793147902199,-0.013307709211359153
92,2015-06-05,0,21.34749984741211,1,12895.116321356825,-0.008890835879903691
93,2015-06-08,0,21.174999237060547,1,12790.916042547215,-0.008080600144493078
94,2015-06-09,0,21.27400016784668,1,12850.718292343907,0.00467536880062136
95,2015-06-10,0,21.53849983215332,1,13010.491285086542,0.012433000950446749
96,2015-06-11,0,21.648500442504883,1,13076.937973272166,0.0051071621147611435
97,2015-06-12,1,21.496000289916992,1,12984.819119977787,-0.007044374874505044
98,2015-06-15,0,21.183500289916992,1,12796.051166857857,-0.014537588192468642
99,2015-06-16,0,21.363000869750977,1,12904.479829382983,0.008473603388361006
100,2015-06-17,0,21.39049911499023,1,12921.090349281236,0.0012871901942479447
101,2015-06-18,0,21.969499588012695,1,13270.839898554586,0.02706811420855093
102,2015-06-19,0,21.746000289916992,1,13135.833482473732,-0.010173162897968435
103,2015-06-22,1,21.81450080871582,1,13177.211731181918,0.0031500284137579992
104,2015-06-23,0,22.29949951171875,1,13470.178810963307,0.022232858191701066
105,2015-06-24,1,22.04199981689453,1,13314.634201936187,-0.011547330678381429
106,2015-06-25,1,22.0049991607666,1,13292.283679947825,-0.0016786433370518106
107,2015-06-26,0,21.905000686645508,1,13231.878856667967,-0.004544352553277342
108,2015-06-29,0,21.493000030517575,1,12983.006790935686,-0.018808520575811283
109,2015-06-30,0,21.704500198364254,1,13110.765042996292,0.009840420953165063
110,2015-07-01,1,21.86949920654297,1,13210.433923126579,0.007602064395435759
111,2015-07-02,1,21.885499954223633,1,13220.099293968395,0.0007316467345479527
112,2015-07-06,0,21.802000045776367,1,13169.66055219786,-0.0038153073323395903
113,2015-07-07,0,21.836000442504883,1,13190.198745144124,0.0015595081486619033
114,2015-07-08,1,21.48500061035156,1,12978.174681588853,-0.016074364583272605
115,2015-07-09,1,21.719499588012695,1,13119.825536058643,0.010914543681611821
116,2015-07-10,0,22.175500869750977,1,13395.276507494802,0.020995017858972842
117,2015-07-13,0,22.778499603271484,1,13759.522384808646,0.027192113362500825
118,2015-07-14,0,23.278499603271484,1,14061.551109800535,0.021950523902293906
119,2015-07-15,1,23.059499740600582,1,13929.262611208753,-0.00940781692992465
120,2015-07-16,2,23.77400016784668,0,14346.501055386047,0.029954094184536872
121,2015-07-17,0,24.15049934387207,0,14346.501055386047,0.0
122,2015-07-20,2,24.405000686645508,0,14346.501055386047,0.0
123,2015-07-21,2,24.399999618530273,0,14346.501055386047,0.0
124,2015-07-22,0,24.41349983215332,0,14346.501055386047,0.0
125,2015-07-23,0,24.108999252319336,0,14346.501055386047,0.0
126,2015-07-24,0,26.47100067138672,0,14346.501055386047,0.0
127,2015-07-27,2,26.570499420166016,0,14346.501055386047,0.0
128,2015-07-28,2,26.30150032043457,0,14346.501055386047,0.0
129,2015-07-29,0,26.450000762939453,0,14346.501055386047,0.0
130,2015-07-30,0,26.83799934387207,0,14346.501055386047,0.0
131,2015-07-31,1,26.8075008392334,1,14332.154554330658,-0.001000000000000112
132,2015-08-03,2,26.75149917602539,0,14287.912044733801,-0.003086940587274767
133,2015-08-04,1,26.594999313354492,1,14273.624132689067,-0.0010000000000000009
134,2015-08-05,0,26.850500106811523,1,14410.752253973815,0.00960709908079349
135,2015-08-06,0,26.472999572753903,1,14208.146468219116,-0.014059348338240185
136,2015-08-07,0,26.131000518798828,1,14024.59444430766,-0.01291878742396313
137,2015-08-10,0,26.200000762939453,1,14061.627103655484,0.002640551175642436
138,2015-08-11,1,26.37299919128418,1,14154.475932589225,0.006602993255994116
