step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,10.697999954223633,0,10000.0,0.0
1,2015-01-26,0,10.67300033569336,0,10000.0,0.0
2,2015-01-27,2,10.479000091552734,0,10000.0,0.0
3,2015-01-28,2,10.5,0,10000.0,0.0
4,2015-01-29,1,10.652999877929688,1,9990.0,-0.0010000000000000009
5,2015-01-30,0,10.288000106811523,1,9647.716347014632,-0.034262627926463285
6,2015-02-02,0,10.241999626159668,1,9604.578751315968,-0.004471275289101073
7,2015-02-03,0,10.31999969482422,1,9677.724409336037,0.0076157070407743
8,2015-02-04,0,10.479999542236328,1,9827.76650958598,0.015503861641813055
9,2015-02-05,0,10.619999885559082,1,9959.053794465412,0.01335881196926847
10,2015-02-06,0,10.473999977111816,1,9822.140333271265,-0.013747637478395136
11,2015-02-09,0,10.223999977111816,1,9587.699328050361,-0.02386862712872928
12,2015-02-10,2,10.70400047302246,0,10027.788696598533,0.04590145701175863
13,2015-02-11,2,10.793999671936035,0,10027.788696598533,0.0
14,2015-02-12,1,10.970000267028809,1,10017.760907901935,-0.0009999999999998899
15,2015-02-13,0,11.015000343322754,1,10058.85479980502,0.004102103482093611
16,2015-02-17,0,11.086999893188477,1,10124.604504314984,0.006536500011038893
17,2015-02-18,0,11.0,1,10045.15654554012,-0.007847018492525337
18,2015-02-19,0,11.09000015258789,1,10127.344329346288,0.008181832053444582
19,2015-02-20,2,11.206000328063965,0,10223.04195611197,0.009449429549697186
20,2015-02-23,2,11.28499984741211,0,10223.04195611197,0.0
21,2015-02-24,2,11.317999839782717,0,10223.04195611197,0.0
22,2015-02-25,2,11.267999649047852,0,10223.04195611197,0.0
23,2015-02-26,1,12.925000190734863,1,10212.818914155858,-0.001000000000000112
24,2015-02-27,2,12.76200008392334,0,10073.93871738956,-0.01359861541986207
25,2015-03-02,2,12.902000427246094,0,10073.93871738956,0.0
26,2015-03-03,2,12.821999549865724,0,10073.93871738956,0.0
27,2015-03-04,2,12.9399995803833,0,10073.93871738956,0.0
28,2015-03-05,2,13.057000160217283,0,10073.93871738956,0.0
29,2015-03-06,2,12.788999557495115,0,10073.93871738956,0.0
30,2015-03-09,2,12.711999893188477,0,10073.93871738956,0.0
31,2015-03-10,2,12.51200008392334,0,10073.93871738956,0.0
32,2015-03-11,2,12.465999603271484,0,10073.93871738956,0.0
33,2015-03-12,1,12.612000465393066,1,10063.86477867217,-0.0009999999999998899
34,2015-03-13,2,12.5,0,9964.51845752069,-0.009871587440445362
35,2015-03-16,2,12.987000465393066,0,9964.51845752069,0.0
36,2015-03-17,2,12.90999984741211,0,9964.51845752069,0.0
37,2015-03-18,2,13.043999671936035,0,9964.51845752069,0.0
38,2015-03-19,1,13.20400047302246,1,9954.55393906317,-0.0010000000000000009
39,2015-03-20,2,13.32900047302246,0,10038.743195985086,0.00845736106683237
40,2015-03-23,0,13.444000244140623,0,10038.743195985086,0.0
41,2015-03-24,2,13.312000274658203,0,10038.743195985086,0.0
42,2015-03-25,1,12.442999839782717,1,10028.704452789101,-0.0009999999999998899
43,2015-03-26,0,12.470999717712402,1,10051.271559120905,0.0022502514096451876
44,2015-03-27,2,12.821000099182127,0,10323.028563611751,0.027037077139184795
45,2015-03-30,2,13.05500030517578,0,10323.028563611751,0.0
46,2015-03-31,2,12.697999954223633,0,10323.028563611751,0.0
47,2015-04-01,2,12.562999725341797,0,10323.028563611751,0.0
48,2015-04-02,1,12.501999855041504,1,10312.70553504814,-0.0009999999999998899
49,2015-04-06,0,12.583000183105469,1,10379.52144780222,0.006478989681902858
50,2015-04-07,0,12.5649995803833,1,10364.673030150683,-0.0014305493491399979
51,2015-04-08,0,12.678999900817873,1,10458.710124149591,0.009072847134237172
52,2015-04-09,0,12.722000122070312,1,10494.180338904034,0.0033914521325666414
53,2015-04-10,2,12.682000160217283,0,10450.723806545164,-0.004141012537946187
54,2015-04-13,1,12.53499984741211,1,10440.273082738619,-0.0010000000000000009
55,2015-04-14,0,12.39799976348877,1,10326.167114974041,-0.01092940451464186
56,2015-04-15,0,12.59000015258789,1,10486.082274015766,0.01548640044860683
57,2015-04-16,0,12.532999992370604,1,10438.607423942178,-0.0045274153714423004
58,2015-04-17,0,12.1850004196167,1,10148.762141416928,-0.027766661849975782
59,2015-04-20,0,12.303000450134276,1,10247.043159156974,0.009684039922362775
60,2015-04-21,0,12.3100004196167,1,10252.873362097298,0.0005689644173221264
61,2015-04-22,0,12.789999961853027,1,10652.660068243242,0.038992650355350156
62,2015-04-23,0,12.406999588012695,1,10333.662976710802,-0.02994529906041077
63,2015-04-24,2,11.949999809265137,0,9943.07950564408,-0.037797194658562905
64,2015-04-27,0,12.015000343322754,0,9943.07950564408,0.0
65,2015-04-28,2,11.744999885559082,0,9943.07950564408,0.0
66,2015-04-29,2,11.70300006866455,0,9943.07950564408,0.0
67,2015-04-30,2,11.687999725341797,0,9943.07950564408,0.0
68,2015-05-01,2,12.279999732971191,0,9943.07950564408,0.0
