step,date,action,price,position,portfolio_value,reward
616,2017-07-05,2,87.5,0,26805.64362847093,0.015243920431350366
617,2017-07-06,0,86.8499984741211,0,26805.64362847093,0.0
618,2017-07-07,2,87.91999816894531,0,26805.64362847093,0.0
619,2017-07-10,2,88.5,0,26805.64362847093,0.0
620,2017-07-11,1,88.3499984741211,1,26778.837984842456,-0.001000000000000112
621,2017-07-12,2,90.4000015258789,0,27372.792636829632,0.022180000951623535
622,2017-07-13,0,89.56999969482422,0,27372.792636829632,0.0
623,2017-07-14,2,90.0,0,27372.792636829632,0.0
624,2017-07-17,1,89.29000091552734,1,27345.4198441928,-0.001000000000000112
625,2017-07-18,1,89.2699966430664,1,27339.2934557561,-0.00022403709548457496
626,2017-07-19,1,89.55999755859375,1,27428.107395827596,0.0032485821264995884
627,2017-07-20,2,90.54000091552734,0,27700.509105503344,0.009931480351327071
628,2017-07-21,0,89.69000244140625,0,27700.509105503344,0.0
629,2017-07-24,1,89.66999816894531,1,27672.808596397845,-0.0009999999999998899
630,2017-07-25,1,90.62999725341795,1,27969.071242319576,0.010705911721598627
631,2017-07-26,2,91.06999969482422,0,28076.754312128072,0.003850076710647521
632,2017-07-27,2,90.51000213623048,0,28076.754312128072,0.0
633,2017-07-28,2,90.62000274658205,0,28076.754312128072,0.0
634,2017-07-31,1,90.8000030517578,1,28048.677557815943,-0.0010000000000000009
635,2017-08-01,1,91.22000122070312,1,28178.417566843316,0.0046255303395299485
636,2017-08-02,0,89.88999938964844,1,27767.57184815658,-0.014580155812942697
637,2017-08-03,2,90.3499984741211,0,27881.758716815646,0.004112238163404669
638,2017-08-04,2,90.4499969482422,0,27881.758716815646,0.0
639,2017-08-07,0,90.5,0,27881.758716815646,0.0
640,2017-08-08,0,90.26000213623048,0,27881.758716815646,0.0
641,2017-08-09,2,90.12000274658205,0,27881.758716815646,0.0
642,2017-08-10,2,87.62999725341797,0,27881.758716815646,0.0
643,2017-08-11,0,88.29000091552734,0,27881.758716815646,0.0
644,2017-08-14,2,90.25,0,27881.758716815646,0.0
645,2017-08-15,2,90.6999969482422,0,27881.758716815646,0.0
646,2017-08-16,0,92.23999786376952,0,27881.758716815646,0.0
647,2017-08-17,0,90.87999725341795,0,27881.758716815646,0.0
648,2017-08-18,2,90.76000213623048,0,27881.758716815646,0.0
649,2017-08-21,1,91.76000213623048,1,27853.876958098826,-0.001000000000000112
650,2017-08-22,0,92.9499969482422,1,28215.101547275935,0.01296855693448018
651,2017-08-23,1,93.06999969482422,1,28251.528548802886,0.0012910462670465694
652,2017-08-24,2,94.1500015258789,0,28550.785250190536,0.010592584428509744
653,2017-08-25,2,94.0999984741211,0,28550.785250190536,0.0
654,2017-08-28,1,93.66000366210938,1,28522.234464940346,-0.0010000000000000009
655,2017-08-29,1,93.83000183105467,1,28574.003923019383,0.001815056185120234
656,2017-08-30,2,94.86000061035156,0,28858.78127151468,0.009966308861107054
657,2017-08-31,2,95.48999786376952,0,28858.78127151468,0.0
658,2017-09-01,2,96.01000213623048,0,28858.78127151468,0.0
659,2017-09-05,2,96.18000030517578,0,28858.78127151468,0.0
660,2017-09-06,0,95.81999969482422,0,28858.78127151468,0.0
661,2017-09-07,0,96.7300033569336,0,28858.78127151468,0.0
662,2017-09-08,0,96.43000030517578,0,28858.78127151468,0.0
663,2017-09-11,0,97.70999908447266,0,28858.78127151468,0.0
664,2017-09-12,1,96.8499984741211,1,28829.922490243163,-0.0010000000000000009
665,2017-09-13,1,95.61000061035156,1,28460.80485613091,-0.012803282223085133
666,2017-09-14,2,95.3000030517578,0,28340.157489359426,-0.004239070798642386
667,2017-09-15,2,94.62999725341795,0,28340.157489359426,0.0
668,2017-09-18,0,95.73999786376952,0,28340.157489359426,0.0
669,2017-09-19,1,95.3499984741211,1,28311.81733187007,-0.0009999999999998899
670,2017-09-20,1,95.20999908447266,1,28270.247985150305,-0.001468268399463346
671,2017-09-21,1,94.86000061035156,1,28166.32461835089,-0.003676068453803638
672,2017-09-22,2,94.94000244140624,0,28161.889098829743,-0.00015747597818482895
673,2017-09-25,0,92.47000122070312,0,28161.889098829743,0.0
674,2017-09-26,1,92.33999633789062,1,28133.727209730914,-0.0010000000000000009
675,2017-09-27,1,93.20999908447266,1,28398.79566234912,0.009421732522042925
676,2017-09-28,1,92.5999984741211,1,28212.94346990802,-0.006544368805311729
677,2017-09-29,1,93.41999816894533,1,28462.77722170752,0.008855288426958152
678,2017-10-02,2,93.94000244140624,0,28592.588532319663,0.004560739438776107
679,2017-10-03,1,95.36000061035156,1,28563.99594378734,-0.001000000000000112
680,2017-10-04,1,95.5199966430664,1,28611.92092281668,0.001677810735012386
681,2017-10-05,1,95.7300033569336,1,28674.826028570416,0.0021985628271317115
682,2017-10-06,2,96.31999969482422,0,28822.70112118276,0.005156965641744726
683,2017-10-09,2,96.2699966430664,0,28822.70112118276,0.0
684,2017-10-10,1,95.38999938964844,1,28793.878420061577,-0.0010000000000000009
685,2017-10-11,1,96.01000213623048,1,28981.02889515766,0.006499661920003286
686,2017-10-12,1,96.73999786376952,1,29201.381220982334,0.0076033299791331554
687,2017-10-13,0,96.94000244140624,1,29261.75345631912,0.002067444511611116
688,2017-10-16,0,97.1500015258789,1,29325.14257619877,0.002166278927005383
689,2017-10-17,1,96.72000122070312,1,29195.345148931312,-0.004426148208152458
690,2017-10-18,1,96.44000244140624,1,29110.82632242511,-0.002894941850320798
691,2017-10-19,1,97.19000244140624,1,29337.217023266123,0.007776855879443545
692,2017-10-20,2,98.9000015258789,0,29823.53415728297,0.01657679846152993
693,2017-10-23,0,98.44000244140624,0,29823.53415728297,0.0
694,2017-10-24,1,98.66000366210938,1,29793.71062312569,-0.0009999999999998899
695,2017-10-25,1,99.58999633789062,1,30074.55323041716,0.00942623800183795
696,2017-10-26,1,100.0500030517578,1,30213.467749056257,0.004619005229264728
697,2017-10-27,0,100.6999969482422,1,30409.75529557793,0.006496690421370133
698,2017-10-30,0,100.6999969482422,1,30409.75529557793,0.0
699,2017-10-31,0,102.33999633789062,1,30905.00834061763,0.016285992446368747
700,2017-11-01,1,101.9499969482422,1,30787.234891123593,-0.003810820828650363
701,2017-11-02,1,102.5999984741211,1,30983.52474159786,0.0063756895079545295
702,2017-11-03,0,102.70999908447266,1,31016.743130322087,0.0010721307211258857
703,2017-11-06,2,102.41999816894533,0,30898.2384200935,-0.0038206690409328115
704,2017-11-07,2,102.72000122070312,0,30898.2384200935,0.0
705,2017-11-08,1,105.02999877929688,1,30867.340181673408,-0.0010000000000000009
706,2017-11-09,0,103.5999984741211,1,30447.07638663604,-0.01361516063787338
707,2017-11-10,2,105.23999786376952,0,30898.127903286855,0.014814280061674179
708,2017-11-13,0,105.77999877929688,0,30898.127903286855,0.0
709,2017-11-14,0,106.2300033569336,0,30898.127903286855,0.0
710,2017-11-15,1,105.43000030517578,1,30867.229775383566,-0.001000000000000112
711,2017-11-16,1,107.02999877929688,1,31335.668743400285,0.015175931608553128
712,2017-11-17,0,107.58000183105467,1,31496.69568569971,0.005138774717655892
