episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,-0.19615874761718022,0.0018810432427180319,0.71557,0.0,sharpe_ratio,1,0,0.7857661519951649,0.12950878851742864,0.2205235672460383,0.5872786756298731,-0.23430988450790313,-0.2736328851158457,-0.06698418835216069,0.24631922689772662,-0.2719405593943869,-0.5515661470812921
2,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,0.3689785901827709,0.00014807195193297556,0.4311400000000001,0.0,sharpe_ratio,1,0,1.848563461046762,0.21794115230124267,0.20523555325341572,1.061907397848065,-0.21040067882928948,0.28053095144391094,0.11785229313841561,0.2611710619809685,0.45124560219081045,-0.3389149899264585
3,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,1.0417388934455452,0.00011482808924359895,0.14671,0.0,sharpe_ratio,0,1,1.5673194373027144,0.193739523483629,0.19288081334264764,1.0044520246783482,-0.19435850807834298,-0.09143779638914806,-0.00031280081403750604,0.24352377536322997,-0.0012844775158850313,-0.4720553542377576
4,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,1.9610784333280535,0.00012757341640110364,0.050000000000000044,0.0,sharpe_ratio,0,2,4.702886990749712,0.37801419307047146,0.23528025238504385,1.6066549964926033,-0.19504995433143757,0.144375270528873,0.08307594410660335,0.2743785021856769,0.3027786194793948,-0.5083892125172915
5,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.3186767840338356,0.00013147931674558486,0.050000000000000044,0.0,sharpe_ratio,0,3,11.845862585374913,0.580069322233701,0.2357944748695103,2.4600632502297346,-0.21069570210232091,0.23656725954764068,0.11332846057647128,0.2862555757775765,0.3958995742480442,-0.4847570613261719
6,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,1.8125982505063862,0.00015066321017025424,0.050000000000000044,0.0,sharpe_ratio,0,4,9.836606650006779,0.5374198627306137,0.24113539616877847,2.2287058278016394,-0.1641007310560677,0.04341090766038325,0.05659748326314196,0.2887934477548813,0.19597911137921695,-0.5660332081449249
7,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.1377913668583655,0.00014742533592728097,0.050000000000000044,0.0,sharpe_ratio,0,5,12.563072951346653,0.5836617131997957,0.20479383405942306,2.8499965142038413,-0.09440771272312931,-0.010562833059877486,0.0333601573852802,0.2683338580067674,0.12432332480546995,-0.4654494428319915
8,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.101792989354627,0.0001618275867391542,0.050000000000000044,0.0,sharpe_ratio,0,6,8.57916850147155,0.49590162530672144,0.2122120505319538,2.336821231704988,-0.1329717559778577,0.19911612951890123,0.10109214794277199,0.28134543557830144,0.35931682252096453,-0.4557883007681439
9,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,1.8046990365744793,0.00015813791108672753,0.050000000000000044,0.0,sharpe_ratio,1,0,12.691550019922783,0.5849444606625136,0.20055124653009312,2.9166832457196494,-0.11235604048434322,0.488036353685787,0.16437531303244546,0.237478151982755,0.6921702550741676,-0.4191765714367993
10,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.717232050760201,0.00015173093989027513,0.050000000000000044,0.0,sharpe_ratio,0,1,9.99087963235225,0.5251893823521554,0.19360497081960507,2.7126854239786544,-0.11235604048434344,0.08542428964944238,0.05311071901881004,0.22901243547157699,0.23191194360011805,-0.5361559045204676
11,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.168718148498022,0.00015191929398051512,0.050000000000000044,0.0,sharpe_ratio,0,2,16.734697946207405,0.6532734157530196,0.19398519045403845,3.3676458198895434,-0.13663899688066905,0.20222156989403617,0.08416293218579618,0.2158292259967391,0.3899515081755785,-0.3548216623350551
12,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.584478188301237,0.00016814868116392658,0.050000000000000044,0.0,sharpe_ratio,0,3,14.273886455149954,0.6127237865168922,0.19574319003900464,3.130243184423418,-0.10579537583289722,0.13186293560274653,0.07205582665866705,0.24899600106501252,0.289385477479429,-0.49454242939938076
13,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.5364501107486332,0.0001794408268389947,0.050000000000000044,0.0,sharpe_ratio,1,0,12.236425684664445,0.5765399657809367,0.20236849343770824,2.8489611005499897,-0.14224782483197096,0.7354962856299156,0.23086510949801697,0.26720372730076913,0.8640040759541922,-0.359044995745326
14,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.893415505878028,0.00017099990158532505,0.050000000000000044,0.0,sharpe_ratio,0,1,17.741454484916087,0.6691012241298133,0.19527812998896582,3.4264012266382355,-0.12080510991225424,-0.19251867403400513,-0.03719994860148701,0.24022053149710343,-0.15485749019723388,-0.5743599951994922
15,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.657698366313576,0.00016913580140010277,0.050000000000000044,0.0,sharpe_ratio,0,2,26.306087920660385,0.7805286358779011,0.20162054901970203,3.871275223050946,-0.10755683777116698,0.30463986305813595,0.11699003126991547,0.2349463621326992,0.49794357404792994,-0.3713407594527576
16,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.801205591765863,0.00016091208075007246,0.050000000000000044,0.0,sharpe_ratio,0,3,24.30939119839649,0.7601635097174027,0.20783849764722656,3.657472115717761,-0.1141549985978807,0.20603100962878562,0.08863352616959141,0.23000111610603016,0.38536128724145624,-0.4503877287739223
17,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.6258774120989097,0.00015715097025126708,0.050000000000000044,0.0,sharpe_ratio,0,4,21.083427222921017,0.7121820588242136,0.1839749290768703,3.871082121883261,-0.07620078725353296,0.1485684093321349,0.07636541648776785,0.24607746302374964,0.31033080213606395,-0.3722717421210522
18,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.0830119026668266,0.00015813851865592026,0.050000000000000044,0.0,sharpe_ratio,0,5,22.93034417070378,0.7439925512273302,0.2089025345967936,3.5614338172742768,-0.11690894494879123,0.17692614780727922,0.09111367078580956,0.2692411621521157,0.3384091424116355,-0.46515196152897853
19,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.417567772475568,0.00016289732394788667,0.050000000000000044,0.0,sharpe_ratio,0,6,30.509236720343132,0.8171669676420588,0.18208355172103716,4.487868123827061,-0.07620078725353285,0.21503955362668403,0.09444894681857652,0.24274391956639543,0.38908882655964033,-0.3720397642871923
20,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,2.985422133927477,0.000193091093977968,0.050000000000000044,0.0,sharpe_ratio,0,7,23.951757719119477,0.7579729576048138,0.21326522613136106,3.554132904620555,-0.12003757069517118,0.7367959460779647,0.23464016809977517,0.27751398281616213,0.8455075514346658,-0.43442576276189526
21,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.1512293569733947,0.00018825423980459762,0.050000000000000044,0.0,sharpe_ratio,0,8,33.71090144303134,0.8559399169716873,0.2066600122642184,4.141778119500706,-0.11896281859194047,0.33931229425024734,0.1387260784279558,0.27787993322620924,0.499230285603334,-0.46247457900688593
22,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.66273855612644,0.00019309969356690415,0.050000000000000044,0.0,sharpe_ratio,0,9,30.91390958680553,0.8299163541505916,0.20689273266308136,4.0113364228316595,-0.08755809317502916,0.6447892203929604,0.21406458341696633,0.2778674814249902,0.7703837178757913,-0.35584873151978014
23,42,profit_sparse_seed42,profit,sparse,0.005,20,1e-06,3.397054113815946,0.00018132827721014196,0.050000000000000044,0.0,sharpe_ratio,0,10,39.364356729364346,0.9056968151002001,0.21188402878534376,4.274493081390984,-0.1017376687889634,0.37540892872490494,0.14450647709276332,0.26651884732718023,0.5421998426826687,-0.48864949157768645
