step,date,action,price,position,portfolio_value,reward
0,2015-01-23,1,6.249429225921631,1,9990.0,-0.0010000000000000009
1,2015-01-26,1,6.379428863525391,1,10197.810398792064,0.02080184172092725
2,2015-01-27,2,6.488142967224121,0,10361.223297920807,0.01602431235121804
3,2015-01-28,2,6.320857048034668,0,10361.223297920807,0.0
4,2015-01-29,1,6.340000152587891,1,10350.862074622886,-0.0010000000000000009
5,2015-01-30,1,6.311429023742676,1,10304.216048301832,-0.004506487091100908
6,2015-02-02,2,6.301000118255615,0,10276.902335167077,-0.002650731798199968
7,2015-02-03,1,6.527429103851318,1,10266.62543283191,-0.0010000000000000009
8,2015-02-04,2,6.41014289855957,0,10072.070416749122,-0.01895024001368706
9,2015-02-05,1,6.413000106811523,1,10061.998346332373,-0.0010000000000000009
10,2015-02-06,0,6.3480000495910645,1,9960.013244606102,-0.010135670690449405
11,2015-02-09,1,6.329570770263672,1,9931.097701954019,-0.0029031630723725943
12,2015-02-10,2,6.485000133514404,0,10164.791435061738,0.023531510828026292
13,2015-02-11,0,6.498428821563721,0,10164.791435061738,0.0
14,2015-02-12,0,6.52471399307251,0,10164.791435061738,0.0
15,2015-02-13,1,6.658570766448975,1,10154.626643626676,-0.0010000000000000009
16,2015-02-17,0,6.713714122772217,1,10238.722798038747,0.0082815604515456
17,2015-02-18,0,6.786571025848389,1,10349.832925887396,0.01085195195146138
18,2015-02-19,1,6.78000020980835,1,10339.812129237347,-0.0009682085422832998
19,2015-02-20,1,6.8314290046691895,1,10418.243406588177,0.00758536773884444
20,2015-02-23,0,6.740571022033691,1,10279.680804549687,-0.013299996614675624
21,2015-02-24,0,6.783999919891357,1,10345.911871058872,0.006442910803210022
22,2015-02-25,0,6.833285808563232,1,10421.075117920202,0.0072650190527514535
23,2015-02-26,1,6.900428771972656,1,10523.471224995445,0.0098258678607126
24,2015-02-27,1,6.78442907333374,1,10346.566349795086,-0.016810505907990936
25,2015-03-02,0,6.860713958740234,1,10462.904308348903,0.01124411274433279
26,2015-03-03,0,6.781570911407471,1,10342.207521411894,-0.011535686782559895
27,2015-03-04,1,6.710999965667725,1,10234.583583631485,-0.010406282948547507
28,2015-03-05,1,6.680714130401611,1,10188.396292018186,-0.004512864762487134
29,2015-03-06,1,6.487429141998291,1,9893.627795610037,-0.028931785529296428
30,2015-03-09,0,6.366143226623535,1,9708.6611967767,-0.018695528339504497
31,2015-03-10,0,6.215143203735352,1,9478.379217446423,-0.0237192311754304
32,2015-03-11,2,6.288428783416748,0,9580.552953735858,0.010779663267889594
33,2015-03-12,0,6.404571056365967,0,9580.552953735858,0.0
34,2015-03-13,1,6.262856960296631,1,9570.972400782122,-0.0010000000000000009
35,2015-03-16,0,6.028142929077148,1,9212.279630195266,-0.037477150237894885
36,2015-03-17,0,5.978857040405273,1,9136.960349678888,-0.008175965509069294
37,2015-03-18,0,6.0445709228515625,1,9237.385085423113,0.010991044275217243
38,2015-03-19,0,6.074429035186768,1,9283.014607366747,0.0049396578708880146
39,2015-03-20,0,6.118570804595947,1,9350.47258372087,0.007266817861149244
40,2015-03-23,0,6.0714287757873535,1,9278.429575313641,-0.007704745162576576
41,2015-03-24,2,6.261143207550049,0,9558.785070054311,0.030215834744986347
42,2015-03-25,2,6.025000095367432,0,9558.785070054311,0.0
43,2015-03-26,1,5.975142955780029,1,9549.226284984257,-0.0010000000000000009
44,2015-03-27,0,5.925285816192627,1,9469.546667046146,-0.008344091506492401
45,2015-03-30,0,6.03671407699585,1,9647.626703762742,0.018805550358214296
46,2015-03-31,0,5.952713966369629,1,9513.381201978127,-0.01391487315033213
47,2015-04-01,0,5.901713848114014,1,9431.874922816603,-0.008567540544320407
48,2015-04-02,1,5.91542911529541,1,9453.794095436144,0.002323946489845463
49,2015-04-06,0,6.0329999923706055,1,9641.691007363423,0.01987529134128141
50,2015-04-07,0,6.049428939819336,1,9667.947071523407,0.002723180419278437
51,2015-04-08,2,6.304999828338623,0,10066.3135028964,0.041204862668970055
52,2015-04-09,1,6.278571128845215,1,10056.247189393504,-0.001000000000000112
53,2015-04-10,1,6.493856906890869,1,10401.065613197232,0.03428897652470342
54,2015-04-13,2,6.7811431884765625,0,10850.344430260864,0.04319546032798516
55,2015-04-14,1,6.838714122772217,1,10839.494085830604,-0.0010000000000000009
56,2015-04-15,1,6.792285919189453,1,10765.904485634375,-0.006789025356121026
57,2015-04-16,1,8.02928638458252,1,12726.5741361099,0.18211843260283156
58,2015-04-17,1,8.164999961853027,1,12941.68277960358,0.016902321174033563
59,2015-04-20,2,8.105570793151855,0,12834.638911970744,-0.008271247986509134
60,2015-04-21,2,8.006285667419434,0,12834.638911970744,0.0
61,2015-04-22,1,7.966856956481934,1,12821.804273058773,-0.0010000000000000009
62,2015-04-23,1,7.986570835113525,1,12853.531652457928,0.002474486329963721
63,2015-04-24,1,7.977142810821533,1,12838.358255619767,-0.0011804846518784773
64,2015-04-27,1,8.086856842041016,1,13014.931255736197,0.013753549838752877
65,2015-04-28,1,8.043713569641113,1,12945.49677267312,-0.005334986539592745
66,2015-04-29,1,8.040714263916016,1,12940.669710862881,-0.0003728757493823842
67,2015-04-30,1,7.949999809265137,1,12794.674497364727,-0.011281890099984593
68,2015-05-01,1,7.957571029663086,1,12806.85956690733,0.0009523547898864226
69,2015-05-04,1,7.927143096923828,1,12757.88906321338,-0.0038237714279687474
70,2015-05-05,0,8.079285621643066,1,13002.746186193595,0.019192604808443203
71,2015-05-06,0,8.00771427154541,1,12887.559752255669,-0.008858623577551072
72,2015-05-07,1,8.074856758117676,1,12995.618403984772,0.008384725565302675
73,2015-05-08,1,8.208571434020996,1,13210.817875022463,0.01655938673697177
74,2015-05-11,2,8.427857398986816,0,13550.171449384037,0.025687552244830103
75,2015-05-12,0,8.337714195251465,0,13550.171449384037,0.0
76,2015-05-13,1,8.287285804748535,1,13536.621277934653,-0.0010000000000000009
77,2015-05-14,1,8.383570671081543,1,13693.894937979014,0.011618383702639568
78,2015-05-15,0,8.760713577270508,1,14309.927835723944,0.044985951808087066
79,2015-05-18,2,8.826713562011719,0,14403.315820331643,0.006526097523326557
80,2015-05-19,1,8.806857109069824,1,14388.912504511314,-0.0009999999999997788
81,2015-05-20,1,8.878999710083008,1,14506.781292544392,0.008191639777927806
82,2015-05-21,1,8.900285720825195,1,14541.559027932422,0.0023973433311428316
83,2015-05-22,1,8.883856773376465,1,14514.71691110762,-0.0018458898920838962
84,2015-05-26,1,8.799285888671875,1,14376.54241305766,-0.009519613706294172
85,2015-05-27,1,8.985713958740234,1,14681.134295879958,0.02118672724435111
86,2015-05-28,1,8.950714111328125,1,14623.95047469982,-0.003895054702700129
87,2015-05-29,1,8.915143013000488,1,14565.833326302052,-0.003974107304200225
88,2015-06-01,2,8.900285720825195,0,14527.01746890449,-0.002664856622207168
89,2015-06-02,0,8.913000106811523,0,14527.01746890449,0.0
90,2015-06-03,1,8.880857467651367,1,14512.490451435586,-0.0010000000000000009
91,2015-06-04,1,8.934857368469238,1,14600.733399580218,0.0060804827703369035
92,2015-06-05,1,9.04599952697754,1,14782.354320755776,0.012439164266966118
93,2015-06-08,2,8.960429191589355,0,14627.878604494374,-0.0104500076854811
94,2015-06-09,1,9.244999885559082,1,14613.250725889879,-0.0010000000000000009
95,2015-06-10,1,9.587142944335938,1,15154.06439424253,0.037008443808776104
96,2015-06-11,1,9.509428977966309,1,15031.224622525857,-0.008106061088360206
97,2015-06-12,1,9.44185733795166,1,14924.416474368274,-0.007105751583109221
98,2015-06-15,0,9.343143463134766,1,14768.382875592717,-0.010454921238866155
