step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,43.310001373291016,0,10000.0,0.0
1,2015-01-26,1,43.0,1,9990.0,-0.0010000000000000009
2,2015-01-27,0,42.38999938964844,1,9848.281253548555,-0.014186060705850267
3,2015-01-28,0,41.91999816894531,1,9739.08794669218,-0.011087549598264301
4,2015-01-29,0,42.099998474121094,1,9780.906622243483,0.004293900597283962
5,2015-01-30,0,41.16999816894531,1,9564.843760645666,-0.022090269332134538
6,2015-02-02,0,41.59000015258789,1,9662.42096568263,0.010201651744531581
7,2015-02-03,0,41.630001068115234,1,9671.714201638866,0.0009617916657991277
8,2015-02-04,0,41.68000030517578,1,9683.33030345828,0.0012010385726086703
9,2015-02-05,0,41.790000915527344,1,9708.886259212051,0.002639170094677512
10,2015-02-06,0,41.45000076293945,1,9629.895526087561,-0.008135921156717796
11,2015-02-09,0,41.22999954223633,1,9578.783614580021,-0.0053076288698123975
12,2015-02-10,1,42.400001525878906,1,9850.605005663496,0.028377443527352497
13,2015-02-11,2,42.369998931884766,0,9833.791000934867,-0.001706900715129911
14,2015-02-12,2,42.16999816894531,0,9833.791000934867,0.0
15,2015-02-13,1,41.9900016784668,1,9823.957209933933,-0.0009999999999998899
16,2015-02-17,0,41.810001373291016,1,9781.844439628216,-0.004286742033356328
17,2015-02-18,0,41.72999954223633,1,9763.127256165928,-0.0019134615744307304
18,2015-02-19,0,42.11000061035156,1,9852.032092642934,0.009106184334620737
19,2015-02-20,0,41.970001220703125,1,9819.277914068361,-0.003324611437170555
20,2015-02-23,1,41.849998474121094,1,9791.202138874929,-0.002859250490630072
21,2015-02-24,0,42.130001068115234,1,9856.711388508505,0.006690623756349545
22,2015-02-25,0,42.04999923706055,1,9837.994205046218,-0.0018989278192835801
23,2015-02-26,0,42.459999084472656,1,9933.917539079366,0.009750293813341138
24,2015-02-27,0,43.29999923706055,1,10130.443503011233,0.019783329503063163
25,2015-03-02,1,43.20000076293945,1,10107.047916167803,-0.002309433623165158
26,2015-03-03,0,42.95000076293945,1,10048.5580565748,-0.005787036934834289
27,2015-03-04,0,42.5,1,9943.27613081051,-0.01047731676241892
28,2015-03-05,0,42.400001525878906,1,9919.88054396708,-0.0023529052734375666
29,2015-03-06,0,41.52000045776367,1,9713.99598830407,-0.0207547414256134
30,2015-03-09,0,41.38999938964844,1,9683.581011420067,-0.0031310468854036655
31,2015-03-10,0,40.689998626708984,1,9519.809226062773,-0.016912316338775324
32,2015-03-11,0,40.099998474121094,1,9381.773121723909,-0.014499881359067213
33,2015-03-12,2,40.56999969482422,0,9482.242609010418,0.010709008412691956
34,2015-03-13,2,39.90999984741211,0,9482.242609010418,0.0
35,2015-03-16,2,40.290000915527344,0,9482.242609010418,0.0
