step,date,action,price,position,portfolio_value,reward
555,2017-04-06,0,19.913333892822266,1,14824.447593668514,0.01254233586312381
556,2017-04-07,0,20.16933250427246,1,15015.025325148386,0.012855637977449375
557,2017-04-10,0,20.826000213623047,1,15503.880486022828,0.032557731358312525
558,2017-04-11,0,20.58066749572754,1,15321.242960883697,-0.011780116939354879
559,2017-04-12,0,19.78933334350586,1,14732.135595345131,-0.03845036378853872
560,2017-04-13,0,20.266666412353516,1,15087.485387697463,0.024120725067491966
561,2017-04-17,0,20.09600067138672,1,14960.43356671088,-0.008421007061268249
562,2017-04-18,0,20.016666412353516,1,14901.373312323032,-0.0039477635540767775
563,2017-04-19,0,20.368000030517575,1,15162.923027624314,0.017552054419372798
564,2017-04-20,0,20.167333602905273,1,15013.537246420721,-0.009852043760390838
565,2017-04-21,0,20.37333297729492,1,15166.893130794686,0.010214507204857837
566,2017-04-24,0,20.53533363342285,1,15287.494244090642,0.007951603024820564
567,2017-04-25,0,20.91933250427246,1,15573.361551271675,0.018699422064641924
568,2017-04-26,0,20.67799949645996,1,15393.701603510324,-0.011536362728744365
569,2017-04-27,0,20.57533264160156,1,15317.271437790874,-0.004965028404995242
570,2017-04-28,0,20.937999725341797,1,15587.258332290425,0.01762630476296434
571,2017-05-01,0,21.52199935913086,1,16022.015867739983,0.027891854114518555
572,2017-05-02,0,21.25933265686035,1,15826.474087374696,-0.012204567888302154
573,2017-05-03,0,20.73466682434082,1,15435.887499501645,-0.024679318066469058
574,2017-05-04,0,19.69733238220215,1,14663.645635966426,-0.05002899014132822
575,2017-05-05,0,20.55666732788086,1,15303.376076694578,0.04362697085089429
576,2017-05-08,0,20.479333877563477,1,15245.805320956842,-0.003761964382840266
577,2017-05-09,0,21.417333602905273,1,15944.097623292872,0.045802257580723316
578,2017-05-10,0,21.681333541870117,1,16140.631929450752,0.012326461540900446
579,2017-05-11,0,21.540000915527344,1,16035.417095823661,-0.006518631617831061
580,2017-05-12,0,21.65399932861328,1,16120.283020818923,0.005292405210798323
581,2017-05-15,0,21.058666229248047,1,15677.088306171101,-0.027492985952879856
582,2017-05-16,0,21.13400077819824,1,15733.170983181168,0.0035773656379793906
583,2017-05-17,0,20.40733337402344,1,15192.204668389482,-0.034383807013219414
584,2017-05-18,0,20.87066650390625,1,15537.132229958363,0.02270424662501913
585,2017-05-19,0,20.722000122070312,1,15426.457794510789,-0.007123221570720317
586,2017-05-22,0,20.690000534057617,1,15402.63575556611,-0.0015442325945463908
587,2017-05-23,0,20.257333755493164,1,15080.537707149313,-0.020911878559512154
588,2017-05-24,0,20.681333541870117,1,15396.18362795303,0.02093068078428506
589,2017-05-25,0,21.121999740600582,1,15724.236831125383,0.021307436381620137
590,2017-05-26,0,21.676000595092773,1,16136.66182628038,0.026228617616507854
