seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,train,double_dqn,12.248730950745633,0.5797610862898344,0.21077295013942587,2.7506427456954206,-0.17780005872816085
44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,validation,double_dqn,0.15616899910626492,0.07753561740782011,0.24011838354216744,0.3229057944836781,-0.3533977516376605
44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,test,double_dqn,-0.3793350901201673,-0.18865645291908406,0.2493146991860133,-0.7567000804005054,-0.47194956206446537
