seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,dataset,strategy,cumulative_return,annualized_return,annualized_volatility,sharpe_ratio,max_drawdown
44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,train,double_dqn,2.5716520563757936,0.2562885769374048,0.16596570424194243,1.5442261285728707,-0.21915280138454007
44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,validation,double_dqn,0.23955347373957725,0.08159111002432073,0.15084988875896863,0.5408761696515989,-0.28614575076066584
44,sharpe_sparse_seed44,sharpe,sparse,0.005,20,1e-06,test,double_dqn,-0.05510747564714291,-0.02028711966700736,0.12755190574836248,-0.15904991421320105,-0.18687014458468476
