step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,10.697999954223633,0,10000.0,0.0
1,2015-01-26,0,10.67300033569336,0,10000.0,0.0
2,2015-01-27,2,10.479000091552734,0,10000.0,0.0
3,2015-01-28,1,10.5,1,9990.0,-0.0010000000000000009
4,2015-01-29,2,10.652999877929688,0,10125.4328868321,0.013556845528738926
5,2015-01-30,2,10.288000106811523,0,10125.4328868321,0.0
6,2015-02-02,0,10.241999626159668,0,10125.4328868321,0.0
7,2015-02-03,0,10.31999969482422,0,10125.4328868321,0.0
8,2015-02-04,2,10.479999542236328,0,10125.4328868321,0.0
9,2015-02-05,2,10.619999885559082,0,10125.4328868321,0.0
10,2015-02-06,2,10.473999977111816,0,10125.4328868321,0.0
11,2015-02-09,0,10.223999977111816,0,10125.4328868321,0.0
12,2015-02-10,0,10.70400047302246,0,10125.4328868321,0.0
13,2015-02-11,0,10.793999671936035,0,10125.4328868321,0.0
14,2015-02-12,1,10.970000267028809,1,10115.307453945268,-0.0010000000000000009
15,2015-02-13,1,11.015000343322754,1,10156.801491874543,0.004102103482093389
16,2015-02-17,0,11.086999893188477,1,10223.1914249383,0.006536500011038893
17,2015-02-18,1,11.0,1,10142.969852774184,-0.007847018492525337
18,2015-02-19,1,11.09000015258789,1,10225.957928632733,0.008181832053444582
19,2015-02-20,1,11.206000328063965,1,10332.920317975491,0.010459889439136338
20,2015-02-23,2,11.28499984741211,0,10395.359075238312,3.1340229289237955
21,2015-02-24,2,11.317999839782717,0,10395.359075238312,-0.061023585117822556
22,2015-02-25,1,11.267999649047852,1,10384.963716163073,-0.7316550785795741
23,2015-02-26,1,12.925000190734863,1,11912.11059573688,-416.89570385988986
24,2015-02-27,1,12.76200008392334,1,11761.884269175765,-1.3204346409169585
25,2015-03-02,2,12.902000427246094,0,11879.022334534673,0.8780890070783881
26,2015-03-03,0,12.821999549865724,0,11879.022334534673,-0.04296327512331096
27,2015-03-04,1,12.9399995803833,1,11867.143312200138,-0.13952436016341016
28,2015-03-05,1,13.057000160217283,1,11974.4433657956,0.798402143074316
29,2015-03-06,1,12.788999557495115,1,11728.662711746632,-2.199929303633231
30,2015-03-09,2,12.711999893188477,0,11646.389047885834,-0.7277341420260783
31,2015-03-10,1,12.51200008392334,1,11634.742658837948,-0.13323842221075843
32,2015-03-11,1,12.465999603271484,1,11591.967422986178,-0.3942579078744218
33,2015-03-12,1,12.612000465393066,1,11727.731685083309,1.045912498470813
34,2015-03-13,1,12.5,1,11623.583940216142,-0.9205576629405869
35,2015-03-16,2,12.987000465393066,0,12064.362764086502,3.1387956926021325
36,2015-03-17,0,12.90999984741211,0,12064.362764086502,-0.04389152343334378
37,2015-03-18,0,13.043999671936035,0,12064.362764086502,-0.043779164900296326
38,2015-03-19,1,13.20400047302246,1,12052.298401322416,-0.13825745744285975
39,2015-03-20,0,13.32900047302246,1,12166.395436023631,0.8167730162219015
40,2015-03-23,2,13.444000244140623,0,12259.093134531808,0.6522144730961722
41,2015-03-24,1,13.312000274658203,1,12246.834041397276,-0.14227435231047095
42,2015-03-25,2,12.442999839782717,0,11435.919735574498,-8.138679573966686
43,2015-03-26,1,12.470999717712402,1,11424.483815838923,-0.11465410339902812
44,2015-03-27,1,12.821000099182127,1,11745.11357962275,2.2421943260811354
45,2015-03-30,2,13.05500030517578,0,11947.517956473961,1.3734762883246174
46,2015-03-31,0,12.697999954223633,0,11947.517956473961,-0.03678291572982873
47,2015-04-01,1,12.562999725341797,1,11935.570438517487,-0.12284535004986397
48,2015-04-02,1,12.501999855041504,1,11877.617062363148,-0.4606560334197621
49,2015-04-06,1,12.583000183105469,1,11954.572020755793,0.5126402412518415
50,2015-04-07,0,12.5649995803833,1,11937.470415532256,-0.1606945645309789
51,2015-04-08,0,12.678999900817873,1,12045.777259781858,0.7278689846291005
52,2015-04-09,1,12.722000122070312,1,12086.629936757967,0.25312091465979136
53,2015-04-10,1,12.682000160217283,1,12048.627678326662,-0.3149856516635551
54,2015-04-13,0,12.53499984741211,1,11908.968948220107,-1.0861905513625192
55,2015-04-14,1,12.39799976348877,1,11778.8110092327,-1.0179408999026687
56,2015-04-15,0,12.59000015258789,1,11961.222393330137,1.2567393093039436
57,2015-04-16,1,12.532999992370604,1,11907.068971205335,-0.4347101862279641
58,2015-04-17,1,12.1850004196167,1,11576.449413457538,-2.651814733846022
59,2015-04-20,2,12.303000450134276,0,11676.867655524937,0.7015214501984277
60,2015-04-21,0,12.3100004196167,0,11676.867655524937,-0.029692251941756603
61,2015-04-22,2,12.789999961853027,0,11676.867655524937,-0.029617150404371375
62,2015-04-23,1,12.406999588012695,1,11665.190787869411,-0.11619743497613885
63,2015-04-24,1,11.949999809265137,1,11235.514815746785,-3.5155465496045872
64,2015-04-27,2,12.015000343322754,0,11285.332368765123,0.35128981182849706
65,2015-04-28,0,11.744999885559082,0,11285.332368765123,-0.021491747819705167
66,2015-04-29,0,11.70300006866455,0,11285.332368765123,-0.021437655151452874
