episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,-14.542753663487781,1.926807110890364,0.71557,0.0,sharpe_ratio,1,0,3.190138064300699,0.34100601831324107,0.32466593566701485,1.0503289099691229,-0.45986349069888,-0.09747527196891737,0.05223198078693159,0.3940891982512066,0.1325384735707398,-0.6555422236416397
2,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,22.376507805693162,1.3513159286044165,0.4311400000000001,0.0,sharpe_ratio,1,0,8.978962765313433,0.5754605566659348,0.367641327176978,1.5652771169246573,-0.30194227548645536,0.25609655628803685,0.15042805500511403,0.3736793714958721,0.402559162960848,-0.4670346743561047
3,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,3.068926118000565,1.1816028198482358,0.14671,0.0,sharpe_ratio,1,0,12.109588573565345,0.6460474082192436,0.3622741800586353,1.7833106629754254,-0.4318335100780001,0.7463281724409456,0.27107684936739673,0.36541416062808457,0.7418345498747555,-0.4400054583915881
4,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,18.093565006333776,1.103214271242171,0.050000000000000044,0.0,sharpe_ratio,1,0,52.25981271668175,1.0568566097565975,0.3235663120797146,3.2662751661743687,-0.22181361194363747,1.165511088233929,0.3347231865346796,0.31041495174072437,1.0783088400144423,-0.39836563930487534
5,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,8.842360397146617,1.0763281863493845,0.050000000000000044,0.0,sharpe_ratio,1,0,136.68292626027502,1.3871471788589456,0.2881522606252485,4.813938213946466,-0.19211780477059015,1.495568282305427,0.3813316791931034,0.2760993919684661,1.381139148747767,-0.2447418054514623
6,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,7.65279760798226,1.0224331756313403,0.050000000000000044,0.0,sharpe_ratio,0,1,219.91387589127962,1.5820432512863394,0.28434980121646775,5.5637220230794995,-0.18093389249025782,1.2414015268847511,0.3369188021508709,0.2794821987821348,1.2055107753517773,-0.26828940353586217
7,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,-7.022692200069285,1.0343533498331476,0.050000000000000044,0.0,sharpe_ratio,0,2,381.15819718178136,1.8197551462233243,0.26940585734312716,6.754697778918756,-0.14914834799358923,1.179551795551832,0.3170389237355309,0.2557879408409369,1.2394600100896984,-0.2198125275602978
8,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,-8.66144092136996,1.1445877667499051,0.050000000000000044,0.0,sharpe_ratio,0,3,477.48084015857535,1.936316040886342,0.28016087797230715,6.911443363900864,-0.14829664463822767,0.609272214770602,0.20143873211807795,0.26686371423412697,0.7548374746120416,-0.31356774572043544
9,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,-9.0672951144844,1.136124017323027,0.050000000000000044,0.0,sharpe_ratio,0,4,684.82211700571,2.1125837042293076,0.2707176373680011,7.803642661662116,-0.14829664463822767,0.6980615648530379,0.21956446434435684,0.25992063965390705,0.8447365497280793,-0.3243764561290565
10,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,19.616258375042996,1.1322762789969931,0.050000000000000044,0.0,sharpe_ratio,0,5,603.0437606442033,2.0677202507051766,0.295877347656645,6.988437158442733,-0.1513407004140308,1.268584375821947,0.3430070506375842,0.2822163580061365,1.2154045678320526,-0.33678240114344227
11,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,-3.3143130510084777,1.0933818336956964,0.050000000000000044,0.0,sharpe_ratio,0,6,517.4216271595678,1.9728826086011995,0.2750380281549527,7.173126646653037,-0.153090826802609,0.8110340724412712,0.24551362527945564,0.2637755774106831,0.9307670849951561,-0.2899091831119719
12,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,19.150820794582742,1.0993964300206605,0.050000000000000044,0.0,sharpe_ratio,0,7,637.344142398208,2.079566793013873,0.2757189586378621,7.542342402885835,-0.1327449160702736,0.6521417359918973,0.2078394177940195,0.2552970451587731,0.8141081995867245,-0.26736250974390297
13,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,40.50752825356194,0.922682263509544,0.050000000000000044,0.0,sharpe_ratio,0,8,817.9920113260576,2.201873991531808,0.2642909646803731,8.331249591504951,-0.0958499509030648,0.5389074726119318,0.1782048931675242,0.24464092991941264,0.7284344987824679,-0.2932384637383363
14,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,-5.925152218892216,1.045581457152236,0.050000000000000044,0.0,sharpe_ratio,0,9,1119.4812911273239,2.3759439696001174,0.26472476604279593,8.97514805704283,-0.07415774346848536,0.19979367778554513,0.09678254172325418,0.26825751239734125,0.36078222323891723,-0.4104703041719808
15,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,5.132559409027518,1.0892339256817927,0.050000000000000044,0.0,sharpe_ratio,0,10,1175.4412135318125,2.409365186076762,0.2713203380257447,8.880149581149887,-0.0992039833263696,0.29341377931983437,0.12351126745409235,0.2708812503832698,0.4559609322510742,-0.4778617271952985
