episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,9.960463388353167,1.265962311042807,0.71557,0.0,sharpe_ratio,1,0,3.0771609634938084,0.3005018243607134,0.22913051577293056,1.311487574437759,-0.24581644315185291,-0.21590980822003114,-0.04409043806364876,0.2477430895406182,-0.17796838711184318,-0.4425092025050157
2,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,49.16577757619904,1.5895546508297254,0.4311400000000001,0.0,sharpe_ratio,1,0,3.540919380338929,0.3200202851322882,0.21439026944444273,1.4926996731781175,-0.22336421389959027,0.003345274366104878,0.02806925617201128,0.23104219862836559,0.12148973797276336,-0.36344602762851175
3,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,44.42165546346291,1.3825107092608908,0.14671,0.0,sharpe_ratio,0,1,6.976231555426758,0.4433737660771411,0.18738567633998557,2.366102760558391,-0.14058964723970724,-0.09744873811108612,-0.010661078657393186,0.20652893885663948,-0.05162026550087247,-0.403252497049827
4,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,39.85956270319466,1.1454205949981768,0.050000000000000044,0.0,sharpe_ratio,1,0,7.944262720034423,0.4707656906619677,0.18487125908460478,2.5464514765192665,-0.14323234887727943,0.12417203468334637,0.05791236402074729,0.19851591424090317,0.2917265562420826,-0.2910896234314837
5,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,42.611605399958464,1.1591102243385556,0.050000000000000044,0.0,sharpe_ratio,1,0,14.346517838836773,0.6113607325374537,0.18686424260054207,3.271683892163113,-0.1445904175261179,0.14910978945405717,0.06606435725159954,0.20258453603767623,0.3261076020102197,-0.24855046208442266
6,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,33.901995183801105,1.0173236827851935,0.050000000000000044,0.0,sharpe_ratio,1,0,20.503075850829465,0.7049737619005285,0.1850679848660291,3.809269131075587,-0.137393081039612,0.17286440778991308,0.07389795292945411,0.2072685928306778,0.356532323205489,-0.22341405208498388
7,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,45.431961731358406,1.0648931187634159,0.050000000000000044,0.0,sharpe_ratio,0,1,18.85966456081183,0.6816660654794193,0.18304807306032048,3.7239729109564976,-0.09878602357085431,0.04802446799000015,0.035106784648893496,0.19900461731533986,0.17641191004761356,-0.241778187816455
8,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,37.2138139494017,1.0031492868382372,0.050000000000000044,0.0,sharpe_ratio,0,2,28.581370446875397,0.795566226882529,0.17434056887515986,4.563288005858295,-0.07271285156156815,0.0773134749754294,0.04212215528780261,0.1899087502151075,0.22180207726127057,-0.23346875558503455
9,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,34.7322507360006,0.9347181838794637,0.050000000000000044,0.0,sharpe_ratio,1,0,35.51790372005225,0.8643331242694094,0.1859902901374024,4.647194881146073,-0.06817602156684877,0.5589498310619516,0.1736255986130555,0.2074133351040547,0.8370994976092128,-0.29568246260193376
10,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,40.3344411293059,0.990550155231932,0.050000000000000044,0.0,sharpe_ratio,1,0,35.50139124277063,0.8608060993962898,0.1760081721423482,4.8907166577476024,-0.0667836776699281,0.7792249161654077,0.21962904109924697,0.1935375733522047,1.1348134488570876,-0.19763351522588024
