episode,seed,run_name,reward_mode,sentiment_variant,differential_sharpe_eta,differential_sharpe_warmup_steps,differential_sharpe_min_variance,episode_reward,average_loss,epsilon,weight_decay,validation_selector,checkpoint_updated,episodes_without_improvement,train_cumulative_return,train_annualized_return,train_annualized_volatility,train_sharpe_ratio,train_max_drawdown,validation_cumulative_return,validation_annualized_return,validation_annualized_volatility,validation_sharpe_ratio,validation_max_drawdown
1,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,-3.927083056683601,1.7627517811906261,0.71557,0.0,sharpe_ratio,1,0,4.1284540424602225,0.34880316003502765,0.21897877602799917,1.5928628626110723,-0.29327925072635175,-0.14904885445478944,-0.017162249620067183,0.2568834557039347,-0.06680947814656911,-0.39201718528297236
2,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,19.871456300459116,1.1090609371741773,0.4311400000000001,0.0,sharpe_ratio,1,0,9.774806966407205,0.5354811435854658,0.23967692007593258,2.2341790082074606,-0.2496470757342023,-0.014592298296768447,0.041874458306637496,0.30193344605520017,0.13868771033395855,-0.44536937603328
3,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,8.2286791153668,1.0032914874150742,0.14671,0.0,sharpe_ratio,1,0,13.832730217937263,0.6207098991705686,0.2405034954661525,2.5808768307815506,-0.2412528394082395,-0.0021319693084642655,0.04670141232671132,0.3042095917538039,0.15351722494176537,-0.5378629673502691
4,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,74.25348559936981,0.9881911225412875,0.050000000000000044,0.0,sharpe_ratio,1,0,27.252138830396113,0.8026300143273637,0.23231671241850207,3.4548957153004243,-0.2412528394082396,0.03234843412291122,0.05462279601341802,0.2938271521557545,0.18590111775804533,-0.5035780761153159
5,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,28.924442095768388,0.9089588144459403,0.050000000000000044,0.0,sharpe_ratio,1,0,33.658125064783604,0.8655201769778238,0.23184669737693067,3.7331572404099522,-0.2412528394082395,0.052681178712463916,0.05920442113238189,0.28792875364781395,0.20562177407539856,-0.4223875780257662
6,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,29.00658296215045,0.8450712442358255,0.050000000000000044,0.0,sharpe_ratio,0,1,33.209635928052165,0.8522629663621932,0.209426649428281,4.0695058087822495,-0.17064364659859066,-0.045960610669151025,0.01705639762845279,0.2516401390558063,0.06778091004261522,-0.37893199404237987
7,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,31.933965153366366,0.7859539779011376,0.050000000000000044,0.0,sharpe_ratio,0,2,49.73971446664236,0.9769299875252704,0.20339647406665176,4.803082216681576,-0.12142511447936288,-0.07823958742963955,0.003597338449117693,0.2411128604269442,0.01491972863972416,-0.40017370561742993
8,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,42.03232423837567,0.7588578485096783,0.050000000000000044,0.0,sharpe_ratio,0,3,73.40831518359028,1.108102644894057,0.2023804041753884,5.475345547455992,-0.12142511447936277,0.004255801188097985,0.03171320478341255,0.2445499764839534,0.1296798521078307,-0.31637681977120546
9,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,39.53819023659292,0.7350426294561537,0.050000000000000044,0.0,sharpe_ratio,0,4,90.20192708081011,1.1841703524567087,0.20820307559496504,5.687573774176011,-0.12142511447936277,-0.14038309736729004,-0.01697709228063804,0.2454221101212602,-0.06917507258107208,-0.40280788586482164
10,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,90.97424910709007,0.7892394852821398,0.050000000000000044,0.0,sharpe_ratio,0,5,100.9872586508036,1.2261148691475707,0.2091705606023894,5.861794631216209,-0.1166848419397779,0.037367888812555705,0.04533606857188999,0.2567416554252021,0.17658244236529036,-0.3552072753498502
11,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,40.74928729028077,0.7419416805705629,0.050000000000000044,0.0,sharpe_ratio,0,6,134.48976558545792,1.3335068181247203,0.20597037872335217,6.47426501999985,-0.0791574095556945,-0.16737079289926549,-0.027340156256068004,0.2429592762232892,-0.11252978968764016,-0.4518614960884102
12,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,48.798011191248236,0.7237484478002878,0.050000000000000044,0.0,sharpe_ratio,0,7,146.2584935607784,1.3636316565052944,0.19998945527353248,6.818517779550969,-0.053800978619201856,-0.12763931529363304,-0.01549933581446472,0.23278905204653608,-0.06658103410879607,-0.36805875799199406
13,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,49.92759572990212,0.68363708532406,0.050000000000000044,0.0,sharpe_ratio,0,8,172.4912508593703,1.4301942276449253,0.2008567863875028,7.12046753992033,-0.05380097861920197,-0.1859558457920405,-0.0365693896867888,0.23260659873359904,-0.15721561591926803,-0.39428891386369114
14,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,49.4425155007518,0.6488506714741866,0.050000000000000044,0.0,sharpe_ratio,0,9,178.71535662653096,1.4460819041982944,0.20377413924454524,7.096493743314899,-0.05380097861920197,-0.25198876380823954,-0.061470916258206554,0.23356412752906588,-0.26318646150212777,-0.4530123300667842
15,43,sharpe_none_seed43,sharpe,none,0.005,20,1e-06,51.828169454683014,0.6446264341782154,0.050000000000000044,0.0,sharpe_ratio,0,10,281.0202251392332,1.640265456532667,0.2063834072216974,7.9476614840973685,-0.05380097861920197,0.03782153386380571,0.039415433957757706,0.23315842089849007,0.16905001245877352,-0.3617643594304879
